file_name,score_anodr,score_bmilddr,score_cmoderatedr,score_dseveredr,score_eproliferativedr,prediction
IM003719_1165.png,0.41927242279052734,0.1513139009475708,0.10412779450416565,0.1534930169582367,0.17179282009601593,anodr
IM003725_303.png,0.3837180435657501,0.16279010474681854,0.11654440313577652,0.157746359705925,0.179201140999794,anodr
IM003726_458.png,0.3891025483608246,0.16046364605426788,0.11550497263669968,0.15679140388965607,0.1781373918056488,anodr
IM003746_1197.png,0.3945585787296295,0.1590658575296402,0.11302481591701508,0.1561545878648758,0.17719615995883942,anodr
IM003747_871.png,0.40562793612480164,0.15640811622142792,0.10963352769613266,0.15503555536270142,0.17329485714435577,anodr
IM003758_1267.png,0.4209056794643402,0.14975771307945251,0.10400526970624924,0.15489086508750916,0.17044049501419067,anodr
IM003759_1223.png,0.39043664932250977,0.16073845326900482,0.11466989666223526,0.15618693828582764,0.17796802520751953,anodr
IM003765_298.png,0.39858415722846985,0.1582784652709961,0.11123201251029968,0.1559101641178131,0.17599520087242126,anodr
IM003766_882.png,0.3922249674797058,0.16004478931427002,0.11393771320581436,0.15616875886917114,0.17762373387813568,anodr
IM003787_848.png,0.39607101678848267,0.16073450446128845,0.11346185952425003,0.1551833301782608,0.17454929649829865,anodr
IM003788_854.png,0.38925474882125854,0.16150911152362823,0.11607306450605392,0.15583086013793945,0.17733219265937805,anodr
IM003794_1134.png,0.3972967863082886,0.15811392664909363,0.11178795993328094,0.15624557435512543,0.17655576765537262,anodr
IM003795_527.png,0.3926883637905121,0.160312220454216,0.11321436613798141,0.1564628630876541,0.1773221492767334,anodr
IM003812_1066.png,0.41938871145248413,0.1507929414510727,0.10441640019416809,0.1535799652338028,0.17182204127311707,anodr
IM003826_490.png,0.38708460330963135,0.1617279201745987,0.11560255289077759,0.15714576840400696,0.1784391850233078,anodr
IM003827_327.png,0.40009698271751404,0.1586017608642578,0.11078780889511108,0.15542733669281006,0.17508603632450104,anodr
IM003840_1265.png,0.4023021459579468,0.1569651961326599,0.1107732355594635,0.1556525081396103,0.1743069291114807,anodr
IM003841_441.png,0.42963719367980957,0.1411455273628235,0.10195668041706085,0.15897731482982635,0.1682833433151245,anodr
IM003856_129.png,0.38179928064346313,0.16293659806251526,0.11797608435153961,0.1581103801727295,0.1791776865720749,anodr
IM003857_386.png,0.3921842575073242,0.1609371304512024,0.11353205889463425,0.15672729909420013,0.1766192466020584,anodr
IM003878_873.png,0.381089448928833,0.16317185759544373,0.11843354254961014,0.15819743275642395,0.1791076958179474,anodr
IM003879_122.png,0.3904382288455963,0.16018936038017273,0.11476907879114151,0.1574777364730835,0.17712566256523132,anodr
IM003893_377.png,0.3983205258846283,0.15904700756072998,0.11208474636077881,0.15474386513233185,0.17580389976501465,anodr
IM003894_407.png,0.4336233139038086,0.14613471925258636,0.10068891942501068,0.15087012946605682,0.16868293285369873,anodr
IM003909_1252.png,0.4430144429206848,0.13844725489616394,0.09740159660577774,0.1527058333158493,0.16843079030513763,anodr
IM003910_917.png,0.38654643297195435,0.16179803013801575,0.11584106087684631,0.1576700508594513,0.17814446985721588,anodr
IM003924_336.png,0.38148099184036255,0.163490891456604,0.1177937462925911,0.15819288790225983,0.1790415346622467,anodr
IM003925_58.png,0.3853966295719147,0.1619020402431488,0.11591757088899612,0.15769383311271667,0.17908991873264313,anodr
IM003949_1279.png,0.3912845253944397,0.16027410328388214,0.11415818333625793,0.1566673070192337,0.17761583626270294,anodr
IM003950_362.png,0.41212350130081177,0.15479402244091034,0.10589206963777542,0.1545078009366989,0.17268259823322296,anodr
IM003968_1368.png,0.4025671184062958,0.158469095826149,0.10981659591197968,0.15437239408493042,0.17477484047412872,anodr
IM003969_371.png,0.38741451501846313,0.16131168603897095,0.1161981001496315,0.1562987118959427,0.17877696454524994,anodr
IM003982_1260.png,0.3960384428501129,0.15912014245986938,0.11247839033603668,0.15645596385002136,0.17590707540512085,anodr
IM003983_823.png,0.3977614641189575,0.15802930295467377,0.1122489646077156,0.15598638355731964,0.17597384750843048,anodr
IM003989_369.png,0.3845212459564209,0.1624259650707245,0.11687140166759491,0.1576230674982071,0.17855829000473022,anodr
IM003990_467.png,0.38656213879585266,0.16148336231708527,0.11628501117229462,0.15658162534236908,0.17908787727355957,anodr
IM004005_1271.png,0.3875010013580322,0.16143657267093658,0.11617911607027054,0.15713223814964294,0.17775104939937592,anodr
IM004006_526.png,0.396602600812912,0.15896941721439362,0.11272799223661423,0.15527920424938202,0.17642080783843994,anodr
IM004012_1285.png,0.38921433687210083,0.16159102320671082,0.11521463096141815,0.15668687224388123,0.17729313671588898,anodr
IM004013_507.png,0.39539259672164917,0.15888451039791107,0.11238370835781097,0.15637657046318054,0.17696259915828705,anodr
IM004027_104.png,0.4482289254665375,0.13220514357089996,0.09462922066450119,0.1571570634841919,0.1677795648574829,anodr
IM004028_147.png,0.5015096068382263,0.09309166669845581,0.08432420343160629,0.16400891542434692,0.15706561505794525,anodr
IM004035_972.png,0.42464590072631836,0.14955702424049377,0.10209931433200836,0.1524781435728073,0.17121964693069458,anodr
IM004036_412.png,0.38596484065055847,0.162083238363266,0.1157580018043518,0.1575915813446045,0.17860224843025208,anodr
IM004092_1321.png,0.3827317953109741,0.1622733324766159,0.11814340949058533,0.1581321656703949,0.17871934175491333,anodr
IM004093_554.png,0.39132165908813477,0.15943671762943268,0.11491147428750992,0.15692849457263947,0.17740167677402496,anodr
IM004154_501.png,0.38093313574790955,0.16296829283237457,0.11817001551389694,0.15788735449314117,0.1800411492586136,anodr
IM004155_553.png,0.40278273820877075,0.15743964910507202,0.10947341471910477,0.1543155163526535,0.17598867416381836,anodr
IM004161_413.png,0.4013095200061798,0.15696553885936737,0.10977811366319656,0.15571704506874084,0.17622976005077362,anodr
IM004162_454.png,0.40238457918167114,0.15683215856552124,0.10988698899745941,0.1559138298034668,0.17498241364955902,anodr
IM004168_1029.png,0.40269070863723755,0.15825502574443817,0.11015814542770386,0.1544245183467865,0.17447161674499512,anodr
IM004169_1293.png,0.42144864797592163,0.15116024017333984,0.10397165268659592,0.15214800834655762,0.1712714284658432,anodr
IM004177_1042.png,0.4151332676410675,0.15207749605178833,0.10643546283245087,0.1546609252691269,0.17169280350208282,anodr
IM004191_897.png,0.39045846462249756,0.16045163571834564,0.11372915655374527,0.1576056331396103,0.17775505781173706,anodr
IM004192_519.png,0.3958595395088196,0.1595192700624466,0.11264196783304214,0.1561001092195511,0.1758791208267212,anodr
IM004226_1179.png,0.38766464591026306,0.1612187922000885,0.11516197770833969,0.15703149139881134,0.1789231151342392,anodr
IM004227_318.png,0.3882306218147278,0.16169197857379913,0.11552659422159195,0.15684090554714203,0.1777099370956421,anodr
IM004240_1001.png,0.452859103679657,0.13178513944149017,0.0939272940158844,0.1538662165403366,0.16756221652030945,anodr
IM004241_285.png,0.39469027519226074,0.16011366248130798,0.11210182309150696,0.15662361681461334,0.17647063732147217,anodr
IM004251_529.png,0.5020124912261963,0.09123707562685013,0.08468104898929596,0.16445210576057434,0.15761728584766388,anodr
IM004252_1177.png,0.4282945692539215,0.14845100045204163,0.10239079594612122,0.15146666765213013,0.16939687728881836,anodr
IM004261_995.png,0.4017341732978821,0.15729758143424988,0.11062326282262802,0.15459772944450378,0.17574726045131683,anodr
IM004262_32.png,0.40024077892303467,0.15813766419887543,0.111045241355896,0.15555521845817566,0.17502117156982422,anodr
IM004269_1023.png,0.399992436170578,0.15849970281124115,0.1103835254907608,0.15573468804359436,0.17538969218730927,anodr
IM004270_68.png,0.400989294052124,0.15934084355831146,0.11006848514080048,0.15520118176937103,0.1744002252817154,anodr
IM004276_1147.png,0.3872392177581787,0.16291652619838715,0.11503488570451736,0.15637297928333282,0.17843639850616455,anodr
IM004277_1005.png,0.4189949035644531,0.15029378235340118,0.1040080264210701,0.1543487012386322,0.17235450446605682,anodr
IM004290_546.png,0.41251257061958313,0.1534508615732193,0.10607153922319412,0.154759481549263,0.17320558428764343,anodr
IM004291_885.png,0.4642641544342041,0.12283497303724289,0.09180939942598343,0.1559782773256302,0.1651131957769394,anodr
IM004297_1118.png,0.3998708128929138,0.15881524980068207,0.11103641241788864,0.15477515757083893,0.17550241947174072,anodr
IM004298_23.png,0.4035029709339142,0.15739911794662476,0.10997766256332397,0.15482427179813385,0.17429599165916443,anodr
IM004305_1262.png,0.40072306990623474,0.15955375134944916,0.11010225862264633,0.15504278242588043,0.17457811534404755,anodr
IM004306_961.png,0.4032033085823059,0.1575978696346283,0.11003538221120834,0.15461058914661407,0.1745528131723404,anodr
IM004312_1116.png,0.39013347029685974,0.16148392856121063,0.11417220532894135,0.15659013390541077,0.17762024700641632,anodr
IM004313_82.png,0.3914716839790344,0.16000236570835114,0.11373909562826157,0.15694957971572876,0.17783725261688232,anodr
IM004342_134.png,0.3851354718208313,0.16155418753623962,0.1166982427239418,0.15677054226398468,0.1798415631055832,anodr
IM004343_1171.png,0.38827887177467346,0.16160424053668976,0.11548896878957748,0.15704941749572754,0.17757844924926758,anodr
IM004391_1055.png,0.4696555435657501,0.12849770486354828,0.09219877421855927,0.14727704226970673,0.16237092018127441,anodr
IM004392_1221.png,0.3846166431903839,0.163511261343956,0.11683440208435059,0.157293438911438,0.1777443140745163,anodr
IM004398_352.png,0.3919662535190582,0.16042843461036682,0.11300641298294067,0.15665696561336517,0.17794199287891388,anodr
IM004399_398.png,0.3999253511428833,0.15780669450759888,0.11090602725744247,0.15548521280288696,0.1758766770362854,anodr
IM004406_570.png,0.3993806838989258,0.15749964118003845,0.11174669116735458,0.15566152334213257,0.17571145296096802,anodr
IM004407_993.png,0.38583335280418396,0.1616617888212204,0.1172262579202652,0.15696842968463898,0.17831014096736908,anodr
IM004423_1335.png,0.4013665020465851,0.15866100788116455,0.11141635477542877,0.15404781699180603,0.17450831830501556,anodr
IM004424_1319.png,0.3978981375694275,0.15926390886306763,0.11241205781698227,0.15418580174446106,0.176240012049675,anodr
IM004439_1030.png,0.3991079032421112,0.1584159880876541,0.11088760197162628,0.1552245318889618,0.1763640195131302,anodr
IM004440_49.png,0.4228332042694092,0.14908014237880707,0.103483185172081,0.15345096588134766,0.17115259170532227,anodr
IM004461_1301.png,0.41140270233154297,0.15414009988307953,0.10582556575536728,0.15387806296348572,0.17475354671478271,anodr
IM004462_1313.png,0.3995007574558258,0.1583208292722702,0.11045243591070175,0.15588553249835968,0.17584048211574554,anodr
IM004470_568.png,0.4035366177558899,0.1565839946269989,0.10944753885269165,0.15571953356266022,0.17471234500408173,anodr
IM004471_1003.png,0.41320833563804626,0.1547250896692276,0.10669707506895065,0.1526537537574768,0.17271576821804047,anodr
IM004493_1067.png,0.38563433289527893,0.16138842701911926,0.11569984257221222,0.15796665847301483,0.17931072413921356,anodr
IM004494_902.png,0.3837750256061554,0.16273748874664307,0.11644166707992554,0.15818828344345093,0.17885759472846985,anodr
IM004528_422.png,0.3933897316455841,0.15982849895954132,0.11366741359233856,0.1565997451543808,0.17651455104351044,anodr
IM004529_1024.png,0.3987758457660675,0.1587178111076355,0.11176472902297974,0.15624071657657623,0.17450085282325745,anodr
IM004537_1296.png,0.3937264382839203,0.15952053666114807,0.11329105496406555,0.15617845952510834,0.1772834211587906,anodr
IM004538_937.png,0.39610758423805237,0.1590530276298523,0.11233189702033997,0.1558743566274643,0.17663311958312988,anodr
IM004553_446.png,0.3885796368122101,0.16154208779335022,0.11450592428445816,0.15728719532489777,0.17808517813682556,anodr
IM004554_342.png,0.3836776912212372,0.16226381063461304,0.11686468124389648,0.15773555636405945,0.17945830523967743,anodr
IM004569_1249.png,0.3826800286769867,0.16290737688541412,0.1174284890294075,0.15804114937782288,0.1789429634809494,anodr
IM004570_387.png,0.37978532910346985,0.16302604973316193,0.11851063370704651,0.15845243632793427,0.18022556602954865,anodr
IM004599_1105.png,0.3981362283229828,0.15823791921138763,0.11062496900558472,0.1567772775888443,0.17622366547584534,anodr
IM004600_1257.png,0.4136379063129425,0.1511784940958023,0.10611872375011444,0.1564788818359375,0.17258603870868683,anodr
IM004606_1258.png,0.39212608337402344,0.1609518676996231,0.11352972686290741,0.15638703107833862,0.17700529098510742,anodr
IM004607_346.png,0.39279797673225403,0.16027919948101044,0.11390741169452667,0.15560051798820496,0.17741486430168152,anodr
IM004620_537.png,0.39734750986099243,0.15959182381629944,0.11204813420772552,0.1551610231399536,0.17585156857967377,anodr
IM004621_891.png,0.4088830053806305,0.15572787821292877,0.10808783769607544,0.15406644344329834,0.173234760761261,anodr
IM004638_1284.png,0.3853372037410736,0.16148196160793304,0.11740339547395706,0.1572149395942688,0.17856255173683167,anodr
IM004639_1318.png,0.3968644142150879,0.1582888513803482,0.11189736425876617,0.15532779693603516,0.17762155830860138,anodr
IM004645_116.png,0.4489904046058655,0.13550831377506256,0.09566807001829147,0.15351256728172302,0.1663205623626709,anodr
IM004646_442.png,0.39994651079177856,0.15766529738903046,0.11122430860996246,0.1550668478012085,0.17609703540802002,anodr
IM004653_61.png,0.40144506096839905,0.15787464380264282,0.11066371202468872,0.15489739179611206,0.17511922121047974,anodr
IM004654_411.png,0.40933266282081604,0.15421396493911743,0.10756383836269379,0.15528780221939087,0.17360174655914307,anodr
IM004668_495.png,0.40396276116371155,0.15707798302173615,0.10955484211444855,0.15446870028972626,0.17493568360805511,anodr
IM004669_1361.png,0.38453736901283264,0.16285711526870728,0.11651676148176193,0.15781228244304657,0.17827653884887695,anodr
IM004685_99.png,0.42102697491645813,0.14940831065177917,0.10386305302381516,0.15511441230773926,0.17058724164962769,anodr
IM004686_87.png,0.44910919666290283,0.13628949224948883,0.09608777612447739,0.15274596214294434,0.16576756536960602,anodr
IM004737_438.png,0.39295732975006104,0.15959447622299194,0.11306922137737274,0.156941756606102,0.17743723094463348,anodr
IM004739_359.png,0.3947698473930359,0.15979613363742828,0.11262433230876923,0.1565750688314438,0.1762346476316452,anodr
IM004747_1073.png,0.4073569178581238,0.15525545179843903,0.10790759325027466,0.15525861084461212,0.17422150075435638,anodr
IM004748_1253.png,0.39178353548049927,0.16099511086940765,0.1133369579911232,0.15715628862380981,0.17672812938690186,anodr
IM004764_395.png,0.3922981321811676,0.1608191430568695,0.11373478174209595,0.15568172931671143,0.1774662733078003,anodr
IM004765_536.png,0.3974345922470093,0.15963441133499146,0.11243876814842224,0.15520764887332916,0.17528459429740906,anodr
IM004782_149.png,0.39540770649909973,0.15995247662067413,0.11211030185222626,0.15520122647285461,0.17732824385166168,anodr
IM004783_1057.png,0.40511053800582886,0.15658128261566162,0.10942820459604263,0.15468889474868774,0.17419114708900452,anodr
IM004798_1025.png,0.48004692792892456,0.11381053179502487,0.08782844990491867,0.15768346190452576,0.16063064336776733,anodr
IM004805_272.png,0.4046235978603363,0.15719600021839142,0.10900261998176575,0.15627272427082062,0.1729051172733307,anodr
IM004806_509.png,0.40930718183517456,0.15470418334007263,0.10693684965372086,0.15546900033950806,0.17358289659023285,anodr
IM004831_1354.png,0.38808128237724304,0.16209067404270172,0.11426126211881638,0.15811751782894135,0.17744924128055573,anodr
IM004832_127.png,0.42588645219802856,0.14553044736385345,0.1009296253323555,0.15560854971408844,0.17204494774341583,anodr
20051020_43832_0100_PP_650.png,0.3936541974544525,0.15928739309310913,0.11320671439170837,0.1565198004245758,0.17733193933963776,anodr
20051020_43882_0100_PP_1450.png,0.39310160279273987,0.15961378812789917,0.1134195402264595,0.15667831897735596,0.1771867871284485,anodr
20051020_44762_0100_PP_160.png,0.3835788071155548,0.16294975578784943,0.11657252907752991,0.1577671319246292,0.17913179099559784,anodr
20051020_44782_0100_PP_1446.png,0.38552209734916687,0.1613931953907013,0.11622210592031479,0.15709416568279266,0.1797683984041214,anodr
20051020_45004_0100_PP_633.png,0.38910019397735596,0.16047659516334534,0.11492917686700821,0.15679602324962616,0.17869801819324493,anodr
20051020_55701_0100_PP_1403.png,0.4633133113384247,0.1228349357843399,0.09171734005212784,0.15717355906963348,0.16496087610721588,anodr
20051020_56592_0100_PP_1477.png,0.3923678398132324,0.15992695093154907,0.1137644574046135,0.15675242245197296,0.17718841135501862,anodr
20051020_61804_0100_PP_162.png,0.38792330026626587,0.16068892180919647,0.1151895523071289,0.156938374042511,0.17925983667373657,anodr
20051020_63045_0100_PP_1412.png,0.3901602029800415,0.16077089309692383,0.11403537541627884,0.1573266237974167,0.17770695686340332,anodr
20051020_63829_0100_PP_1510.png,0.40875953435897827,0.15392732620239258,0.1069663017988205,0.15660306811332703,0.17374378442764282,anodr
20051020_63936_0100_PP_1417.png,0.49259620904922485,0.09209790825843811,0.08411271125078201,0.1703873574733734,0.16080588102340698,anodr
20051020_64703_0100_PP_652.png,0.38798031210899353,0.16066110134124756,0.11541783064603806,0.15732212364673615,0.1786186397075653,anodr
20051020_64945_0100_PP_647.png,0.3984929025173187,0.15866157412528992,0.11099415272474289,0.15592236816883087,0.17592905461788177,anodr
20051020_64993_0100_PP_1457.png,0.39615070819854736,0.1585189253091812,0.1120167076587677,0.1558186113834381,0.17749501764774323,anodr
20051021_39482_0100_PP_1406.png,0.41961562633514404,0.15044055879116058,0.10271143913269043,0.1563890427350998,0.17084340751171112,anodr
20051021_40018_0100_PP_1421.png,0.3882846236228943,0.16115306317806244,0.1152246817946434,0.15745466947555542,0.17788290977478027,anodr
20051021_58316_0100_PP_623.png,0.38575202226638794,0.16144494712352753,0.11595248430967331,0.15732502937316895,0.17952556908130646,anodr
20051109_57451_0400_PP_1483.png,0.3921670913696289,0.16009679436683655,0.11265071481466293,0.156856968998909,0.17822840809822083,anodr
20051109_59751_0400_PP_632.png,0.3960321843624115,0.15959757566452026,0.11174175888299942,0.15620748698711395,0.1764209121465683,anodr
20051109_59864_0400_PP_612.png,0.49322864413261414,0.1031273677945137,0.0864470899105072,0.16124451160430908,0.15595239400863647,anodr
20051110_34071_0400_PP_1429.png,0.42471641302108765,0.14121149480342865,0.10109038650989532,0.16042570769786835,0.17255601286888123,anodr
20051110_35926_0400_PP_1520.png,0.49641573429107666,0.09287738800048828,0.08337753266096115,0.16954009234905243,0.15778928995132446,anodr
20051110_38194_0400_PP_1497.png,0.41755810379981995,0.14696891605854034,0.10332571715116501,0.15850862860679626,0.17363868653774261,anodr
20051110_38239_0400_PP_182.png,0.3969811797142029,0.15755780041217804,0.11143646389245987,0.1565483808517456,0.17747615277767181,anodr
20051116_43954_0400_PP_1481.png,0.3842478096485138,0.16169407963752747,0.11663955450057983,0.15754316747188568,0.1798754334449768,anodr
20051116_43995_0400_PP_1430.png,0.3912472128868103,0.15958812832832336,0.11384236812591553,0.15637576580047607,0.17894652485847473,anodr
20051116_44615_0400_PP_1468.png,0.39521893858909607,0.15983153879642487,0.11108345538377762,0.15579301118850708,0.17807306349277496,anodr
20051116_44718_0400_PP_666.png,0.38653698563575745,0.16158360242843628,0.11535676568746567,0.15796847641468048,0.17855416238307953,anodr
20051116_44750_0400_PP_622.png,0.38797527551651,0.16038189828395844,0.11502070724964142,0.15724359452724457,0.17937852442264557,anodr
20051116_44804_0400_PP_587.png,0.40076425671577454,0.15795688331127167,0.11031895130872726,0.15495191514492035,0.17600798606872559,anodr
20051116_44816_0400_PP_1433.png,0.40699395537376404,0.1550329178571701,0.10873240977525711,0.1553240269422531,0.17391672730445862,anodr
20051116_54484_0400_PP_620.png,0.39062902331352234,0.1607765257358551,0.11459864675998688,0.15681862831115723,0.17717714607715607,anodr
20051116_54587_0400_PP_1484.png,0.38672497868537903,0.16170862317085266,0.11552853882312775,0.15689894556999207,0.1791388988494873,anodr
20051116_54642_0400_PP_589.png,0.40908220410346985,0.1520029604434967,0.10612725466489792,0.15761637687683105,0.17517119646072388,anodr
20051116_54663_0400_PP_598.png,0.40020763874053955,0.15630082786083221,0.10955288261175156,0.1568882167339325,0.17705044150352478,anodr
20051116_54692_0400_PP_646.png,0.39174917340278625,0.16001680493354797,0.11333335936069489,0.15637293457984924,0.17852771282196045,anodr
20051117_37213_0400_PP_1512.png,0.40948331356048584,0.15075916051864624,0.10560376942157745,0.15925900638103485,0.17489482462406158,anodr
20051130_54333_0400_PP_1435.png,0.40743622183799744,0.15474851429462433,0.10798845440149307,0.15653344988822937,0.173293337225914,anodr
20051130_54616_0400_PP_586.png,0.41910308599472046,0.1450880914926529,0.10283925384283066,0.15889278054237366,0.17407675087451935,anodr
20051130_55124_0400_PP_616.png,0.3901492655277252,0.16035644710063934,0.11439870297908783,0.1569255143404007,0.1781700700521469,anodr
20051130_58921_0400_PP_170.png,0.3855906128883362,0.1624356359243393,0.11601978540420532,0.15691280364990234,0.17904114723205566,anodr
20051130_59916_0400_PP_1504.png,0.3955092132091522,0.15872685611248016,0.11203600466251373,0.15640093386173248,0.17732706665992737,anodr
20051130_59930_0400_PP_1521.png,0.4095914363861084,0.15265315771102905,0.10635896772146225,0.15682585537433624,0.17457051575183868,anodr
20051130_60760_0400_PP_1434.png,0.3895391821861267,0.16051238775253296,0.1151018887758255,0.15686094760894775,0.17798563838005066,anodr
20051201_38537_0400_PP_614.png,0.38589712977409363,0.1609422266483307,0.11591950803995132,0.15759804844856262,0.17964307963848114,anodr
20051202_36970_0400_PP_1513.png,0.3845789134502411,0.1621883362531662,0.11628415435552597,0.15803886950016022,0.1789097785949707,anodr
20051202_37199_0400_PP_1453.png,0.5037555694580078,0.09722048789262772,0.08467703312635422,0.15762552618980408,0.1567213386297226,anodr
20051202_39630_0400_PP_1527.png,0.3966884911060333,0.15901847183704376,0.11132364720106125,0.15637077391147614,0.17659862339496613,anodr
20051202_39708_0400_PP_1401.png,0.3944091200828552,0.15908829867839813,0.11221233755350113,0.15651878714561462,0.1777714341878891,anodr
20051202_41260_0400_PP_1487.png,0.40148472785949707,0.15582725405693054,0.10906579345464706,0.15709199011325836,0.17653024196624756,anodr
20051202_48393_0400_PP_1507.png,0.3982010781764984,0.15868675708770752,0.11093837022781372,0.15612956881523132,0.17604422569274902,anodr
20051202_48421_0400_PP_658.png,0.39038512110710144,0.16058626770973206,0.11428949981927872,0.15648525953292847,0.1782538741827011,anodr
20051202_51574_0400_PP_1451.png,0.39525601267814636,0.15932174026966095,0.11215099692344666,0.15721715986728668,0.17605406045913696,anodr
20051202_54547_0400_PP_1445.png,0.4022735059261322,0.15685145556926727,0.10928227007389069,0.15587709844112396,0.17571569979190826,anodr
20051202_54555_0400_PP_1502.png,0.45499083399772644,0.1342710554599762,0.09450207650661469,0.149191215634346,0.16704484820365906,anodr
20051202_55484_0400_PP_1532.png,0.45499083399772644,0.1342710554599762,0.09450207650661469,0.149191215634346,0.16704484820365906,anodr
20051202_55498_0400_PP_1454.png,0.4022735059261322,0.15685145556926727,0.10928227007389069,0.15587709844112396,0.17571569979190826,anodr
20051205_58577_0400_PP_1475.png,0.39750128984451294,0.1588326394557953,0.11155965924263,0.15583990514278412,0.17626649141311646,anodr
20051205_59300_0400_PP_637.png,0.4017753005027771,0.15691666305065155,0.10980570316314697,0.15585163235664368,0.1756507009267807,anodr
20051205_59702_0400_PP_173.png,0.39414504170417786,0.16076278686523438,0.11255142092704773,0.1564386785030365,0.17610208690166473,anodr
20051205_59715_0400_PP_1525.png,0.3975979685783386,0.1587558090686798,0.11233403533697128,0.1550239771604538,0.17628811299800873,anodr
20051207_54614_0400_PP_1482.png,0.4138337969779968,0.14950349926948547,0.10525981336832047,0.1576997935771942,0.1737031787633896,anodr
20051207_62252_0400_PP_592.png,0.47159343957901,0.11968981474637985,0.08939363062381744,0.15485048294067383,0.16447262465953827,anodr
20051207_62275_0400_PP_1466.png,0.3949541747570038,0.15993452072143555,0.11149317771196365,0.15665709972381592,0.1769610494375229,anodr
20051207_62320_0400_PP_167.png,0.3874365985393524,0.16107390820980072,0.11525876075029373,0.15722297132015228,0.17900776863098145,anodr
20051212_36548_0400_PP_1414.png,0.389242023229599,0.16077488660812378,0.11449813097715378,0.1571963131427765,0.17828859388828278,anodr
20051212_38076_0400_PP_1422.png,0.3938893675804138,0.15966854989528656,0.11322706937789917,0.1560109704732895,0.17720405757427216,anodr
20051213_62046_0100_PP_661.png,0.38825708627700806,0.16121667623519897,0.11468540132045746,0.15724188089370728,0.17859894037246704,anodr
20051213_62188_0100_PP_1407.png,0.40315309166908264,0.1559765338897705,0.10913528501987457,0.15591366589069366,0.17582151293754578,anodr
20051214_40361_0100_PP_1458.png,0.3897837698459625,0.16135480999946594,0.11487598717212677,0.15625420212745667,0.1777312010526657,anodr
20051214_40456_0100_PP_642.png,0.3924485445022583,0.1600215882062912,0.11407531052827835,0.15580995380878448,0.17764462530612946,anodr
20051214_40719_0100_PP_1511.png,0.3955270051956177,0.1588180810213089,0.11228480935096741,0.15630240738391876,0.17706774175167084,anodr
20051214_50933_0100_PP_1469.png,0.38557302951812744,0.16140489280223846,0.11638489365577698,0.1569759100675583,0.17966125905513763,anodr
20051214_52695_0100_PP_644.png,0.398112028837204,0.1584746390581131,0.1111985370516777,0.15550988912582397,0.17670488357543945,anodr
20051216_43814_0200_PP_186.png,0.3831122815608978,0.16254368424415588,0.11662407964468002,0.1573324352502823,0.18038752675056458,anodr
20051216_45100_0200_PP_1515.png,0.40179088711738586,0.15571890771389008,0.10957314819097519,0.15644674003124237,0.17647026479244232,anodr
20051216_45375_0200_PP_172.png,0.40892112255096436,0.15404793620109558,0.10704539716243744,0.1557205617427826,0.17426499724388123,anodr
20051216_45478_0200_PP_1479.png,0.38638994097709656,0.16202136874198914,0.11528006196022034,0.15768085420131683,0.17862775921821594,anodr
20051216_45595_0200_PP_645.png,0.40567296743392944,0.15581242740154266,0.10763238370418549,0.15588092803955078,0.17500127851963043,anodr
20051216_45619_0200_PP_608.png,0.396331250667572,0.1596640944480896,0.11107400059700012,0.15545795857906342,0.17747263610363007,anodr
20051216_45757_0200_PP_1547.png,0.3890983760356903,0.16229809820652008,0.1153373271226883,0.15499022603034973,0.1782759130001068,anodr
20051216_45899_0200_PP_1536.png,0.40162596106529236,0.15522286295890808,0.10875727981328964,0.15699262917041779,0.17740122973918915,anodr
20051216_46156_0200_PP_1424.png,0.5012006759643555,0.09673702716827393,0.08401958644390106,0.16034875810146332,0.15769395232200623,anodr
20051216_47420_0200_PP_169.png,0.3909052610397339,0.159513458609581,0.11317694932222366,0.1567247360944748,0.17967957258224487,anodr
20060407_39402_0200_PP_1480.png,0.3917843699455261,0.16075675189495087,0.11413305997848511,0.15593016147613525,0.17739568650722504,anodr
20060407_39667_0200_PP_651.png,0.3952244818210602,0.16074605286121368,0.11188698559999466,0.1558721363544464,0.17627030611038208,anodr
20060407_40937_0200_PP_1464.png,0.3905710279941559,0.16105562448501587,0.11396267265081406,0.1563279628753662,0.17808274924755096,anodr
20060407_40957_0200_PP_194.png,0.39793339371681213,0.15842895209789276,0.111369289457798,0.15560190379619598,0.1766664981842041,anodr
20060407_41330_0200_PP_617.png,0.3880922496318817,0.16098280251026154,0.11509799212217331,0.15658390522003174,0.1792430728673935,anodr
20060407_44173_0200_PP_1519.png,0.3948953151702881,0.16086773574352264,0.11322637647390366,0.1549474447965622,0.17606313526630402,anodr
20060407_44192_0200_PP_601.png,0.39576759934425354,0.16036251187324524,0.1120922863483429,0.15475493669509888,0.17702268064022064,anodr
20060407_45087_0200_PP_593.png,0.390825480222702,0.16059726476669312,0.11391642689704895,0.1561630666255951,0.17849767208099365,anodr
20060407_45362_0200_PP_1538.png,0.3952036499977112,0.15988825261592865,0.11179525405168533,0.15590180456638336,0.17721107602119446,anodr
20060407_45379_0200_PP_648.png,0.40031152963638306,0.1578758805990219,0.11017798632383347,0.1554194986820221,0.17621508240699768,anodr
20060407_45592_0200_PP_1534.png,0.3970646262168884,0.15875770151615143,0.11137381196022034,0.15593603253364563,0.1768677979707718,anodr
20060407_45932_0200_PP_618.png,0.3822191059589386,0.162664994597435,0.11739017069339752,0.15739017724990845,0.18033556640148163,anodr
