file_name,score_anodr,score_bmilddr,score_cmoderatedr,score_dseveredr,score_eproliferativedr,prediction
d97911a32918.png,0.7867697477340698,0.06060713157057762,0.08797967433929443,0.031860433518886566,0.03278303146362305,anodr
da0a83f074f3.png,0.9022170901298523,0.023326123133301735,0.03915192931890488,0.018535204231739044,0.016769660636782646,anodr
da9574d35b82.png,0.5432402491569519,0.06537314504384995,0.2344634234905243,0.0886261835694313,0.06829694658517838,anodr
daad7b617f21.png,0.6809337139129639,0.05744409188628197,0.15503361821174622,0.056874435395002365,0.04971417784690857,anodr
db3cd58aa315.png,0.8634008169174194,0.0337916724383831,0.0550837442278862,0.024742085486650467,0.022981740534305573,anodr
dc0f6e5b489b.png,0.48281869292259216,0.1375713050365448,0.2287113517522812,0.07200542092323303,0.07889318466186523,anodr
dcc6c0ad5cad.png,0.4145365357398987,0.0823764055967331,0.3453410863876343,0.07097582519054413,0.0867701843380928,anodr
dccdf750c962.png,0.9237639307975769,0.020987996831536293,0.028316138312220573,0.014216313138604164,0.01271564420312643,anodr
dcf109df1a2b.png,0.8980023264884949,0.026407867670059204,0.03980133682489395,0.01858597807586193,0.017202401533722878,anodr
ddb222ff7c1d.png,0.8897099494934082,0.027232080698013306,0.04456242546439171,0.020081352442502975,0.01841410994529724,anodr
de4cdabbce6d.png,0.826728880405426,0.04042331129312515,0.07496678829193115,0.030603056773543358,0.02727794088423252,anodr
de55ed25e0e8.png,0.9243485331535339,0.020335746929049492,0.028447002172470093,0.014357239007949829,0.012511469423770905,anodr
de57c9e9fa93.png,0.3665132224559784,0.09043294191360474,0.34599360823631287,0.10988803207874298,0.0871722400188446,anodr
dee31065f8fe.png,0.8738188743591309,0.03290770947933197,0.05152253061532974,0.02178402617573738,0.019966859370470047,anodr
df0886f1e76b.png,0.9195199012756348,0.02090880461037159,0.030866241082549095,0.015122384764254093,0.013582703657448292,anodr
e01b7bac822b.png,0.7848897576332092,0.05238839238882065,0.09072878211736679,0.03803851827979088,0.03395462408661842,anodr
e06cccc08c59.png,0.9149501323699951,0.02375778742134571,0.03129372373223305,0.01606908068060875,0.013929234817624092,anodr
e135d7ba9a0e.png,0.802528440952301,0.04450676217675209,0.08966582268476486,0.03354378044605255,0.029755251482129097,anodr
e1c02f6c3362.png,0.7815998792648315,0.056140001863241196,0.09327828884124756,0.03325556591153145,0.03572629764676094,anodr
e3cd96cb094c.png,0.898991048336029,0.025719767436385155,0.03884948045015335,0.019083688035607338,0.01735593006014824,anodr
e47452069ea1.png,0.8195270895957947,0.04544663801789284,0.07359098643064499,0.03217339515686035,0.029261896386742592,anodr
e4a44f9158dc.png,0.8981496095657349,0.02915431559085846,0.03836996853351593,0.017773829400539398,0.016552288085222244,anodr
e4ae1ee6aada.png,0.8880497217178345,0.02937190979719162,0.04604194313287735,0.019355230033397675,0.017181184142827988,anodr
e529c5757d64.png,0.5686812996864319,0.11421331018209457,0.18767531216144562,0.058847371488809586,0.07058274000883102,anodr
e582e56e7942.png,0.9098396897315979,0.02500345930457115,0.03420255333185196,0.01647082529962063,0.014483500272035599,anodr
e594c19e2e1d.png,0.8705579042434692,0.03571008890867233,0.050203341990709305,0.022367559373378754,0.021161215379834175,anodr
e68746d426b2.png,0.7338355779647827,0.04824471473693848,0.12376910448074341,0.051834527403116226,0.042316094040870667,anodr
e6a5e4718873.png,0.8959604501724243,0.02918931283056736,0.039693381637334824,0.01859600469470024,0.016560833901166916,anodr
e77a93c3d9a9.png,0.7096874713897705,0.040479812771081924,0.14500539004802704,0.06023643910884857,0.044590868055820465,anodr
e893e86dde94.png,0.8718581795692444,0.03593340888619423,0.04973582923412323,0.021961476653814316,0.020511092618107796,anodr
e8e44b3160e3.png,0.9208341836929321,0.022693494334816933,0.028762776404619217,0.014754648320376873,0.012954875826835632,anodr
e907d23cce3d.png,0.9192751049995422,0.0197887159883976,0.032309502363204956,0.015009165741503239,0.013617532327771187,anodr
e966850247f4.png,0.887761652469635,0.03242119029164314,0.04195732995867729,0.0196570735424757,0.01820273883640766,anodr
e97ecf4355cb.png,0.8396823406219482,0.04600587859749794,0.06294726580381393,0.02580651082098484,0.025558030232787132,anodr
ea5c42a78979.png,0.8966607451438904,0.030502842739224434,0.038824278861284256,0.01771240122616291,0.01629975624382496,anodr
ea6a53e54d0f.png,0.672372043132782,0.0566040463745594,0.15859131515026093,0.060912564396858215,0.051520027220249176,anodr
ea7e21bab610.png,0.9021936058998108,0.025040222331881523,0.03860526904463768,0.018284771591424942,0.01587619073688984,anodr
eabf421f94d0.png,0.8146751523017883,0.04512390121817589,0.0796172022819519,0.032009564340114594,0.02857419103384018,anodr
eae70f527755.png,0.8130068778991699,0.04851287603378296,0.0782548040151596,0.03072640672326088,0.0294991135597229,anodr
eb050765b323.png,0.9135023355484009,0.024462822824716568,0.03201564773917198,0.015789354220032692,0.01422983966767788,anodr
eb175669d789.png,0.5817866325378418,0.07234601676464081,0.20730620622634888,0.07359404116868973,0.06496711075305939,anodr
ebd96d853918.png,0.8962016701698303,0.02803812175989151,0.039811644703149796,0.019232967868447304,0.016715575009584427,anodr
ec01f0862669.png,0.8937066197395325,0.030031776055693626,0.04079950228333473,0.018512340262532234,0.016949737444519997,anodr
ec0c9f817b03.png,0.8771491646766663,0.03478316217660904,0.047245994210243225,0.02064983919262886,0.020171837881207466,anodr
ecad6845f630.png,0.7934700846672058,0.028248749673366547,0.09958311915397644,0.04531417042016983,0.033383820205926895,anodr
ee77763a6afb.png,0.8424386382102966,0.041626568883657455,0.06253515183925629,0.02747058868408203,0.02592897228896618,anodr
ef247f28004f.png,0.8902076482772827,0.028284849599003792,0.04332294687628746,0.020097075030207634,0.01808752305805683,anodr
ef4121e9bb67.png,0.8584966659545898,0.03956224024295807,0.05566798523068428,0.024202387779951096,0.022070664912462234,anodr
ef5155990874.png,0.9240173101425171,0.021459678187966347,0.02891296148300171,0.013835088349878788,0.011774979531764984,anodr
f0267c42907c.png,0.9225416779518127,0.02177083119750023,0.028903214260935783,0.013982255943119526,0.012802031822502613,anodr
f02956bd7c50.png,0.8880463242530823,0.027489637956023216,0.04418977349996567,0.021416140720248222,0.01885809563100338,anodr
f233638e0e90.png,0.6954827904701233,0.05680946260690689,0.1443285346031189,0.055369455367326736,0.04800975322723389,anodr
f36cb007a1ef.png,0.8700066208839417,0.03659503534436226,0.050547368824481964,0.021793071180582047,0.021058015525341034,anodr
f3a4751af42e.png,0.7872302532196045,0.05722261220216751,0.08603046834468842,0.036353230476379395,0.033163439482450485,anodr
f3bb996b45ce.png,0.8939327001571655,0.03152349591255188,0.03956533223390579,0.017667710781097412,0.017310788854956627,anodr
f451eee2b66b.png,0.8888533115386963,0.03169417753815651,0.042028721421957016,0.019376959651708603,0.018046854063868523,anodr
f48241b0c995.png,0.7654524445533752,0.05951296165585518,0.10161297023296356,0.036534205079078674,0.03688741847872734,anodr
f4c7ae514c54.png,0.609682559967041,0.09673616290092468,0.17805303633213043,0.057775065302848816,0.057753097265958786,anodr
f56ff0440ed1.png,0.7150708436965942,0.0377650111913681,0.142955482006073,0.05919410660862923,0.04501453787088394,anodr
f7116e7b2f4e.png,0.8905808329582214,0.03005875088274479,0.042748622596263885,0.018771417438983917,0.01784035563468933,anodr
f7735b6d47f7.png,0.8945001363754272,0.028736086562275887,0.0416189543902874,0.018612390384078026,0.01653246209025383,anodr
f7e9fa75c7c1.png,0.9172017574310303,0.02292821742594242,0.03085087426006794,0.015291820280253887,0.01372729241847992,anodr
f819c65b803c.png,0.8805043697357178,0.02710404060781002,0.050655439496040344,0.021833401173353195,0.019902842119336128,anodr
f85fd4fac887.png,0.6326624155044556,0.05096001923084259,0.18537360429763794,0.07284587621688843,0.058158136904239655,anodr
f8d62557ad0c.png,0.6954869031906128,0.05558004230260849,0.1520867794752121,0.04847315326333046,0.048373207449913025,anodr
f9d8ff3e6592.png,0.6385402679443359,0.09136191010475159,0.1592480093240738,0.05577266961336136,0.055077195167541504,anodr
fa0c87bd75ce.png,0.7665396332740784,0.03470384329557419,0.11552025377750397,0.04779869690537453,0.03543756902217865,anodr
fa573163dd8b.png,0.8036372065544128,0.04375598207116127,0.08945406973361969,0.03355768322944641,0.029595037922263145,anodr
fb88783de055.png,0.767674446105957,0.05128268525004387,0.10586605221033096,0.039222780615091324,0.03595409542322159,anodr
fbdc796290d4.png,0.889549195766449,0.026312950998544693,0.04669189453125,0.020416883751749992,0.01702907495200634,anodr
fc898dfeb24f.png,0.8464556932449341,0.03225376084446907,0.06617136299610138,0.029530415311455727,0.02558881975710392,anodr
fcc32dffd24d.png,0.6340335607528687,0.05102463439106941,0.18654116988182068,0.07327235490083694,0.055128272622823715,anodr
fd079d2e93a2.png,0.902676522731781,0.024249643087387085,0.03930562734603882,0.01790967956185341,0.015858564525842667,anodr
fd87b6b2e664.png,0.9167609214782715,0.022926777601242065,0.0314495749771595,0.015300693921744823,0.013562045991420746,anodr
fdbc252813b1.png,0.864021360874176,0.03551928699016571,0.05529635772109032,0.022815890610218048,0.02234712988138199,anodr
fe3f62695b2d.png,0.8515125513076782,0.033823296427726746,0.0659709945321083,0.025925977155566216,0.02276715077459812,anodr
febfb20dc311.png,0.8896371722221375,0.028316128998994827,0.044865306466817856,0.019911235198378563,0.017270144075155258,anodr
ff1e940105f9.png,0.8428877592086792,0.04481849819421768,0.06273644417524338,0.02513880655169487,0.024418450891971588,anodr
ff4832d55461.png,0.8454030156135559,0.034656353294849396,0.06575357168912888,0.028715426102280617,0.025471575558185577,anodr
ff59d44a70a7.png,0.9030628800392151,0.024679243564605713,0.038718294352293015,0.017833704128861427,0.015705928206443787,anodr
ff631653374e.png,0.8870372772216797,0.03265152499079704,0.04273437708616257,0.019079085439443588,0.01849779114127159,anodr
0369f3efe69b.png,0.12022627890110016,0.14102496206760406,0.5001678466796875,0.11593184620141983,0.12264908850193024,cmoderatedr
03e25101e8e8.png,0.037936341017484665,0.20353387296199799,0.517573893070221,0.10709919780492783,0.13385669887065887,cmoderatedr
04ac765f91a1.png,0.016872143372893333,0.22771458327770233,0.5406002998352051,0.08703646063804626,0.12777653336524963,cmoderatedr
07929d32b5b3.png,0.027092907577753067,0.20756246149539948,0.5253273248672485,0.10210073739290237,0.13791655004024506,cmoderatedr
07a1c7073982.png,0.07502599060535431,0.18997670710086823,0.4873836636543274,0.11251240223646164,0.13510122895240784,cmoderatedr
086d41d17da8.png,0.13151320815086365,0.263084352016449,0.38080212473869324,0.08769889920949936,0.13690142333507538,cmoderatedr
0ad7f631dedb.png,0.03746452555060387,0.2674475610256195,0.46398934721946716,0.08552036434412003,0.14557814598083496,cmoderatedr
0d310aba6373.png,0.14968633651733398,0.1494349092245102,0.4671597480773926,0.11886642873287201,0.1148526519536972,cmoderatedr
1116271db4ea.png,0.03175749257206917,0.23975537717342377,0.4868405759334564,0.08967239409685135,0.1519741266965866,cmoderatedr
12ce6a1a1f31.png,0.022724565118551254,0.19966019690036774,0.5410364270210266,0.09412964433431625,0.14244915544986725,cmoderatedr
1a03a7970337.png,0.019007597118616104,0.24921709299087524,0.5044670104980469,0.08714776486158371,0.14016060531139374,cmoderatedr
1bb0ddfe753a.png,0.040239449590444565,0.17457890510559082,0.5421238541603088,0.10342374444007874,0.13963399827480316,cmoderatedr
27e4c800a449.png,0.12371747940778732,0.2280871570110321,0.41006097197532654,0.08898912370204926,0.14914530515670776,cmoderatedr
28f98cfe3858.png,0.09643275290727615,0.15434002876281738,0.518325686454773,0.1073463037610054,0.12355519831180573,cmoderatedr
2a08ed6bbcbc.png,0.02469860576093197,0.26111701130867004,0.4896152913570404,0.08515048027038574,0.1394185721874237,cmoderatedr
2d9d97a6e713.png,0.013586827553808689,0.23226986825466156,0.5216545462608337,0.09171054512262344,0.14077819883823395,cmoderatedr
2f2e1949ad56.png,0.015994196757674217,0.2494305521249771,0.5081310272216797,0.08461133390665054,0.1418328881263733,cmoderatedr
33105f9b3a04.png,0.010176866315305233,0.2576148808002472,0.5065351128578186,0.08125332742929459,0.14441987872123718,cmoderatedr
35aa7f5c2ec0.png,0.03303372114896774,0.1883082091808319,0.5377805829048157,0.10724388808012009,0.13363364338874817,cmoderatedr
365f8c01d994.png,0.586108922958374,0.11612963676452637,0.17929048836231232,0.05690938979387283,0.06156158447265625,anodr
36677b70b1ef.png,0.015004100278019905,0.23762424290180206,0.531300961971283,0.08320780843496323,0.13286295533180237,cmoderatedr
38b9bb961847.png,0.7367043495178223,0.07343709468841553,0.10913170874118805,0.040802087634801865,0.03992466628551483,anodr
3c72f580d4ba.png,0.7980672717094421,0.0578278973698616,0.08037969470024109,0.03183075040578842,0.03189442679286003,anodr
3dbc90c7ee7d.png,0.019348381087183952,0.19659776985645294,0.5528940558433533,0.09500840306282043,0.13615134358406067,cmoderatedr
3de8ad4151e1.png,0.01675330102443695,0.26200926303863525,0.4949219822883606,0.08331111073493958,0.14300435781478882,cmoderatedr
3f73c91b7e32.png,0.016184275969862938,0.2671789228916168,0.48267674446105957,0.0863264948129654,0.1476335972547531,cmoderatedr
40e9b5630438.png,0.04715825989842415,0.206546351313591,0.4957052767276764,0.11190897226333618,0.13868114352226257,cmoderatedr
4661006f3ba6.png,0.016840122640132904,0.24073584377765656,0.5149864554405212,0.09062805771827698,0.1368095725774765,cmoderatedr
495255c7492f.png,0.06296040117740631,0.1697319895029068,0.5240082740783691,0.10497075319290161,0.13832856714725494,cmoderatedr
4c129470cec4.png,0.01837668940424919,0.24389484524726868,0.5150814056396484,0.08737560361623764,0.13527144491672516,cmoderatedr
4c3c1ed09771.png,0.08833177387714386,0.17129205167293549,0.5223797559738159,0.1097496822476387,0.10824678838253021,cmoderatedr
4fa26d065ad3.png,0.043838974088430405,0.23250389099121094,0.486763060092926,0.10198299586772919,0.13491098582744598,cmoderatedr
50840c36f0b4.png,0.08375253528356552,0.1481938362121582,0.5240337252616882,0.12443762272596359,0.11958224326372147,cmoderatedr
51131b48f9d4.png,0.1258661299943924,0.17108267545700073,0.4700220823287964,0.11609978973865509,0.11692927777767181,cmoderatedr
523b3f0fc646.png,0.5294010639190674,0.07344862818717957,0.24271433055400848,0.0852871984243393,0.06914879381656647,anodr
52ae917fcea4.png,0.10040415823459625,0.15835848450660706,0.4945894479751587,0.11337338387966156,0.13327446579933167,cmoderatedr
5347b4c8e9b3.png,0.03166403993964195,0.20713545382022858,0.528150737285614,0.094977468252182,0.13807229697704315,cmoderatedr
5548a7961a3e.png,0.1724388152360916,0.14310656487941742,0.45114415884017944,0.0933014303445816,0.14000898599624634,cmoderatedr
55eac26bd383.png,0.027446450665593147,0.27712786197662354,0.46787628531455994,0.08280836045742035,0.14474113285541534,cmoderatedr
58184d6fd087.png,0.051465440541505814,0.22659184038639069,0.5011368989944458,0.09552739560604095,0.12527841329574585,cmoderatedr
582115961a3d.png,0.03425532579421997,0.2132304310798645,0.5130094289779663,0.10091641545295715,0.13858844339847565,cmoderatedr
5b068765e846.png,0.06554348766803741,0.16932718455791473,0.5196840167045593,0.10222937911748886,0.14321589469909668,cmoderatedr
5cab3ef4b31c.png,0.09263088554143906,0.1692436933517456,0.4880388081073761,0.1239469051361084,0.12613971531391144,cmoderatedr
63a03880939c.png,0.011112257838249207,0.2515612542629242,0.5213279128074646,0.08045719563961029,0.13554134964942932,cmoderatedr
64eb5a79dfdd.png,0.024321218952536583,0.18181708455085754,0.5766322016716003,0.10032686591148376,0.11690268665552139,cmoderatedr
65e51e18242b.png,0.02834831364452839,0.2220587432384491,0.5114702582359314,0.1031692624092102,0.13495345413684845,cmoderatedr
68332fdcaa70.png,0.014171301387250423,0.26608458161354065,0.4920370578765869,0.07951484620571136,0.14819224178791046,cmoderatedr
6b07971c3bf6.png,0.6530797481536865,0.06584258377552032,0.17005974054336548,0.056659113615751266,0.05435880646109581,anodr
6cdd0f985270.png,0.017526987940073013,0.2350466549396515,0.5129030346870422,0.09207339584827423,0.14244993031024933,cmoderatedr
6d292ca4c9ad.png,0.15110935270786285,0.22587792575359344,0.3924894630908966,0.08954314142465591,0.14098016917705536,cmoderatedr
6ea07d19b4ce.png,0.14588937163352966,0.13736611604690552,0.4918264150619507,0.11500398069620132,0.10991410911083221,cmoderatedr
71f6a6e4620a.png,0.019604356959462166,0.2642175257205963,0.48615768551826477,0.08831090480089188,0.14170944690704346,cmoderatedr
76be29bb30b2.png,0.030826501548290253,0.2063698172569275,0.5211414694786072,0.10037165135145187,0.1412905752658844,cmoderatedr
76e589911303.png,0.01719358004629612,0.24850581586360931,0.5013439059257507,0.09196854382753372,0.14098814129829407,cmoderatedr
78bcdffb8785.png,0.40710559487342834,0.1161034107208252,0.30595695972442627,0.07713151723146439,0.09370244294404984,anodr
79ce83c07588.png,0.013594807125627995,0.27369242906570435,0.4868519902229309,0.07925229519605637,0.14660847187042236,cmoderatedr
7ae69d22075a.png,0.9050087928771973,0.02689562737941742,0.035334523767232895,0.01731174625456333,0.015449319034814835,anodr
7b20210d9120.png,0.04438291862607002,0.26991599798202515,0.4540489614009857,0.0921878069639206,0.1394643634557724,cmoderatedr
7f60f2a083d3.png,0.009817752055823803,0.2561438977718353,0.5103338360786438,0.07896386831998825,0.14474059641361237,cmoderatedr
84a72e15b23c.png,0.013430928811430931,0.25892749428749084,0.5029858946800232,0.08418601006269455,0.14046962559223175,cmoderatedr
8676427e4625.png,0.05307381600141525,0.2042800933122635,0.5143314599990845,0.10741458088159561,0.12090005725622177,cmoderatedr
8bc6716c2238.png,0.5204523205757141,0.07091215252876282,0.25299593806266785,0.08408892154693604,0.071550652384758,anodr
8fc09fecd22f.png,0.022205712273716927,0.24968378245830536,0.4966503977775574,0.08628925681114197,0.14517082273960114,cmoderatedr
90c982cc2d96.png,0.026265405118465424,0.22939059138298035,0.5073941349983215,0.09805811196565628,0.13889175653457642,cmoderatedr
92d9e9f08709.png,0.021348828449845314,0.24438053369522095,0.5023055672645569,0.09368806332349777,0.138277068734169,cmoderatedr
94372043d55b.png,0.09521451592445374,0.16705386340618134,0.49607715010643005,0.11641465872526169,0.12523986399173737,cmoderatedr
94b1d8ad35ec.png,0.1237831860780716,0.20248505473136902,0.43693065643310547,0.09509731829166412,0.1417037546634674,cmoderatedr
95a4cc805c7b.png,0.6991046667098999,0.03992871567606926,0.15466205775737762,0.059641480445861816,0.0466630794107914,anodr
977e1ca77653.png,0.015121429227292538,0.2528028190135956,0.5015310049057007,0.0812465101480484,0.14929822087287903,cmoderatedr
99132193eaa0.png,0.02261134423315525,0.27563247084617615,0.47171416878700256,0.0834573432803154,0.14658471941947937,cmoderatedr
a28bfb772f50.png,0.02883096970617771,0.26022690534591675,0.48501285910606384,0.09246068447828293,0.13346858322620392,cmoderatedr
a3ad6c2db6f1.png,0.04731156304478645,0.2795979082584381,0.4394877552986145,0.08593008667230606,0.147672638297081,cmoderatedr
a3d2a0c4cd17.png,0.030858982354402542,0.24294385313987732,0.48857709765434265,0.09412790089845657,0.14349214732646942,cmoderatedr
a47432cd41e7.png,0.01856936141848564,0.2694644331932068,0.49285760521888733,0.08028586208820343,0.1388227492570877,cmoderatedr
a5a2a7003d60.png,0.05524718016386032,0.2065705955028534,0.4976166784763336,0.10601197928190231,0.13455355167388916,cmoderatedr
ad1f7445b1a8.png,0.03481984883546829,0.23316489160060883,0.5005384087562561,0.09801936894655228,0.1334574967622757,cmoderatedr
af133a85ea0c.png,0.080581434071064,0.17871057987213135,0.5011659264564514,0.10612525790929794,0.13341683149337769,cmoderatedr
b7278b4f2448.png,0.012983854860067368,0.2488047480583191,0.5105279088020325,0.0881621465086937,0.13952134549617767,cmoderatedr
b8ebedd382de.png,0.01856936141848564,0.2694644331932068,0.49285760521888733,0.08028586208820343,0.1388227492570877,cmoderatedr
bacfb1029f6b.png,0.023230055347085,0.25548264384269714,0.49296650290489197,0.08904015272855759,0.13928066194057465,cmoderatedr
bebb3f167654.png,0.021279187873005867,0.24712146818637848,0.4972878694534302,0.09258423745632172,0.1417272686958313,cmoderatedr
c027e5482e8c.png,0.010426294058561325,0.25757652521133423,0.5154422521591187,0.0788075178861618,0.1377473920583725,cmoderatedr
c0968d41eb93.png,0.045346107333898544,0.17195701599121094,0.5413084030151367,0.11144567281007767,0.12994281947612762,cmoderatedr
c0f15fe3b4b7.png,0.09796737879514694,0.16256694495677948,0.4981136918067932,0.11360184103250504,0.12775015830993652,cmoderatedr
c102db7634d8.png,0.09576228260993958,0.15012980997562408,0.5183244347572327,0.11553328484296799,0.12025020271539688,cmoderatedr
c1e6fa1ad314.png,0.02417910099029541,0.27262285351753235,0.4696904718875885,0.08223985880613327,0.15126770734786987,cmoderatedr
c40976189f22.png,0.08132406324148178,0.20579224824905396,0.47443658113479614,0.10439790040254593,0.134049192070961,cmoderatedr
c96f743915b5.png,0.15284734964370728,0.1817602813243866,0.43999403715133667,0.09403110295534134,0.1313672512769699,cmoderatedr
ca30a97e9d13.png,0.03506354242563248,0.21080026030540466,0.5106785893440247,0.10058443248271942,0.14287318289279938,cmoderatedr
ca63fe4f4b52.png,0.026568777859210968,0.26421457529067993,0.48415035009384155,0.08518756181001663,0.13987866044044495,cmoderatedr
ca7140ecf389.png,0.036406077444553375,0.17892026901245117,0.5503701567649841,0.10053948312997818,0.13376399874687195,cmoderatedr
cc12453ea915.png,0.02834831364452839,0.2220587432384491,0.5114702582359314,0.1031692624092102,0.13495345413684845,cmoderatedr
cf0575534cec.png,0.043514952063560486,0.16979558765888214,0.5399214625358582,0.10901390761137009,0.13775408267974854,cmoderatedr
cf603a9ef2d5.png,0.019717317074537277,0.2712717354297638,0.477732390165329,0.08333608508110046,0.14794254302978516,cmoderatedr
d567a1a22d33.png,0.01031016930937767,0.264242023229599,0.5062244534492493,0.07918396592140198,0.14003939926624298,cmoderatedr
d66b6f333dc7.png,0.011539846658706665,0.23927144706249237,0.5266439914703369,0.08918134868144989,0.13336338102817535,cmoderatedr
d66ccb75ada1.png,0.034179531037807465,0.20153237879276276,0.5240351557731628,0.10808061808347702,0.1321723312139511,cmoderatedr
db4ed1e07aa3.png,0.03274908661842346,0.20937901735305786,0.531339168548584,0.1024579405784607,0.1240747794508934,cmoderatedr
dd19428c3d29.png,0.021724004298448563,0.25002890825271606,0.4914241433143616,0.08658534288406372,0.150237575173378,cmoderatedr
e38f3a65b02b.png,0.12153644114732742,0.13927827775478363,0.4937683045864105,0.12383800745010376,0.12157894670963287,cmoderatedr
e580676516b0.png,0.6561575531959534,0.04624557867646217,0.17511817812919617,0.0662217065691948,0.056256942451000214,anodr
ea15a290eb96.png,0.05644820258021355,0.15920448303222656,0.536789059638977,0.11872796714305878,0.12883028388023376,cmoderatedr
ead23cc922ed.png,0.06385122984647751,0.2723976969718933,0.4355141520500183,0.0849934071302414,0.14324353635311127,cmoderatedr
eeb231c3ef1f.png,0.031179014593362808,0.24502471089363098,0.5066380500793457,0.09213609993457794,0.12502212822437286,cmoderatedr
f481f76a6b75.png,0.012486942112445831,0.24331937730312347,0.5206097364425659,0.08650755137205124,0.13707633316516876,cmoderatedr
f55e1d2a19e4.png,0.0219362061470747,0.2528749108314514,0.491968035697937,0.09079300612211227,0.14242783188819885,cmoderatedr
f5650eb52640.png,0.03723432496190071,0.2765830159187317,0.45517802238464355,0.08531727641820908,0.14568738639354706,cmoderatedr
f7fec8935126.png,0.0443580187857151,0.21898141503334045,0.513038694858551,0.09983524680137634,0.12378667294979095,cmoderatedr
fca931da5c5e.png,0.022458605468273163,0.27243572473526,0.47822341322898865,0.08137202262878418,0.14551019668579102,cmoderatedr
fe674c2f73f5.png,0.012755249626934528,0.2536601126194,0.5042437314987183,0.08029191195964813,0.14904899895191193,cmoderatedr
fecf4c5ae84b.png,0.0743478536605835,0.2347194105386734,0.4752661883831024,0.09432640671730042,0.12134023755788803,cmoderatedr
00b74780d31d.png,0.7433750629425049,0.03462105244398117,0.14447073638439178,0.038338854908943176,0.039194364100694656,anodr
00e4ddff966a.png,0.2262553721666336,0.1474953144788742,0.42555221915245056,0.10188091546297073,0.0988161638379097,cmoderatedr
0180bfa26c0b.png,0.049376118928194046,0.26957330107688904,0.44185754656791687,0.0835920199751854,0.15560106933116913,cmoderatedr
01eb826f6467.png,0.016136229038238525,0.24048127233982086,0.5283975601196289,0.08413644134998322,0.13084852695465088,cmoderatedr
033f2b43de6d.png,0.6149659156799316,0.057530298829078674,0.21089278161525726,0.055834002792835236,0.060777004808187485,anodr
03676c71ed1b.png,0.5494287610054016,0.1255873292684555,0.19544266164302826,0.06186733394861221,0.06767392158508301,anodr
03ff7d159f10.png,0.017300691455602646,0.2486419528722763,0.5119307637214661,0.08548889309167862,0.13663774728775024,cmoderatedr
0415fc68b176.png,0.12837159633636475,0.13989685475826263,0.49679699540138245,0.09753939509391785,0.13739511370658875,cmoderatedr
04a6fc58dabc.png,0.06268277019262314,0.20936499536037445,0.47782430052757263,0.1062382161617279,0.14388975501060486,cmoderatedr
06024377d573.png,0.03985759615898132,0.2054131180047989,0.5148137807846069,0.09761973470449448,0.14229583740234375,cmoderatedr
09eeafa9656a.png,0.08824123442173004,0.14213824272155762,0.5534581542015076,0.11206837743520737,0.10409402847290039,cmoderatedr
09f6ab477654.png,0.025138260796666145,0.2299603968858719,0.5173470973968506,0.09732022881507874,0.13023406267166138,cmoderatedr
0afdfe5f422c.png,0.03350870683789253,0.21639281511306763,0.5233270525932312,0.09830354899168015,0.1284678429365158,cmoderatedr
0d0a21fd354f.png,0.08767568320035934,0.15083658695220947,0.5065063834190369,0.12165331095457077,0.13332806527614594,cmoderatedr
0dbaa09a458c.png,0.1717466413974762,0.1453092098236084,0.45303988456726074,0.11766605824232101,0.11223819106817245,cmoderatedr
0e75d51152fc.png,0.4772595465183258,0.09172214567661285,0.2783539295196533,0.08186543732881546,0.07079895585775375,anodr
0fffa73e2402.png,0.019163209944963455,0.2575428783893585,0.48221448063850403,0.08647628128528595,0.15460310876369476,cmoderatedr
10eefba568dd.png,0.061768125742673874,0.16649481654167175,0.5423743724822998,0.11544008553028107,0.11392264068126678,cmoderatedr
1120f6d08d95.png,0.10847962647676468,0.1371355950832367,0.5135960578918457,0.12373218685388565,0.11705643683671951,cmoderatedr
1124ffcd76c2.png,0.0750386044383049,0.1708652824163437,0.5068090558052063,0.09606008976697922,0.1512269824743271,cmoderatedr
12025b34deb8.png,0.4732774496078491,0.07899051904678345,0.2761581838130951,0.09457340091466904,0.07700048387050629,anodr
13063d1bc4ea.png,0.0742078423500061,0.1593652367591858,0.51976478099823,0.09875623136758804,0.14790590107440948,cmoderatedr
1414128bead0.png,0.07680393010377884,0.15059243142604828,0.5235006809234619,0.12551704049110413,0.12358596920967102,cmoderatedr
141735b57ec0.png,0.019171984866261482,0.22775493562221527,0.5229835510253906,0.08942396938800812,0.14066562056541443,cmoderatedr
14515b8f19b6.png,0.31831488013267517,0.09585004299879074,0.39752909541130066,0.10582415759563446,0.08248171955347061,cmoderatedr
15528e740543.png,0.4474644064903259,0.0826508104801178,0.28978025913238525,0.09910254925489426,0.08100192248821259,anodr
15cd5f52d300.png,0.0993996411561966,0.15123581886291504,0.5294473171234131,0.10684224218130112,0.11307499557733536,cmoderatedr
1632c4311fc9.png,0.018040290102362633,0.2571215033531189,0.5015143156051636,0.08497662842273712,0.13834725320339203,cmoderatedr
18323d8f2470.png,0.039193786680698395,0.23144936561584473,0.488648384809494,0.10568903386592865,0.1350194364786148,cmoderatedr
18d8fdb140b7.png,0.014097214676439762,0.22698038816452026,0.552871823310852,0.08532539755105972,0.12072519958019257,cmoderatedr
1968183f0e61.png,0.012728516012430191,0.23710809648036957,0.5382769107818604,0.08119294047355652,0.1306934952735901,cmoderatedr
1a1b4b2450ca.png,0.20815981924533844,0.11616591364145279,0.44721993803977966,0.11639254540205002,0.1120617538690567,cmoderatedr
