filename,anodr_score,bmilddr_score,cmoderatedr_score,dseveredr_score,eproliferativedr_score,predicted_class
IM003019_969.png,0.923713207244873,0.028849510475993156,0.017747651785612106,0.017067749053239822,0.012621893547475338,anodr
IM003034_472.png,0.9212944507598877,0.028452632948756218,0.018550675362348557,0.019440943375229836,0.012261249125003815,anodr
IM003035_1337.png,0.9463043808937073,0.010793364606797695,0.009097804315388203,0.018804706633090973,0.01499974075704813,anodr
IM003057_444.png,0.581843376159668,0.24030859768390656,0.1441268026828766,0.020302265882492065,0.01341897901147604,anodr
IM003058_79.png,0.9019550085067749,0.0359947569668293,0.028197480365633965,0.018196774646639824,0.015655990689992905,anodr
IM003070_56.png,0.8904191851615906,0.03810422495007515,0.04431512951850891,0.011230637319386005,0.01593080908060074,anodr
IM003071_1308.png,0.9058346152305603,0.019030895084142685,0.03900598734617233,0.015631474554538727,0.02049708180129528,anodr
IM003108_281.png,0.9365597367286682,0.016051575541496277,0.01805608533322811,0.017577635124325752,0.011755057610571384,anodr
IM003110_311.png,0.9170354008674622,0.020579000934958458,0.027063796296715736,0.018294405192136765,0.017027301713824272,anodr
IM003124_382.png,0.9478287100791931,0.01604761928319931,0.010519147850573063,0.013014809228479862,0.01258977223187685,anodr
IM003125_90.png,0.9116451144218445,0.03480029106140137,0.02685222029685974,0.015382329933345318,0.011320088990032673,anodr
IM003147_1344.png,0.10732952505350113,0.1271306425333023,0.2968532145023346,0.03824150189757347,0.4304451048374176,eproliferativedr
IM003160_340.png,0.738159716129303,0.1408802568912506,0.08318398147821426,0.02257528156042099,0.015200795605778694,anodr
IM003161_378.png,0.9361851215362549,0.022760268300771713,0.014839340932667255,0.01391307171434164,0.012302248738706112,anodr
IM003175_540.png,0.2062421441078186,0.04637977108359337,0.6254215240478516,0.05054181069135666,0.07141471654176712,cmoderatedr
IM003176_481.png,0.34143561124801636,0.042486004531383514,0.5046091079711914,0.042237788438797,0.06923149526119232,cmoderatedr
IM003207_1256.png,0.8975192308425903,0.02751609869301319,0.03159360960125923,0.023091817274689674,0.02027919702231884,anodr
IM003208_564.png,0.3777693808078766,0.06681061536073685,0.44555598497390747,0.06313159316778183,0.04673251137137413,cmoderatedr
IM003214_1126.png,0.9381494522094727,0.011301822029054165,0.01740233786404133,0.022117091342806816,0.011029239743947983,anodr
IM003215_139.png,0.9022373557090759,0.017402876168489456,0.044854000210762024,0.020385801792144775,0.015119881369173527,anodr
IM003243_916.png,0.8842103481292725,0.04740803316235542,0.036808907985687256,0.019572941586375237,0.011999803595244884,anodr
IM003244_1373.png,0.9378535151481628,0.017002150416374207,0.013668283820152283,0.01771400310099125,0.013762040995061398,anodr
IM003264_1209.png,0.8758028745651245,0.04900097846984863,0.042128194123506546,0.01831926964223385,0.014748725108802319,anodr
IM003265_562.png,0.8985529541969299,0.047210607677698135,0.024657532572746277,0.017046447843313217,0.012532493099570274,anodr
IM003286_1009.png,0.6639417409896851,0.058213215321302414,0.20628301799297333,0.03634006902575493,0.03522200509905815,anodr
IM003287_849.png,0.8893929719924927,0.027723420411348343,0.04076302796602249,0.023517075926065445,0.018603535369038582,anodr
IM003323_1129.png,0.948478102684021,0.014437084086239338,0.01151586789637804,0.01341747585684061,0.012151308357715607,anodr
IM003324_819.png,0.9403829574584961,0.014797108247876167,0.012309232726693153,0.016251442953944206,0.01625937968492508,anodr
IM003331_145.png,0.8926661610603333,0.031700167804956436,0.04110327363014221,0.020668022334575653,0.01386230904608965,anodr
IM003337_866.png,0.9505559802055359,0.011942386627197266,0.008711676113307476,0.017089979723095894,0.01169996801763773,anodr
IM003338_1133.png,0.9336588382720947,0.02428106963634491,0.014527235180139542,0.016230059787631035,0.01130277942866087,anodr
IM003381_1086.png,0.9164280891418457,0.014148169197142124,0.03895482048392296,0.014899727888405323,0.015569101087749004,anodr
IM003382_1142.png,0.9260051250457764,0.015824252739548683,0.026983758434653282,0.015129130333662033,0.016057761386036873,anodr
IM003390_1080.png,0.9496919512748718,0.016565289348363876,0.010842585004866123,0.012614521197974682,0.01028562244027853,anodr
IM003391_1032.png,0.9408610463142395,0.019718576222658157,0.01537184789776802,0.013473189435899258,0.010575227439403534,anodr
IM003405_841.png,0.9267309308052063,0.023053454235196114,0.018433742225170135,0.017710251733660698,0.014071665704250336,anodr
IM003406_1323.png,0.9325000047683716,0.017054332420229912,0.01633705012500286,0.01975441351532936,0.014354177750647068,anodr
IM003412_1038.png,0.9328776001930237,0.015071201138198376,0.015233971178531647,0.01710294373333454,0.019714225083589554,anodr
IM003413_1088.png,0.9341750741004944,0.011759528890252113,0.013588109984993935,0.01699345000088215,0.023483881726861,anodr
IM003423_1205.png,0.9256733059883118,0.01131607685238123,0.019947804510593414,0.023851091042160988,0.01921173557639122,anodr
IM003424_878.png,0.8726711273193359,0.024111565202474594,0.05981161817908287,0.024182308465242386,0.019223416224122047,anodr
IM003453_1201.png,0.9506221413612366,0.00898006558418274,0.010376445949077606,0.015845386311411858,0.01417599804699421,anodr
IM003454_53.png,0.9488542675971985,0.010896682739257812,0.011079094372689724,0.016591133549809456,0.012578803114593029,anodr
IM003467_421.png,0.9465416669845581,0.008967754431068897,0.01016179658472538,0.017834508791565895,0.016494223847985268,anodr
IM003468_1123.png,0.9391917586326599,0.01053586695343256,0.012281641364097595,0.021544430404901505,0.016446253284811974,anodr
IM003474_138.png,0.7944319248199463,0.03837298974394798,0.11557191610336304,0.02223028428852558,0.029392879456281662,anodr
IM003519_975.png,0.9424805045127869,0.01669023372232914,0.013496379368007183,0.01552665513008833,0.011806289665400982,anodr
IM003520_62.png,0.9472203254699707,0.012680371291935444,0.01187725830823183,0.016506051644682884,0.011715979315340519,anodr
IM003563_1158.png,0.9494966268539429,0.015028310939669609,0.010724528692662716,0.012550495564937592,0.012200047262012959,anodr
IM003564_870.png,0.9388193488121033,0.017397766932845116,0.013549393974244595,0.015957294031977654,0.014276116155087948,anodr
IM003570_1014.png,0.9400536417961121,0.013727134093642235,0.01175291184335947,0.020080426707863808,0.01438591256737709,anodr
IM003571_308.png,0.9387341141700745,0.013587914407253265,0.014792817644774914,0.019944828003644943,0.012940378859639168,anodr
IM003577_304.png,0.8659710884094238,0.040039919316768646,0.05114935711026192,0.014245337806642056,0.028594287112355232,anodr
IM003580_954.png,0.9264329075813293,0.02279980108141899,0.02041766047477722,0.01348866056650877,0.01686084270477295,anodr
IM003595_485.png,0.9371770620346069,0.016645008698105812,0.012509220279753208,0.020195703953504562,0.013472959399223328,anodr
IM003596_1314.png,0.9034245610237122,0.029368514195084572,0.03376171365380287,0.02104003354907036,0.012405089102685452,anodr
IM003625_143.png,0.9394962787628174,0.01117526926100254,0.017367854714393616,0.014293386600911617,0.017667220905423164,anodr
IM003626_936.png,0.9362041354179382,0.018531467765569687,0.0176569651812315,0.015184140764176846,0.012423228472471237,anodr
IM003632_33.png,0.8937376141548157,0.0495729073882103,0.01936332881450653,0.017289506271481514,0.02003660425543785,anodr
IM003633_1096.png,0.9295663237571716,0.020129747688770294,0.018680712208151817,0.013455212116241455,0.01816795952618122,anodr
IM003640_126.png,0.9361255764961243,0.015603751875460148,0.016193673014640808,0.015369339846074581,0.01670771650969982,anodr
IM003641_39.png,0.9355962872505188,0.01200970821082592,0.01697780378162861,0.01722833141684532,0.018187860026955605,anodr
IM003694_1095.png,0.9087409973144531,0.04050658270716667,0.01972687430679798,0.01822657138109207,0.012798971496522427,anodr
IM003695_11.png,0.9248754382133484,0.026352249085903168,0.01962161436676979,0.015789521858096123,0.013361191377043724,anodr
IM003719_1165.png,0.9252237677574158,0.011466281488537788,0.0171040091663599,0.01719612441956997,0.02900978922843933,anodr
IM003725_303.png,0.9189733266830444,0.020312681794166565,0.02592962048947811,0.02001729980111122,0.014767040498554707,anodr
IM003726_458.png,0.949698269367218,0.01124159712344408,0.010684986598789692,0.016016587615013123,0.01235854160040617,anodr
IM003746_1197.png,0.9441291093826294,0.011598188430070877,0.009283073246479034,0.017815129831433296,0.017174523323774338,anodr
IM003747_871.png,0.93778395652771,0.01221542339771986,0.017643634229898453,0.015239500440657139,0.01711750589311123,anodr
IM003758_1267.png,0.9425715804100037,0.01988021843135357,0.01748436689376831,0.010501747019588947,0.009561949409544468,anodr
IM003759_1223.png,0.9348174929618835,0.023028625175356865,0.01577332243323326,0.013544442132115364,0.012836149893701077,anodr
IM003765_298.png,0.8796653747558594,0.04677446931600571,0.04104217514395714,0.017352912575006485,0.015165070071816444,anodr
IM003766_882.png,0.9257819056510925,0.02608349546790123,0.019564272835850716,0.013852840289473534,0.014717498794198036,anodr
IM003787_848.png,0.9526357054710388,0.01114499382674694,0.010520999319851398,0.013822841458022594,0.011875376105308533,anodr
IM003788_854.png,0.9190629124641418,0.01601538620889187,0.02515885978937149,0.021826399490237236,0.017936380580067635,anodr
IM003794_1134.png,0.9189735054969788,0.029808409512043,0.02019401453435421,0.018004830926656723,0.013019150123000145,anodr
IM003795_527.png,0.8631554245948792,0.05585739016532898,0.04556721821427345,0.021778153255581856,0.01364173460751772,anodr
IM003812_1066.png,0.18105581402778625,0.3196302354335785,0.4591924846172333,0.019708143547177315,0.020413333550095558,cmoderatedr
IM003826_490.png,0.6882874369621277,0.1068812906742096,0.1609480381011963,0.02827063761651516,0.015612529590725899,anodr
IM003827_327.png,0.9402644634246826,0.013530553318560123,0.01690495014190674,0.015966257080435753,0.013333795592188835,anodr
IM003840_1265.png,0.911307156085968,0.020550552755594254,0.028048159554600716,0.014729908667504787,0.025364156812429428,anodr
IM003841_441.png,0.918414831161499,0.011326457373797894,0.024237077683210373,0.019532175734639168,0.026489561423659325,anodr
IM003856_129.png,0.9246506094932556,0.025848887860774994,0.01631861738860607,0.018089542165398598,0.015092254616320133,anodr
IM003857_386.png,0.8892404437065125,0.03771158307790756,0.035400811582803726,0.01920953392982483,0.0184375811368227,anodr
IM003878_873.png,0.9410168528556824,0.0160180926322937,0.014471140690147877,0.01830216869711876,0.010191666893661022,anodr
IM003879_122.png,0.9343056082725525,0.01827842928469181,0.018913978710770607,0.018530044704675674,0.00997183471918106,anodr
IM003893_377.png,0.9433698654174805,0.015099969692528248,0.015367746353149414,0.01319617684930563,0.01296623982489109,anodr
IM003894_407.png,0.9363127946853638,0.017015710473060608,0.01853361912071705,0.013368833810091019,0.01476907730102539,anodr
IM003909_1252.png,0.9321995377540588,0.013599156402051449,0.015133962035179138,0.021520202979445457,0.017547132447361946,anodr
IM003910_917.png,0.9312136173248291,0.016322482377290726,0.017451714724302292,0.017839420586824417,0.017172764986753464,anodr
IM003924_336.png,0.9529184699058533,0.007268520537763834,0.009838342666625977,0.017174335196614265,0.012800327502191067,anodr
IM003925_58.png,0.9379383325576782,0.008299082517623901,0.014954500831663609,0.024214360862970352,0.014593821950256824,anodr
IM003949_1279.png,0.9312062859535217,0.019659698009490967,0.016922909766435623,0.01957349292933941,0.012637595646083355,anodr
IM003950_362.png,0.9350759983062744,0.0186088178306818,0.01608887128531933,0.01604180410504341,0.014184520579874516,anodr
IM003968_1368.png,0.9427866339683533,0.015112757682800293,0.011269300244748592,0.016557643190026283,0.014273581095039845,anodr
IM003969_371.png,0.9475236535072327,0.018792197108268738,0.009546701796352863,0.01299792155623436,0.01113944686949253,anodr
IM003982_1260.png,0.9495804309844971,0.0101348627358675,0.011273181065917015,0.015959955751895905,0.013051602058112621,anodr
IM003983_823.png,0.9410093426704407,0.01622261479496956,0.014634458348155022,0.015947727486491203,0.012185825034976006,anodr
IM003989_369.png,0.943342924118042,0.0167381688952446,0.014101834036409855,0.013802096247673035,0.012014912441372871,anodr
IM003990_467.png,0.9390431046485901,0.019065657630562782,0.015560937114059925,0.015312209725379944,0.011018204502761364,anodr
IM004005_1271.png,0.9227200746536255,0.023961469531059265,0.027782220393419266,0.015134462155401707,0.010401753708720207,anodr
IM004006_526.png,0.93583744764328,0.012154406867921352,0.016403527930378914,0.017971821129322052,0.017632823437452316,anodr
IM004012_1285.png,0.9449061155319214,0.011802048422396183,0.014242940582334995,0.016497913748025894,0.012550951912999153,anodr
IM004013_507.png,0.9494099020957947,0.01095642987638712,0.010302670300006866,0.016608957201242447,0.012722100131213665,anodr
IM004027_104.png,0.8714331388473511,0.05304756760597229,0.04629715532064438,0.016743173822760582,0.01247897744178772,anodr
IM004028_147.png,0.2367313951253891,0.2728756070137024,0.4474858343601227,0.024829769507050514,0.018077364191412926,cmoderatedr
IM004035_972.png,0.9349372982978821,0.020117947831749916,0.012888040393590927,0.019961388781666756,0.012095375917851925,anodr
IM004036_412.png,0.948440670967102,0.01159440167248249,0.010302208364009857,0.017168914899230003,0.012493761256337166,anodr
IM004092_1321.png,0.9432419538497925,0.011143387295305729,0.012001900002360344,0.018247175961732864,0.015365662053227425,anodr
IM004093_554.png,0.9424728751182556,0.011398343369364738,0.012828025035560131,0.018456224352121353,0.014844483695924282,anodr
IM004154_501.png,0.8119304180145264,0.06273175776004791,0.09262103587388992,0.020848985761404037,0.011867797933518887,anodr
IM004155_553.png,0.9195133447647095,0.024159660562872887,0.0267162062227726,0.018325932323932648,0.01128476858139038,anodr
IM004161_413.png,0.9247387051582336,0.02520322985947132,0.02009376510977745,0.01700347103178501,0.012960846535861492,anodr
IM004162_454.png,0.8961069583892822,0.025808310136198997,0.04113095626235008,0.02189253643155098,0.015061206184327602,anodr
IM004168_1029.png,0.8686392307281494,0.04054752737283707,0.048730868846178055,0.02022991143167019,0.0218523982912302,anodr
IM004169_1293.png,0.787381112575531,0.0633666068315506,0.08618474751710892,0.02907516248524189,0.033992309123277664,anodr
IM004177_1042.png,0.9161108136177063,0.015886185690760612,0.026204684749245644,0.020052624866366386,0.021745670586824417,anodr
IM004191_897.png,0.9393855929374695,0.0192221999168396,0.011294632218778133,0.016619188711047173,0.013478359207510948,anodr
IM004192_519.png,0.943925142288208,0.012379756197333336,0.008761432953178883,0.01833186112344265,0.016601940616965294,anodr
IM004226_1179.png,0.9380800127983093,0.024366285651922226,0.014913005754351616,0.013380992226302624,0.009259696118533611,anodr
IM004227_318.png,0.9521594047546387,0.010629311203956604,0.01094532199203968,0.014851308427751064,0.011414727196097374,anodr
IM004240_1001.png,0.935021162033081,0.024399755522608757,0.014100824482738972,0.014239202253520489,0.01223905012011528,anodr
IM004241_285.png,0.9443780183792114,0.012916873209178448,0.011167708784341812,0.01692923903465271,0.014608174562454224,anodr
IM004251_529.png,0.44090113043785095,0.05281263217329979,0.426085889339447,0.042456865310668945,0.03774348273873329,anodr
IM004252_1177.png,0.4433957636356354,0.04999112710356712,0.4084753394126892,0.06167054921388626,0.036467295140028,anodr
IM004261_995.png,0.9345439076423645,0.021849963814020157,0.013686717487871647,0.016444968059659004,0.013474524021148682,anodr
IM004262_32.png,0.9425238370895386,0.01898740790784359,0.011612439528107643,0.01433244813233614,0.012543784454464912,anodr
IM004269_1023.png,0.9337625503540039,0.011869687587022781,0.013836473226547241,0.01802854798734188,0.02250272035598755,anodr
IM004270_68.png,0.9314019083976746,0.012275302782654762,0.016485994681715965,0.018481478095054626,0.02135530672967434,anodr
IM004276_1147.png,0.20181304216384888,0.14805112779140472,0.5047633647918701,0.03451770916581154,0.11085473746061325,cmoderatedr
IM004277_1005.png,0.09707573056221008,0.11539292335510254,0.7190513610839844,0.020983850583434105,0.04749610275030136,cmoderatedr
IM004290_546.png,0.8665286302566528,0.06131702661514282,0.04219401627779007,0.015747515484690666,0.01421280950307846,anodr
IM004291_885.png,0.9126015901565552,0.034913431853055954,0.020609911531209946,0.014578978531062603,0.017296066507697105,anodr
IM004297_1118.png,0.9092296361923218,0.023773102089762688,0.03308635950088501,0.017848752439022064,0.016062138602137566,anodr
IM004298_23.png,0.6195523142814636,0.16875703632831573,0.17288558185100555,0.02095293067395687,0.017852118238806725,anodr
IM004305_1262.png,0.9424881339073181,0.012543309479951859,0.015848487615585327,0.015871720388531685,0.013248374685645103,anodr
IM004306_961.png,0.9210159778594971,0.014067072421312332,0.023557912558317184,0.020891547203063965,0.020467469468712807,anodr
IM004312_1116.png,0.9348750114440918,0.01707274094223976,0.016458828002214432,0.01913924515247345,0.012454143725335598,anodr
IM004313_82.png,0.9416424036026001,0.013623357750475407,0.01343836821615696,0.018251845613121986,0.013044006191194057,anodr
IM004342_134.png,0.9377244114875793,0.018052076920866966,0.014885530807077885,0.015523917973041534,0.013814002275466919,anodr
IM004343_1171.png,0.9482673406600952,0.01598464511334896,0.012007072567939758,0.012818963266909122,0.010921892710030079,anodr
IM004391_1055.png,0.3220820426940918,0.05121021717786789,0.16928043961524963,0.11574259400367737,0.3416846692562103,eproliferativedr
IM004392_1221.png,0.9436995983123779,0.009714659303426743,0.013085274957120419,0.016983287408947945,0.016517125070095062,anodr
IM004398_352.png,0.9443367719650269,0.011069501750171185,0.014586154371500015,0.015633385628461838,0.01437404751777649,anodr
IM004399_398.png,0.9318971037864685,0.014219371601939201,0.024211600422859192,0.016010703518986702,0.013661288656294346,anodr
IM004406_570.png,0.9356346130371094,0.018020642921328545,0.01218742597848177,0.018765974789857864,0.015391312539577484,anodr
IM004407_993.png,0.9224016070365906,0.02303556352853775,0.02151348441839218,0.018428435549139977,0.014620861038565636,anodr
IM004423_1335.png,0.8972253203392029,0.044713862240314484,0.03206496685743332,0.012117122299969196,0.013878789730370045,anodr
IM004424_1319.png,0.9260877966880798,0.014283343218266964,0.022383248433470726,0.01591866835951805,0.021326981484889984,anodr
IM004439_1030.png,0.9505301117897034,0.012662696652114391,0.010224566794931889,0.014768094755709171,0.011814464814960957,anodr
IM004440_49.png,0.9510671496391296,0.010071735829114914,0.009867290034890175,0.016581177711486816,0.012412667274475098,anodr
IM004461_1301.png,0.9345170259475708,0.016000932082533836,0.01813143491744995,0.017132999375462532,0.014217632822692394,anodr
IM004462_1313.png,0.945816695690155,0.010124308988451958,0.010766752995550632,0.018314862623810768,0.014977376908063889,anodr
IM004470_568.png,0.8346478939056396,0.0670558288693428,0.05201953649520874,0.01873015984892845,0.02754654549062252,anodr
IM004471_1003.png,0.6757898330688477,0.060746073722839355,0.1739814132452011,0.045920759439468384,0.043561901897192,anodr
IM004493_1067.png,0.9326752424240112,0.017815150320529938,0.020345540717244148,0.01725018210709095,0.011913896538317204,anodr
IM004494_902.png,0.9166834950447083,0.01702076755464077,0.01799507439136505,0.031062353402376175,0.017238225787878036,anodr
IM004528_422.png,0.9078101515769958,0.02956877462565899,0.02011498436331749,0.020946934819221497,0.02155916392803192,anodr
IM004529_1024.png,0.9408900737762451,0.016784554347395897,0.013200105167925358,0.015545932576060295,0.01357927918434143,anodr
IM004537_1296.png,0.8169913291931152,0.05363703891634941,0.09121739864349365,0.016824161633849144,0.021330131217837334,anodr
IM004538_937.png,0.7697636485099792,0.0735749900341034,0.08209386467933655,0.02379608526825905,0.05077141895890236,anodr
IM004553_446.png,0.9155884981155396,0.022161923348903656,0.03155231848359108,0.018909873440861702,0.011787362396717072,anodr
IM004554_342.png,0.9137558937072754,0.018434856086969376,0.030662251636385918,0.02299862913787365,0.014148303307592869,anodr
IM004569_1249.png,0.9474586248397827,0.01288329716771841,0.01178779173642397,0.016151387244462967,0.011718926019966602,anodr
IM004570_387.png,0.9466395974159241,0.013789597898721695,0.009917736984789371,0.01675570383667946,0.012897325679659843,anodr
IM004599_1105.png,0.8604032397270203,0.043194014579057693,0.052420902997255325,0.016418632119894028,0.027563245967030525,anodr
IM004600_1257.png,0.8965381383895874,0.03970008343458176,0.0299964752048254,0.016404639929533005,0.01736062951385975,anodr
IM004606_1258.png,0.9399457573890686,0.01976683922111988,0.0143281826749444,0.012472879141569138,0.013486397452652454,anodr
IM004607_346.png,0.9212110042572021,0.02448957785964012,0.022102894261479378,0.01437560748308897,0.01782098226249218,anodr
IM004620_537.png,0.9358644485473633,0.019480234012007713,0.01965220272541046,0.010355982929468155,0.014647124335169792,anodr
IM004621_891.png,0.9375392198562622,0.013050736859440804,0.01812800206243992,0.013127430342137814,0.018154578283429146,anodr
IM004638_1284.png,0.940209150314331,0.014013872481882572,0.01410999707877636,0.015910843387246132,0.015756219625473022,anodr
IM004639_1318.png,0.898810863494873,0.02071904018521309,0.02944769337773323,0.028388794511556625,0.022633519023656845,anodr
IM004645_116.png,0.8991477489471436,0.022730622440576553,0.03867553174495697,0.022204067558050156,0.017241956666111946,anodr
IM004646_442.png,0.5184676051139832,0.06268264353275299,0.3098936676979065,0.05989987775683403,0.049056243151426315,anodr
IM004653_61.png,0.9094926118850708,0.03022260218858719,0.02446306124329567,0.01722031831741333,0.01860143058001995,anodr
IM004654_411.png,0.8052374124526978,0.059772830456495285,0.06596893817186356,0.034763187170028687,0.034257672727108,anodr
IM004668_495.png,0.9369727373123169,0.010418997146189213,0.02039940468966961,0.02018144354224205,0.01202737633138895,anodr
IM004669_1361.png,0.9008644223213196,0.014419610612094402,0.04425857216119766,0.025882059708237648,0.014575342647731304,anodr
IM004685_99.png,0.060614459216594696,0.12349534034729004,0.7748187780380249,0.017765147611498833,0.023306282237172127,cmoderatedr
IM004686_87.png,0.035595960915088654,0.05131354555487633,0.8738561272621155,0.016773341223597527,0.0224610548466444,cmoderatedr
IM004737_438.png,0.7743343710899353,0.06824121624231339,0.11167606711387634,0.029472248628735542,0.016276123002171516,anodr
IM004739_359.png,0.833873987197876,0.057808566838502884,0.06403513252735138,0.02736021764576435,0.0169221144169569,anodr
IM004747_1073.png,0.71288001537323,0.07639480382204056,0.16739203035831451,0.024464981630444527,0.018868185579776764,anodr
IM004748_1253.png,0.11056560277938843,0.05889323353767395,0.7803251147270203,0.025157105177640915,0.02505902573466301,cmoderatedr
IM004764_395.png,0.9394895434379578,0.01569809950888157,0.01837984472513199,0.012700301595032215,0.013732299208641052,anodr
IM004765_536.png,0.9148741364479065,0.01934320479631424,0.03627930209040642,0.014816472306847572,0.014686821028590202,anodr
IM004782_149.png,0.9282827377319336,0.01487299706786871,0.01846460998058319,0.02125263586640358,0.017127076163887978,anodr
IM004783_1057.png,0.943494439125061,0.01336653996258974,0.015649976208806038,0.015294910408556461,0.012194165959954262,anodr
IM004798_1025.png,0.830497682094574,0.021981235593557358,0.10314002633094788,0.019228627905249596,0.025152437388896942,anodr
IM004805_272.png,0.9303145408630371,0.016386540606617928,0.02348409779369831,0.01624314859509468,0.013571658171713352,anodr
IM004806_509.png,0.7751185297966003,0.040780000388622284,0.13826042413711548,0.023043667897582054,0.02279745414853096,anodr
IM004831_1354.png,0.875650942325592,0.04149824380874634,0.04516705498099327,0.02257322333753109,0.015110611915588379,anodr
IM004832_127.png,0.21381989121437073,0.06072435528039932,0.5935550928115845,0.071795754134655,0.06010488048195839,cmoderatedr
20051020_43832_0100_PP_650.png,0.9488034844398499,0.009940407238900661,0.012807436287403107,0.015653735026717186,0.012794934213161469,anodr
20051020_43882_0100_PP_1450.png,0.7922282814979553,0.09805161505937576,0.06975854933261871,0.020906999707221985,0.019054638221859932,anodr
20051020_44762_0100_PP_160.png,0.9377211928367615,0.02103293314576149,0.01648477278649807,0.013375873677432537,0.011385263875126839,anodr
20051020_44782_0100_PP_1446.png,0.949903130531311,0.015167471952736378,0.011634983122348785,0.012803510762751102,0.010490820743143559,anodr
20051020_45004_0100_PP_633.png,0.8977577686309814,0.04385361820459366,0.03716360777616501,0.01167123019695282,0.009553728625178337,anodr
20051020_55701_0100_PP_1403.png,0.5306017398834229,0.17838136851787567,0.2527276575565338,0.020553581416606903,0.01773560419678688,anodr
20051020_56592_0100_PP_1477.png,0.8359500169754028,0.10023075342178345,0.03701715171337128,0.013551516458392143,0.013250528834760189,anodr
20051020_61804_0100_PP_162.png,0.9494737386703491,0.011382530443370342,0.015512562356889248,0.013062885962426662,0.010568322613835335,anodr
20051020_63045_0100_PP_1412.png,0.5474726557731628,0.1537071019411087,0.2579771876335144,0.01919647492468357,0.02164650335907936,anodr
20051020_63829_0100_PP_1510.png,0.7494344711303711,0.16640691459178925,0.04979393258690834,0.014798328280448914,0.01956634595990181,anodr
20051020_63936_0100_PP_1417.png,0.11771196126937866,0.20116576552391052,0.6567049026489258,0.013844109140336514,0.010573264211416245,cmoderatedr
20051020_64703_0100_PP_652.png,0.9488691687583923,0.012652921490371227,0.013855863362550735,0.012965632602572441,0.01165641751140356,anodr
20051020_64945_0100_PP_647.png,0.8556573390960693,0.07553710043430328,0.03533444553613663,0.020261164754629135,0.013209966942667961,anodr
20051020_64993_0100_PP_1457.png,0.8174417018890381,0.0945795476436615,0.05211715027689934,0.019892830401659012,0.01596873626112938,anodr
20051021_39482_0100_PP_1406.png,0.7938119769096375,0.07754968851804733,0.06975309550762177,0.020165940746665,0.03871932625770569,anodr
20051021_40018_0100_PP_1421.png,0.9304237961769104,0.03122156485915184,0.014618968591094017,0.01239484641700983,0.01134087797254324,anodr
20051021_58316_0100_PP_623.png,0.9144741892814636,0.029209723696112633,0.02522958256304264,0.017535855993628502,0.013550658710300922,anodr
20051109_57451_0400_PP_1483.png,0.9091562032699585,0.039220765233039856,0.018075333908200264,0.01767386868596077,0.015873726457357407,anodr
20051109_59751_0400_PP_632.png,0.8725399971008301,0.04524897038936615,0.04732798784971237,0.014522590674459934,0.020360484719276428,anodr
20051109_59864_0400_PP_612.png,0.6952407956123352,0.1573798954486847,0.10760580003261566,0.018133733421564102,0.02163974568247795,anodr
20051110_34071_0400_PP_1429.png,0.911162257194519,0.04188840836286545,0.025986887514591217,0.007952689193189144,0.01300972979515791,anodr
20051110_35926_0400_PP_1520.png,0.5789127945899963,0.21120961010456085,0.16913262009620667,0.021128123626112938,0.01961679756641388,anodr
20051110_38194_0400_PP_1497.png,0.9331161975860596,0.024031128734350204,0.012333977967500687,0.01693279854953289,0.013585967943072319,anodr
20051110_38239_0400_PP_182.png,0.9414083361625671,0.020961543545126915,0.013481025584042072,0.013284989632666111,0.01086409017443657,anodr
20051116_43954_0400_PP_1481.png,0.8616873025894165,0.07584688067436218,0.03362400084733963,0.015859605744481087,0.012982211075723171,anodr
20051116_43995_0400_PP_1430.png,0.6949059963226318,0.21643120050430298,0.06083891913294792,0.01370821613818407,0.014115764759480953,anodr
20051116_44615_0400_PP_1468.png,0.8583676218986511,0.04583742097020149,0.04632115736603737,0.025147512555122375,0.024326248094439507,anodr
20051116_44718_0400_PP_666.png,0.9125828742980957,0.03199862688779831,0.027517279610037804,0.013365090824663639,0.014536031521856785,anodr
20051116_44750_0400_PP_622.png,0.8170250654220581,0.11135795712471008,0.04203004017472267,0.016973381862044334,0.012613547034561634,anodr
20051116_44804_0400_PP_587.png,0.9034745693206787,0.04401988908648491,0.032796770334243774,0.009282426908612251,0.010426324792206287,anodr
20051116_44816_0400_PP_1433.png,0.9213963747024536,0.01934838853776455,0.026967711746692657,0.014705108478665352,0.01758253201842308,anodr
20051116_54484_0400_PP_620.png,0.9210079908370972,0.03742517903447151,0.018177341669797897,0.010987494140863419,0.012401923537254333,anodr
20051116_54587_0400_PP_1484.png,0.8206201195716858,0.1053282618522644,0.03952198848128319,0.01410576794296503,0.020423799753189087,anodr
20051116_54642_0400_PP_589.png,0.7896851301193237,0.1361587941646576,0.05031062662601471,0.012143932282924652,0.011701537296175957,anodr
20051116_54663_0400_PP_598.png,0.8721368312835693,0.06493664532899857,0.03443290665745735,0.014976662583649158,0.013517080806195736,anodr
20051116_54692_0400_PP_646.png,0.5641027092933655,0.2341218888759613,0.15024064481258392,0.019491959363222122,0.03204279765486717,anodr
20051117_37213_0400_PP_1512.png,0.9137845635414124,0.044310763478279114,0.01561541948467493,0.014456012286245823,0.011833271011710167,anodr
20051130_54333_0400_PP_1435.png,0.9456475973129272,0.013641279190778732,0.01169652584940195,0.0135947335511446,0.015419903211295605,anodr
20051130_54616_0400_PP_586.png,0.9020224213600159,0.045789215713739395,0.024873899295926094,0.012791488319635391,0.014522993005812168,anodr
