filename,anodr_score,bmilddr_score,cmoderatedr_score,dseveredr_score,eproliferativedr_score,predicted_class
da9574d35b82.png,0.9543232321739197,0.010265368036925793,0.006467966828495264,0.013336367905139923,0.015607025474309921,anodr
daad7b617f21.png,0.9318881034851074,0.028416737914085388,0.017489956691861153,0.011730740778148174,0.0104743717238307,anodr
db3cd58aa315.png,0.9411857724189758,0.009409047663211823,0.01361010316759348,0.017382105812430382,0.018413029611110687,anodr
dc0f6e5b489b.png,0.959550142288208,0.008448954671621323,0.008565260097384453,0.011503329500555992,0.011932401917874813,anodr
dcc6c0ad5cad.png,0.9623404145240784,0.008984852582216263,0.006377439480274916,0.010376909747719765,0.0119204455986619,anodr
dccdf750c962.png,0.9403252601623535,0.01337378192692995,0.01173336897045374,0.01617129147052765,0.018396195024251938,anodr
dcf109df1a2b.png,0.9404190182685852,0.010245044715702534,0.010937792249023914,0.019517773762345314,0.018880361691117287,anodr
ddb222ff7c1d.png,0.9447216987609863,0.008253653533756733,0.014960037544369698,0.018045252189040184,0.01401938684284687,anodr
de4cdabbce6d.png,0.9424321055412292,0.011782648041844368,0.01755877397954464,0.01495295763015747,0.013273486867547035,anodr
de55ed25e0e8.png,0.940693736076355,0.016028238460421562,0.01301814429461956,0.015573074109852314,0.014686807058751583,anodr
de57c9e9fa93.png,0.904046893119812,0.059949491173028946,0.01484267134219408,0.008465362712740898,0.012695610523223877,anodr
dee31065f8fe.png,0.9364108443260193,0.013527837581932545,0.010607757605612278,0.019577454775571823,0.019876044243574142,anodr
df0886f1e76b.png,0.9448757767677307,0.008864975534379482,0.012081537395715714,0.017289109528064728,0.016888609156012535,anodr
e01b7bac822b.png,0.9459511637687683,0.014370525255799294,0.016149329021573067,0.012750242836773396,0.010778803378343582,anodr
e06cccc08c59.png,0.9426251649856567,0.018369292840361595,0.011727657169103622,0.014194689691066742,0.013083147816359997,anodr
e135d7ba9a0e.png,0.938914954662323,0.012792082503437996,0.012729775160551071,0.018458513543009758,0.017104709520936012,anodr
e1c02f6c3362.png,0.9378716349601746,0.013364962302148342,0.012890668585896492,0.018002094700932503,0.017870724201202393,anodr
e3cd96cb094c.png,0.9220423102378845,0.011260687373578548,0.029864167794585228,0.0161617249250412,0.020671162754297256,anodr
e47452069ea1.png,0.939548134803772,0.012553121894598007,0.017301101237535477,0.01460460014641285,0.015993092209100723,anodr
e4a44f9158dc.png,0.9316509962081909,0.017425844445824623,0.012557494454085827,0.020552722737193108,0.017812972888350487,anodr
e4ae1ee6aada.png,0.9459404945373535,0.010653107427060604,0.010528994724154472,0.01549261249601841,0.01738482527434826,anodr
e529c5757d64.png,0.94664067029953,0.010765613056719303,0.009344196878373623,0.0156638752669096,0.01758558861911297,anodr
e582e56e7942.png,0.9307299852371216,0.016652023419737816,0.013083092868328094,0.020582593977451324,0.018952317535877228,anodr
e594c19e2e1d.png,0.9397841095924377,0.01666688360273838,0.011922922916710377,0.014269867911934853,0.01735622063279152,anodr
e68746d426b2.png,0.9462471604347229,0.022248167544603348,0.007316990755498409,0.012642626650631428,0.011545015498995781,anodr
e6a5e4718873.png,0.9389669895172119,0.013315395452082157,0.009703772142529488,0.017147470265626907,0.02086639031767845,anodr
e77a93c3d9a9.png,0.955583930015564,0.0074253566563129425,0.006907688919454813,0.014645013958215714,0.015438036061823368,anodr
e893e86dde94.png,0.9401988983154297,0.013850455172359943,0.012258845381438732,0.015732984989881516,0.017958860844373703,anodr
e8e44b3160e3.png,0.9390607476234436,0.01701572723686695,0.013685878366231918,0.014244967140257359,0.015992602333426476,anodr
e907d23cce3d.png,0.9402028322219849,0.008718363009393215,0.01928595080971718,0.01516731083393097,0.016625529155135155,anodr
e966850247f4.png,0.9462023377418518,0.014234650880098343,0.012766090221703053,0.013333098031580448,0.013463941402733326,anodr
e97ecf4355cb.png,0.9449743032455444,0.010507973842322826,0.012153802439570427,0.01592913642525673,0.01643478311598301,anodr
ea5c42a78979.png,0.926164984703064,0.017664901912212372,0.014637568965554237,0.02003651298582554,0.021496040746569633,anodr
ea6a53e54d0f.png,0.9530714750289917,0.02149236388504505,0.006497442256659269,0.010271945036947727,0.008666756562888622,anodr
ea7e21bab610.png,0.9420841932296753,0.012735377997159958,0.010620043613016605,0.017271732911467552,0.017288608476519585,anodr
eabf421f94d0.png,0.9463517665863037,0.014667324721813202,0.011456439271569252,0.012705912813544273,0.014818495139479637,anodr
eae70f527755.png,0.9346851706504822,0.012922368943691254,0.013371686451137066,0.01761111244559288,0.021409669890999794,anodr
eb050765b323.png,0.9390567541122437,0.012669682502746582,0.009761730208992958,0.01979641616344452,0.01871543377637863,anodr
eb175669d789.png,0.9428004026412964,0.016835065558552742,0.007059140596538782,0.015799643471837044,0.017505699768662453,anodr
ebd96d853918.png,0.9387137293815613,0.016088493168354034,0.010675464756786823,0.017109395936131477,0.017412805929780006,anodr
ec01f0862669.png,0.9374046325683594,0.015995610505342484,0.012536720372736454,0.016649050638079643,0.017414012923836708,anodr
ec0c9f817b03.png,0.9479712247848511,0.011875071562826633,0.007540886756032705,0.014742729254066944,0.017870167270302773,anodr
ecad6845f630.png,0.9531584978103638,0.006890155840665102,0.00670430576428771,0.017689386382699013,0.015557562932372093,anodr
ee77763a6afb.png,0.9450723528862,0.010906374081969261,0.010136119090020657,0.01617376320064068,0.017711440101265907,anodr
ef247f28004f.png,0.946099579334259,0.009523048996925354,0.014556409791111946,0.01469208300113678,0.01512888167053461,anodr
ef4121e9bb67.png,0.9302650094032288,0.018822988495230675,0.011033092625439167,0.020382337272167206,0.019496504217386246,anodr
ef5155990874.png,0.9448884129524231,0.015080032870173454,0.013750654645264149,0.013912743888795376,0.012368207797408104,anodr
f0267c42907c.png,0.9359380602836609,0.01286409329622984,0.01604875549674034,0.017025521025061607,0.018123572692275047,anodr
f02956bd7c50.png,0.9344433546066284,0.009544515050947666,0.013499414548277855,0.01940322481095791,0.02310950495302677,anodr
f233638e0e90.png,0.9552234411239624,0.015813611447811127,0.006028604693710804,0.012166229076683521,0.010768161155283451,anodr
f36cb007a1ef.png,0.951036274433136,0.01461094617843628,0.009152228944003582,0.013414306566119194,0.011786175891757011,anodr
f3a4751af42e.png,0.43246471881866455,0.29333552718162537,0.23593202233314514,0.019432788714766502,0.018834903836250305,anodr
f3bb996b45ce.png,0.9294752478599548,0.015477778390049934,0.01292585488408804,0.019623151049017906,0.022498052567243576,anodr
f451eee2b66b.png,0.9492113590240479,0.01825537532567978,0.009886580519378185,0.012932364828884602,0.009714312851428986,anodr
f48241b0c995.png,0.9451594948768616,0.00860320683568716,0.012542064301669598,0.016222713515162468,0.01747254841029644,anodr
f4c7ae514c54.png,0.9406077265739441,0.009960971772670746,0.010993536561727524,0.021015426144003868,0.017422398552298546,anodr
f56ff0440ed1.png,0.9564096927642822,0.006707494147121906,0.008503944613039494,0.015130339190363884,0.013248568400740623,anodr
f7116e7b2f4e.png,0.9244840145111084,0.015492694452404976,0.014398534782230854,0.02169935777783394,0.023925358429551125,anodr
f7735b6d47f7.png,0.935352623462677,0.012595082633197308,0.013148072175681591,0.018460450693964958,0.020443836227059364,anodr
f7e9fa75c7c1.png,0.9482259750366211,0.01206531748175621,0.009027685038745403,0.016339046880602837,0.014341918751597404,anodr
f819c65b803c.png,0.9397446513175964,0.009034737944602966,0.0182417631149292,0.014975986443459988,0.01800285093486309,anodr
f85fd4fac887.png,0.9538892507553101,0.009197631850838661,0.008940805681049824,0.014252528548240662,0.013719913549721241,anodr
f8d62557ad0c.png,0.9354200959205627,0.028281742706894875,0.011029418557882309,0.014065572991967201,0.011203106492757797,anodr
f9d8ff3e6592.png,0.9517718553543091,0.008405053988099098,0.010399146936833858,0.013682777062058449,0.015741093084216118,anodr
fa0c87bd75ce.png,0.9605899453163147,0.007761597167700529,0.005847330205142498,0.011657229624688625,0.014143935404717922,anodr
fa573163dd8b.png,0.9502013325691223,0.009416054002940655,0.011225604452192783,0.014806300401687622,0.014350758865475655,anodr
fb88783de055.png,0.8979796767234802,0.021619265899062157,0.04102615639567375,0.017766166478395462,0.021608714014291763,anodr
fbdc796290d4.png,0.9421147704124451,0.010193598456680775,0.012452921830117702,0.017348365858197212,0.0178903229534626,anodr
fc898dfeb24f.png,0.946493923664093,0.0082368990406394,0.01140234712511301,0.015954751521348953,0.01791215129196644,anodr
fcc32dffd24d.png,0.946863055229187,0.009540045633912086,0.007271872367709875,0.017081869766116142,0.019243210554122925,anodr
fd079d2e93a2.png,0.928341805934906,0.013959139585494995,0.011904955841600895,0.022880271077156067,0.02291381172835827,anodr
fd87b6b2e664.png,0.943124532699585,0.012588606216013432,0.015484249219298363,0.014724759384989738,0.014077931642532349,anodr
fdbc252813b1.png,0.9489242434501648,0.009194543585181236,0.00942178163677454,0.018528196960687637,0.013931293040513992,anodr
fe3f62695b2d.png,0.9380964636802673,0.012545973062515259,0.013832984492182732,0.017875008285045624,0.017649514600634575,anodr
febfb20dc311.png,0.9453628063201904,0.011500484310090542,0.01082482747733593,0.016971735283732414,0.015340172685682774,anodr
ff1e940105f9.png,0.9381096363067627,0.014971845783293247,0.015828870236873627,0.011809057556092739,0.019280634820461273,anodr
ff4832d55461.png,0.9513923525810242,0.009084406308829784,0.010693598538637161,0.014516839757561684,0.014312728308141232,anodr
ff59d44a70a7.png,0.9432727694511414,0.017429159954190254,0.010126703418791294,0.016040820628404617,0.0131305493414402,anodr
ff631653374e.png,0.9194189310073853,0.033391859382390976,0.023713085800409317,0.010851341299712658,0.012624709866940975,anodr
0369f3efe69b.png,0.0055981967598199844,0.04953206703066826,0.8179649710655212,0.06187547743320465,0.06502924114465714,cmoderatedr
03e25101e8e8.png,0.064687080681324,0.3583376109600067,0.503612756729126,0.04387646168470383,0.029486043378710747,cmoderatedr
04ac765f91a1.png,0.006301464047282934,0.9639654755592346,0.018439821898937225,0.002231549471616745,0.00906175933778286,bmilddr
07929d32b5b3.png,0.03174673393368721,0.3436507284641266,0.6037151217460632,0.012359567917883396,0.008527846075594425,cmoderatedr
07a1c7073982.png,0.008226004429161549,0.059519510716199875,0.9081430435180664,0.015085674822330475,0.009025678969919682,cmoderatedr
086d41d17da8.png,0.04890863597393036,0.930303156375885,0.007096019573509693,0.005031831096857786,0.008660328574478626,bmilddr
0ad7f631dedb.png,0.002809979021549225,0.4097711741924286,0.5428586006164551,0.014438464306294918,0.03012174554169178,cmoderatedr
0d310aba6373.png,0.015067490749061108,0.024817846715450287,0.6482382416725159,0.13195505738258362,0.17992137372493744,cmoderatedr
1116271db4ea.png,0.006580266170203686,0.6404685974121094,0.32743898034095764,0.01378158014267683,0.011730591766536236,bmilddr
12ce6a1a1f31.png,0.011037345044314861,0.776806116104126,0.18796306848526,0.006155217532068491,0.018038267269730568,bmilddr
1a03a7970337.png,0.021701987832784653,0.9245960712432861,0.03437201306223869,0.00527691375464201,0.01405296754091978,bmilddr
1bb0ddfe753a.png,0.011171729303896427,0.299600213766098,0.6069846749305725,0.053715355694293976,0.028528008610010147,cmoderatedr
27e4c800a449.png,0.011810153722763062,0.588256299495697,0.2568647265434265,0.043644990772008896,0.09942382574081421,bmilddr
28f98cfe3858.png,0.00377487950026989,0.10343209654092789,0.8813840746879578,0.004452240653336048,0.006956640165299177,cmoderatedr
2a08ed6bbcbc.png,0.006731008645147085,0.7887085676193237,0.1666189283132553,0.008617502637207508,0.02932395040988922,bmilddr
2d9d97a6e713.png,0.11866419017314911,0.79952073097229,0.0311221182346344,0.009603594429790974,0.04108941927552223,bmilddr
2f2e1949ad56.png,0.005046201404184103,0.9635157585144043,0.021625356748700142,0.0038841995410621166,0.005928484257310629,bmilddr
33105f9b3a04.png,0.012987254187464714,0.9518447518348694,0.025719692930579185,0.0040370384231209755,0.005411250051110983,bmilddr
35aa7f5c2ec0.png,0.005084276665002108,0.30666691064834595,0.6594374179840088,0.011960642412304878,0.016850745305418968,cmoderatedr
365f8c01d994.png,0.0049643199890851974,0.03490053489804268,0.9313650727272034,0.011827655136585236,0.016942335292696953,cmoderatedr
36677b70b1ef.png,0.008617234416306019,0.8645097613334656,0.07733140140771866,0.009181960485875607,0.04035969078540802,bmilddr
38b9bb961847.png,0.00815240852534771,0.12852533161640167,0.8250970244407654,0.016662443056702614,0.02156280167400837,cmoderatedr
3c72f580d4ba.png,0.017654957249760628,0.3975316286087036,0.5633534789085388,0.011795244179666042,0.00966467522084713,cmoderatedr
3dbc90c7ee7d.png,0.006112109869718552,0.10487837344408035,0.7989664077758789,0.05606885999441147,0.033974289894104004,cmoderatedr
3de8ad4151e1.png,0.019012216478586197,0.9382416009902954,0.01655847579240799,0.005795567762106657,0.020392149686813354,bmilddr
3f73c91b7e32.png,0.025245344266295433,0.9496981501579285,0.01177533995360136,0.003418463282287121,0.009862713515758514,bmilddr
40e9b5630438.png,0.043169859796762466,0.9273037910461426,0.015025108121335506,0.0034170090220868587,0.011084231548011303,bmilddr
4661006f3ba6.png,0.007609262131154537,0.9056592583656311,0.06732570379972458,0.007030548062175512,0.012375199235975742,bmilddr
495255c7492f.png,0.019150108098983765,0.38164693117141724,0.5376830697059631,0.02830202691257,0.03321792557835579,cmoderatedr
4c129470cec4.png,0.014549131505191326,0.963571310043335,0.014850582927465439,0.003492190968245268,0.0035368080716580153,bmilddr
4c3c1ed09771.png,0.008648383431136608,0.42367812991142273,0.5308927297592163,0.018596945330500603,0.01818389631807804,cmoderatedr
4fa26d065ad3.png,0.04605012387037277,0.870707094669342,0.025471683591604233,0.009892398491501808,0.047878704965114594,bmilddr
50840c36f0b4.png,0.8247113227844238,0.060905322432518005,0.07337621599435806,0.022171827033162117,0.018835369497537613,anodr
51131b48f9d4.png,0.012994881719350815,0.1332128345966339,0.7739208936691284,0.04573465511202812,0.03413679450750351,cmoderatedr
523b3f0fc646.png,0.17066149413585663,0.10623162984848022,0.6345876455307007,0.042639460414648056,0.045879680663347244,cmoderatedr
52ae917fcea4.png,0.014845567755401134,0.06328526139259338,0.7817761898040771,0.09721974283456802,0.04287325218319893,cmoderatedr
5347b4c8e9b3.png,0.052195463329553604,0.842186450958252,0.06768625974655151,0.01808677613735199,0.01984504796564579,bmilddr
5548a7961a3e.png,0.6175529360771179,0.212173730134964,0.13264533877372742,0.011355146765708923,0.026272904127836227,anodr
55eac26bd383.png,0.04747132956981659,0.9300363659858704,0.007890759967267513,0.004014492966234684,0.010587116703391075,bmilddr
58184d6fd087.png,0.008621781133115292,0.9162665605545044,0.051515843719244,0.005458971485495567,0.01813681796193123,bmilddr
582115961a3d.png,0.02408776991069317,0.32816633582115173,0.37368133664131165,0.0686531811952591,0.2054113745689392,cmoderatedr
5b068765e846.png,0.1758103370666504,0.7848554253578186,0.019193315878510475,0.008533632382750511,0.011607278138399124,bmilddr
5cab3ef4b31c.png,0.010454326868057251,0.2013457864522934,0.749552845954895,0.026984378695487976,0.01166264433413744,cmoderatedr
63a03880939c.png,0.01594925858080387,0.9233479499816895,0.04195663332939148,0.00830675195902586,0.010439371690154076,bmilddr
64eb5a79dfdd.png,0.012197067961096764,0.7808438539505005,0.18783624470233917,0.009099566377699375,0.010023240931332111,bmilddr
65e51e18242b.png,0.4727531373500824,0.48538410663604736,0.009109835140407085,0.013877281919121742,0.018875602632761,bmilddr
68332fdcaa70.png,0.02193424478173256,0.8508639335632324,0.08595051616430283,0.014754745177924633,0.026496533304452896,bmilddr
6b07971c3bf6.png,0.6856647729873657,0.10062316805124283,0.17502176761627197,0.0242779478430748,0.014412332326173782,anodr
6cdd0f985270.png,0.002920300466939807,0.04517103359103203,0.9139540195465088,0.013776387088000774,0.024178311228752136,cmoderatedr
6d292ca4c9ad.png,0.03217422217130661,0.9374035596847534,0.01909753493964672,0.0048712389543652534,0.0064533427357673645,bmilddr
6ea07d19b4ce.png,0.007811649702489376,0.08332958817481995,0.8915137648582458,0.008757180534303188,0.008587800897657871,cmoderatedr
71f6a6e4620a.png,0.0076378108933568,0.19157493114471436,0.667683482170105,0.08799895644187927,0.04510486125946045,cmoderatedr
76be29bb30b2.png,0.10063695907592773,0.8714957237243652,0.010076944716274738,0.005647135432809591,0.012143250554800034,bmilddr
76e589911303.png,0.13543610274791718,0.7901097536087036,0.012378014624118805,0.009003041312098503,0.05307316407561302,bmilddr
78bcdffb8785.png,0.04855151101946831,0.7782434225082397,0.1303754299879074,0.01320859044790268,0.029621032997965813,bmilddr
79ce83c07588.png,0.03301011025905609,0.9473090171813965,0.007120659574866295,0.004029589239507914,0.008530640043318272,bmilddr
7ae69d22075a.png,0.9207472801208496,0.034099653363227844,0.013379721902310848,0.014509376138448715,0.017263995483517647,anodr
7b20210d9120.png,0.004563991446048021,0.21734347939491272,0.7281181216239929,0.02446875162422657,0.02550566755235195,cmoderatedr
7f60f2a083d3.png,0.005531453061848879,0.673969566822052,0.28287947177886963,0.010630965232849121,0.026988519355654716,bmilddr
84a72e15b23c.png,0.013987027108669281,0.27282577753067017,0.5516616702079773,0.053959183394908905,0.10756639391183853,cmoderatedr
8676427e4625.png,0.011969600804150105,0.3150961697101593,0.5655727386474609,0.0692850723862648,0.038076478987932205,cmoderatedr
8bc6716c2238.png,0.008792247623205185,0.02378339320421219,0.9056347012519836,0.040102895349264145,0.021686770021915436,cmoderatedr
8fc09fecd22f.png,0.024674514308571815,0.9537226557731628,0.010134438052773476,0.0036866154987365007,0.007781734690070152,bmilddr
90c982cc2d96.png,0.04909895360469818,0.9069591760635376,0.022320548072457314,0.008247435092926025,0.013373840600252151,bmilddr
92d9e9f08709.png,0.038892246782779694,0.8791530132293701,0.06271358579397202,0.009085623547434807,0.01015556138008833,bmilddr
94372043d55b.png,0.029479194432497025,0.934416651725769,0.023842398077249527,0.0037230076268315315,0.008538709953427315,bmilddr
94b1d8ad35ec.png,0.018012825399637222,0.7351455092430115,0.21124069392681122,0.00935406144708395,0.026246927678585052,bmilddr
95a4cc805c7b.png,0.14035770297050476,0.08704708516597748,0.7460916638374329,0.016775621101260185,0.009727965109050274,cmoderatedr
977e1ca77653.png,0.009988702833652496,0.8405629992485046,0.12264171242713928,0.005116698797792196,0.021689871326088905,bmilddr
99132193eaa0.png,0.004590365570038557,0.4279969036579132,0.5410387516021729,0.013637549243867397,0.012736444361507893,cmoderatedr
a28bfb772f50.png,0.0018178046448156238,0.16735050082206726,0.7976052761077881,0.009618084877729416,0.02360820397734642,cmoderatedr
a3ad6c2db6f1.png,0.010170881636440754,0.7627357840538025,0.1599561870098114,0.017850453034043312,0.04928668215870857,bmilddr
a3d2a0c4cd17.png,0.004334823694080114,0.02100595459342003,0.9037246704101562,0.05421990901231766,0.016714729368686676,cmoderatedr
a47432cd41e7.png,0.025183016434311867,0.9541428089141846,0.010506817139685154,0.002213128609582782,0.007954230532050133,bmilddr
a5a2a7003d60.png,0.070498026907444,0.8496654033660889,0.032768622040748596,0.014791629277169704,0.032276351004838943,bmilddr
ad1f7445b1a8.png,0.007666484452784061,0.9169361591339111,0.060715202242136,0.0059011043049395084,0.008781089447438717,bmilddr
af133a85ea0c.png,0.04037700220942497,0.6943575143814087,0.17685164511203766,0.02663549594581127,0.06177837774157524,bmilddr
b7278b4f2448.png,0.007086345925927162,0.8533633947372437,0.12536339461803436,0.004434522241353989,0.009752325713634491,bmilddr
b8ebedd382de.png,0.025183016434311867,0.9541428089141846,0.010506817139685154,0.002213128609582782,0.007954230532050133,bmilddr
bacfb1029f6b.png,0.0040391287766397,0.22182492911815643,0.7474983930587769,0.019401783123612404,0.007235770579427481,cmoderatedr
bebb3f167654.png,0.049518223851919174,0.9259382486343384,0.007644088007509708,0.004636373836547136,0.012263027019798756,bmilddr
c027e5482e8c.png,0.014712134376168251,0.9510987401008606,0.02064385451376438,0.005460069980472326,0.008085235953330994,bmilddr
c0968d41eb93.png,0.0071574049070477486,0.5166906714439392,0.4506656229496002,0.008812359534204006,0.016673998907208443,bmilddr
c0f15fe3b4b7.png,0.0034411989618092775,0.14342330396175385,0.8034741282463074,0.021898232400417328,0.027763178572058678,cmoderatedr
c102db7634d8.png,0.06223843991756439,0.8842867016792297,0.030622780323028564,0.007061822805553675,0.015790218487381935,bmilddr
c1e6fa1ad314.png,0.015763428062200546,0.01291609089821577,0.0067963385954499245,0.06476585566997528,0.8997583389282227,eproliferativedr
c40976189f22.png,0.0533188134431839,0.8275559544563293,0.07609126716852188,0.01341544184833765,0.029618484899401665,bmilddr
c96f743915b5.png,0.012910770252346992,0.7764571905136108,0.14209549129009247,0.010861345566809177,0.057675182819366455,bmilddr
ca30a97e9d13.png,0.007298342417925596,0.39925503730773926,0.4681459367275238,0.07899315655231476,0.046307481825351715,cmoderatedr
ca63fe4f4b52.png,0.011989166960120201,0.9249193668365479,0.04494388401508331,0.0037140704225748777,0.014433478005230427,bmilddr
ca7140ecf389.png,0.28869494795799255,0.6281093955039978,0.03283655643463135,0.017135491594672203,0.033223625272512436,bmilddr
cc12453ea915.png,0.4727531373500824,0.48538410663604736,0.009109835140407085,0.013877281919121742,0.018875602632761,bmilddr
cf0575534cec.png,0.019272668287158012,0.5209024548530579,0.4377879202365875,0.010336082428693771,0.011700884439051151,bmilddr
cf603a9ef2d5.png,0.0053900014609098434,0.5287327766418457,0.4469802677631378,0.007564096245914698,0.011332896538078785,bmilddr
d567a1a22d33.png,0.005138630047440529,0.9454209804534912,0.043067265301942825,0.002280253218486905,0.004092874005436897,bmilddr
d66b6f333dc7.png,0.017962990328669548,0.8860301971435547,0.08241364359855652,0.0031154088210314512,0.010477718897163868,bmilddr
d66ccb75ada1.png,0.010822287760674953,0.15249250829219818,0.778971791267395,0.04902595654129982,0.008687464520335197,cmoderatedr
db4ed1e07aa3.png,0.032802194356918335,0.7717792987823486,0.16075009107589722,0.013633987866342068,0.02103440836071968,bmilddr
dd19428c3d29.png,0.08376253396272659,0.8350957036018372,0.03433413431048393,0.01488274522125721,0.03192489594221115,bmilddr
e38f3a65b02b.png,0.010213209316134453,0.05825866386294365,0.4296365976333618,0.23211131989955902,0.2697802484035492,cmoderatedr
e580676516b0.png,0.006722133606672287,0.055087413638830185,0.9262895584106445,0.007240023463964462,0.004660835489630699,cmoderatedr
ea15a290eb96.png,0.8448666334152222,0.11808507144451141,0.005793617572635412,0.012716365046799183,0.018538374453783035,anodr
ead23cc922ed.png,0.026119064539670944,0.9521616697311401,0.010433929972350597,0.0027485641185194254,0.008536742068827152,bmilddr
eeb231c3ef1f.png,0.0211689081043005,0.9089581966400146,0.033786553889513016,0.010886184871196747,0.025200149044394493,bmilddr
f481f76a6b75.png,0.0031367624178528786,0.03161836415529251,0.8122692108154297,0.03300657495856285,0.11996909976005554,cmoderatedr
f55e1d2a19e4.png,0.003386257914826274,0.302744597196579,0.66190105676651,0.016880694776773453,0.01508749183267355,cmoderatedr
f5650eb52640.png,0.009798980318009853,0.9631112813949585,0.015461190603673458,0.0034532288555055857,0.008175371214747429,bmilddr
f7fec8935126.png,0.004609221592545509,0.06722953915596008,0.8397775888442993,0.022943610325455666,0.0654400885105133,cmoderatedr
fca931da5c5e.png,0.008317200466990471,0.7284958362579346,0.23627711832523346,0.008707843720912933,0.018201952800154686,bmilddr
fe674c2f73f5.png,0.2844961881637573,0.6784837245941162,0.005190414842218161,0.008062658831477165,0.02376699633896351,bmilddr
fecf4c5ae84b.png,0.0075662024319171906,0.7947186231613159,0.16723404824733734,0.00822105910629034,0.02226003259420395,bmilddr
00b74780d31d.png,0.014019275084137917,0.013667797669768333,0.9223793745040894,0.019780002534389496,0.030153540894389153,cmoderatedr
00e4ddff966a.png,0.01305206399410963,0.6331974267959595,0.3376047909259796,0.008435279130935669,0.007710469886660576,bmilddr
0180bfa26c0b.png,0.0021839069668203592,0.021619504317641258,0.9397073984146118,0.01680443249642849,0.01968478411436081,cmoderatedr
01eb826f6467.png,0.007505403365939856,0.5065065622329712,0.30215367674827576,0.058460868895053864,0.1253734678030014,bmilddr
033f2b43de6d.png,0.012921840883791447,0.006977621000260115,0.5289177894592285,0.18287837505340576,0.26830437779426575,cmoderatedr
03676c71ed1b.png,0.006214124616235495,0.12097390741109848,0.8463113903999329,0.01166633889079094,0.014834299683570862,cmoderatedr
03ff7d159f10.png,0.001669332035817206,0.03533640876412392,0.9441774487495422,0.006293843500316143,0.012522916309535503,cmoderatedr
0415fc68b176.png,0.00760394474491477,0.01219862885773182,0.9041429758071899,0.05771532282233238,0.01833915151655674,cmoderatedr
04a6fc58dabc.png,0.012118840590119362,0.4386178255081177,0.43904638290405273,0.05079849809408188,0.059418465942144394,cmoderatedr
06024377d573.png,0.005245995707809925,0.014025310985744,0.7877524495124817,0.16496071219444275,0.028015505522489548,cmoderatedr
09eeafa9656a.png,0.00200655497610569,0.012101076543331146,0.9631869196891785,0.009076572954654694,0.013628877699375153,cmoderatedr
09f6ab477654.png,0.002009786432608962,0.0325116291642189,0.9223592281341553,0.025765951722860336,0.01735343039035797,cmoderatedr
0afdfe5f422c.png,0.0013924622908234596,0.06908727437257767,0.9100463390350342,0.006669066846370697,0.012804846279323101,cmoderatedr
0d0a21fd354f.png,0.01997729390859604,0.03773479536175728,0.8972044587135315,0.017509793862700462,0.027573687955737114,cmoderatedr
0dbaa09a458c.png,0.00162052595987916,0.023890795186161995,0.9493690729141235,0.02092442661523819,0.004195122979581356,cmoderatedr
0e75d51152fc.png,0.029288899153470993,0.48889607191085815,0.4628775119781494,0.005243523512035608,0.013693956658244133,bmilddr
0fffa73e2402.png,0.014951509423553944,0.33731701970100403,0.3142605125904083,0.08070878684520721,0.25276216864585876,bmilddr
10eefba568dd.png,0.013649973087012768,0.10606270283460617,0.8412015438079834,0.011173469945788383,0.027912359684705734,cmoderatedr
1120f6d08d95.png,0.09287907183170319,0.5717730522155762,0.312999963760376,0.010140281170606613,0.01220764685422182,bmilddr
1124ffcd76c2.png,0.004073018208146095,0.00661116186529398,0.9127790331840515,0.026941468939185143,0.04959530383348465,cmoderatedr
12025b34deb8.png,0.0025098156183958054,0.0020484519191086292,0.9493297338485718,0.023940712213516235,0.02217129059135914,cmoderatedr
13063d1bc4ea.png,0.0220795888453722,0.011499572545289993,0.7806159257888794,0.056492436677217484,0.12931247055530548,cmoderatedr
1414128bead0.png,0.011205801740288734,0.023630192503333092,0.8248979449272156,0.11602826416492462,0.02423785999417305,cmoderatedr
141735b57ec0.png,0.005679561756551266,0.5827354788780212,0.3506964147090912,0.027996763586997986,0.03289174288511276,bmilddr
14515b8f19b6.png,0.005164723377674818,0.04179061949253082,0.934576690196991,0.007405352313071489,0.011062602512538433,cmoderatedr
15528e740543.png,0.027734974399209023,0.051513031125068665,0.7599412202835083,0.07539147883653641,0.08541930466890335,cmoderatedr
15cd5f52d300.png,0.015867281705141068,0.020274754613637924,0.31162434816360474,0.5368634462356567,0.11537019908428192,dseveredr
1632c4311fc9.png,0.012290802784264088,0.7693684697151184,0.1811419427394867,0.02178271673619747,0.015416120178997517,bmilddr
18323d8f2470.png,0.008124485611915588,0.008940447121858597,0.6416372060775757,0.27009904384613037,0.07119878381490707,cmoderatedr
18d8fdb140b7.png,0.0018761891406029463,0.005185385700315237,0.9165796041488647,0.0419168546795845,0.034442003816366196,cmoderatedr
1968183f0e61.png,0.0013224214781075716,0.011268853209912777,0.9660488367080688,0.012274105101823807,0.009085780009627342,cmoderatedr
1a1b4b2450ca.png,0.004786266013979912,0.02394809015095234,0.9596146941184998,0.006248566787689924,0.00540240528061986,cmoderatedr
1ae8c165fd53.png,0.002342619700357318,0.06450221687555313,0.9231874942779541,0.0031957337632775307,0.006771978456526995,cmoderatedr
1b8ad0afe9fb.png,0.011381655931472778,0.14509853720664978,0.7986952662467957,0.018348395824432373,0.026476070284843445,cmoderatedr
1bea04b2bb2d.png,0.0006941036554053426,0.007847217842936516,0.9735603928565979,0.008857395499944687,0.00904091726988554,cmoderatedr
