filename,prob_anodr,prob_bmilddr,prob_cmoderatedr,prob_dseveredr,prob_eproliferativedr,pred_label
IM003563_1158.png,0.34601888060569763,0.13834698498249054,0.3597547709941864,0.060585688799619675,0.0952935516834259,cmoderatedr
IM003564_870.png,0.344188392162323,0.14418423175811768,0.34855058789253235,0.06127769872546196,0.1017991229891777,cmoderatedr
IM003570_1014.png,0.38355687260627747,0.1413940191268921,0.30542996525764465,0.06403247267007828,0.10558657348155975,anodr
IM003571_308.png,0.3824383020401001,0.1432613879442215,0.30513831973075867,0.06367513537406921,0.1054869294166565,anodr
IM003577_304.png,0.38232141733169556,0.13941018283367157,0.3109261989593506,0.0632469579577446,0.1040952131152153,anodr
IM003580_954.png,0.3801601827144623,0.14840880036354065,0.2911892235279083,0.06668506562709808,0.11355670541524887,anodr
IM003595_485.png,0.32148557901382446,0.14464296400547028,0.3739314675331116,0.06005001440644264,0.09988994896411896,cmoderatedr
IM003596_1314.png,0.3313097655773163,0.15158343315124512,0.3476492464542389,0.06214500963687897,0.10731257498264313,cmoderatedr
IM003625_143.png,0.3971381187438965,0.13722403347492218,0.30185216665267944,0.06319301575422287,0.1005927249789238,anodr
IM003626_936.png,0.3639948070049286,0.15863583981990814,0.281161367893219,0.07108181715011597,0.12512610852718353,anodr
IM003632_33.png,0.3934166729450226,0.13894036412239075,0.2990086078643799,0.06445526331663132,0.10417909175157547,anodr
IM003633_1096.png,0.3933292031288147,0.15185078978538513,0.2639986276626587,0.06989176571369171,0.12092965841293335,anodr
IM003640_126.png,0.4003247916698456,0.13879723846912384,0.2907786965370178,0.06479958444833755,0.1052997037768364,anodr
IM003641_39.png,0.39714717864990234,0.14636267721652985,0.27516481280326843,0.067066989839077,0.11425834149122238,anodr
IM003694_1095.png,0.3169240653514862,0.13549482822418213,0.39733701944351196,0.0593646802008152,0.09087935835123062,cmoderatedr
IM003695_11.png,0.3201640248298645,0.1386951357126236,0.3881770372390747,0.05928390845656395,0.09367989748716354,cmoderatedr
IM003719_1165.png,0.380958616733551,0.14380019903182983,0.3039548099040985,0.06387817859649658,0.10740815848112106,anodr
IM003725_303.png,0.3948248624801636,0.13946686685085297,0.2968817353248596,0.06428199261426926,0.10454445332288742,anodr
IM003726_458.png,0.38518399000167847,0.14707720279693604,0.28673607110977173,0.06687804311513901,0.11412476003170013,anodr
IM003746_1197.png,0.41906389594078064,0.1476442813873291,0.23829683661460876,0.07222429662942886,0.12277069687843323,anodr
IM003747_871.png,0.39541032910346985,0.16000813245773315,0.22807177901268005,0.07874374091625214,0.1377660185098648,anodr
IM003758_1267.png,0.3939994275569916,0.14884506165981293,0.2704866826534271,0.06850811094045639,0.1181606724858284,anodr
IM003759_1223.png,0.3957066833972931,0.14308226108551025,0.2842792868614197,0.06598666310310364,0.11094510555267334,anodr
IM003765_298.png,0.3492976427078247,0.13568955659866333,0.35996511578559875,0.06096699833869934,0.09408070892095566,cmoderatedr
IM003766_882.png,0.3452076315879822,0.13465411961078644,0.3662417531013489,0.06071498617529869,0.09318147599697113,cmoderatedr
IM003787_848.png,0.3711090087890625,0.16382673382759094,0.24955566227436066,0.07757789641618729,0.13793067634105682,anodr
IM003788_854.png,0.3693983554840088,0.16596123576164246,0.2457752525806427,0.07897083461284637,0.13989433646202087,anodr
IM003794_1134.png,0.325725257396698,0.13737298548221588,0.38464564085006714,0.05989876762032509,0.09235738217830658,cmoderatedr
IM003795_527.png,0.3184097111225128,0.13659678399562836,0.39420315623283386,0.05942198634147644,0.09136830270290375,cmoderatedr
IM003812_1066.png,0.4074762165546417,0.1459348201751709,0.2636241018772125,0.06821424514055252,0.11475057899951935,anodr
IM003826_490.png,0.40343260765075684,0.14049313962459564,0.2832525074481964,0.06518775969743729,0.10763408243656158,anodr
IM003827_327.png,0.4113579988479614,0.1463586688041687,0.25567007064819336,0.06929124891757965,0.11732200533151627,anodr
IM003840_1265.png,0.37420517206192017,0.1438504457473755,0.31141215562820435,0.06377606093883514,0.10675618052482605,anodr
IM003841_441.png,0.38663601875305176,0.14823022484779358,0.28365758061408997,0.06651613861322403,0.11496007442474365,anodr
IM003856_129.png,0.3054485023021698,0.1379901021718979,0.4060589671134949,0.05883058160543442,0.09167186170816422,cmoderatedr
IM003857_386.png,0.3244214653968811,0.14269541203975677,0.3765009343624115,0.05956318601965904,0.09681893140077591,cmoderatedr
IM003878_873.png,0.3760462701320648,0.15049798786640167,0.28755444288253784,0.06790343672037125,0.11799786984920502,anodr
IM003879_122.png,0.37847548723220825,0.1517537534236908,0.2856017053127289,0.06754731386899948,0.1166217029094696,anodr
IM003893_377.png,0.37362805008888245,0.14907947182655334,0.2967429459095001,0.0665416345000267,0.114007867872715,anodr
IM003894_407.png,0.38247713446617126,0.15346579253673553,0.27159741520881653,0.06974758207798004,0.12271205335855484,anodr
IM003909_1252.png,0.3232407569885254,0.14103184640407562,0.37941974401474,0.05928459018468857,0.09702315926551819,cmoderatedr
IM003910_917.png,0.32658782601356506,0.14315122365951538,0.3720366656780243,0.05977129191160202,0.09845300018787384,cmoderatedr
IM003924_336.png,0.38597729802131653,0.15248438715934753,0.2683228850364685,0.07065390050411224,0.12256143987178802,anodr
IM003925_58.png,0.3865039050579071,0.1514880508184433,0.2692509591579437,0.07081952691078186,0.12193755060434341,anodr
IM003949_1279.png,0.35247543454170227,0.14088745415210724,0.34641847014427185,0.06125561520457268,0.0989629328250885,anodr
IM003950_362.png,0.36417141556739807,0.16270971298217773,0.26617783308029175,0.07450660318136215,0.1324343979358673,anodr
IM003968_1368.png,0.3758665919303894,0.15941719710826874,0.2593010365962982,0.07407288998365402,0.131342351436615,anodr
IM003969_371.png,0.3792763948440552,0.1530219316482544,0.27712592482566833,0.06937704235315323,0.1211986243724823,anodr
IM003982_1260.png,0.3604110777378082,0.14209887385368347,0.3347504436969757,0.06177489459514618,0.10096467286348343,anodr
IM003983_823.png,0.36274152994155884,0.145851269364357,0.3183663785457611,0.06389402598142624,0.10914672911167145,anodr
IM003989_369.png,0.3670569658279419,0.14953507483005524,0.3065868616104126,0.06525906175374985,0.1115620955824852,anodr
IM003990_467.png,0.36148181557655334,0.15239062905311584,0.3042025566101074,0.0663813054561615,0.11554368585348129,anodr
IM004005_1271.png,0.3982037901878357,0.1521724909543991,0.2550475001335144,0.0714290514588356,0.12314718216657639,anodr
IM004006_526.png,0.39213839173316956,0.16032996773719788,0.2348490208387375,0.07756905257701874,0.13511353731155396,anodr
IM004012_1285.png,0.38355883955955505,0.15335310995578766,0.2738214135169983,0.06918393820524216,0.12008266896009445,anodr
IM004013_507.png,0.38389113545417786,0.14847783744335175,0.2852030098438263,0.06721387803554535,0.11521413922309875,anodr
IM004027_104.png,0.2990947961807251,0.1309628188610077,0.4217708110809326,0.06264225393533707,0.08552932739257812,cmoderatedr
IM004028_147.png,0.3024820387363434,0.1308160126209259,0.41799241304397583,0.06340618431568146,0.08530332893133163,cmoderatedr
IM004035_972.png,0.3487679362297058,0.14766809344291687,0.33746346831321716,0.061775531619787216,0.10432495176792145,anodr
IM004036_412.png,0.35523533821105957,0.15301799774169922,0.3067649304866791,0.06678115576505661,0.11820061504840851,anodr
IM004092_1321.png,0.3462311625480652,0.1473826766014099,0.34053370356559753,0.06176380068063736,0.10408862680196762,anodr
IM004093_554.png,0.3486640751361847,0.14559416472911835,0.3390180170536041,0.061999477446079254,0.10472433269023895,anodr
IM004154_501.png,0.3912033438682556,0.14774183928966522,0.27892762422561646,0.06715880334377289,0.11496838927268982,anodr
IM004155_553.png,0.39457422494888306,0.14611436426639557,0.2787250578403473,0.06689473986625671,0.11369157582521439,anodr
IM004161_413.png,0.32049477100372314,0.13750450313091278,0.38944870233535767,0.059625495225191116,0.09292662888765335,cmoderatedr
IM004162_454.png,0.3413825035095215,0.14526771008968353,0.34813404083251953,0.06147795915603638,0.10373777151107788,cmoderatedr
IM004168_1029.png,0.34859776496887207,0.13808228075504303,0.3554549217224121,0.06101193651556969,0.09685312211513519,cmoderatedr
IM004169_1293.png,0.3619585633277893,0.15029209852218628,0.3118060827255249,0.06497121602296829,0.11097206175327301,anodr
IM004177_1042.png,0.3883401155471802,0.14637449383735657,0.28650760650634766,0.0659860149025917,0.1127917468547821,anodr
IM004191_897.png,0.3414631485939026,0.1414358913898468,0.3588349223136902,0.06037018820643425,0.09789592027664185,cmoderatedr
IM004192_519.png,0.3490181267261505,0.14851658046245575,0.3305051326751709,0.06342294067144394,0.10853727161884308,anodr
IM004226_1179.png,0.39111992716789246,0.14167217910289764,0.2971935570240021,0.06415054947137833,0.10586380213499069,anodr
IM004227_318.png,0.38758397102355957,0.1504218876361847,0.2749047577381134,0.06846193224191666,0.11862743645906448,anodr
IM004240_1001.png,0.3897845447063446,0.13835348188877106,0.3052334189414978,0.06384547054767609,0.10278300940990448,anodr
IM004241_285.png,0.39126941561698914,0.14717596769332886,0.28100234270095825,0.06683516502380371,0.11371710896492004,anodr
IM004251_529.png,0.3262634575366974,0.14294612407684326,0.3724992275238037,0.0597241148352623,0.0985671728849411,cmoderatedr
IM004252_1177.png,0.33239632844924927,0.14971856772899628,0.3518012762069702,0.0616757832467556,0.10440808534622192,cmoderatedr
IM004261_995.png,0.3355715572834015,0.14085638523101807,0.36558517813682556,0.05995776876807213,0.09802910685539246,cmoderatedr
IM004262_32.png,0.33927085995674133,0.14486759901046753,0.3531832993030548,0.06085675582289696,0.10182149708271027,cmoderatedr
IM004269_1023.png,0.42262735962867737,0.1419687122106552,0.2549380660057068,0.0677671730518341,0.11269868165254593,anodr
IM004270_68.png,0.3906068801879883,0.15543605387210846,0.25102290511131287,0.07446597516536713,0.12846814095973969,anodr
IM004276_1147.png,0.3664417266845703,0.13768434524536133,0.3368265926837921,0.06152871996164322,0.097518689930439,anodr
IM004277_1005.png,0.3501864969730377,0.13525374233722687,0.36155182123184204,0.06166427955031395,0.0913437008857727,cmoderatedr
IM004290_546.png,0.3934375047683716,0.1376340091228485,0.3049275577068329,0.06371258199214935,0.10028833150863647,anodr
IM004291_885.png,0.3810412287712097,0.13880395889282227,0.3162187337875366,0.06331803649663925,0.10061802715063095,anodr
IM004297_1118.png,0.38610008358955383,0.13983483612537384,0.3072553277015686,0.0632690042257309,0.10354077070951462,anodr
IM004298_23.png,0.3676733076572418,0.13867296278476715,0.3321608901023865,0.06216765195131302,0.09932517260313034,anodr
IM004305_1262.png,0.38811004161834717,0.14756402373313904,0.28257596492767334,0.0672433003783226,0.11450663954019547,anodr
IM004306_961.png,0.4103618264198303,0.14535075426101685,0.2605828046798706,0.06862490624189377,0.11507973819971085,anodr
IM004312_1116.png,0.3401772379875183,0.1433468759059906,0.3537633717060089,0.06095639243721962,0.10175614804029465,cmoderatedr
IM004313_82.png,0.33080238103866577,0.14539460837841034,0.36062711477279663,0.060940682888031006,0.10223516076803207,cmoderatedr
IM004342_134.png,0.37872421741485596,0.14333078265190125,0.3077286183834076,0.0639205276966095,0.1062958762049675,anodr
IM004343_1171.png,0.3844369351863861,0.14086098968982697,0.30575305223464966,0.06375101953744888,0.1051979809999466,anodr
IM004391_1055.png,0.39924633502960205,0.1606108695268631,0.22046254575252533,0.08027895539999008,0.13940130174160004,anodr
IM004392_1221.png,0.38547903299331665,0.1639357954263687,0.22396411001682281,0.08228488266468048,0.14433617889881134,anodr
IM004398_352.png,0.4056161642074585,0.15199540555477142,0.2419276237487793,0.07343491911888123,0.12702582776546478,anodr
IM004399_398.png,0.40028998255729675,0.15659712255001068,0.23446927964687347,0.07613146305084229,0.1325121372938156,anodr
IM004406_570.png,0.3391354978084564,0.13962124288082123,0.3651714324951172,0.060313913971185684,0.0957578793168068,cmoderatedr
IM004407_993.png,0.3405010402202606,0.1392320692539215,0.3623510003089905,0.06049366667866707,0.09742224216461182,cmoderatedr
IM004423_1335.png,0.3410636782646179,0.1334361732006073,0.3732660710811615,0.061075035482645035,0.09115900099277496,cmoderatedr
IM004424_1319.png,0.37641462683677673,0.13907423615455627,0.32022786140441895,0.06268120557069778,0.10160202533006668,anodr
IM004439_1030.png,0.3806995451450348,0.15077868103981018,0.28384512662887573,0.0675583928823471,0.1171182245016098,anodr
IM004440_49.png,0.3778421878814697,0.15230269730091095,0.28257015347480774,0.06842958927154541,0.11885537207126617,anodr
IM004461_1301.png,0.35978490114212036,0.13277667760849,0.3535246253013611,0.061890821903944016,0.09202296286821365,anodr
IM004462_1313.png,0.3651787042617798,0.14357613027095795,0.3260110020637512,0.06231091171503067,0.1029232069849968,anodr
IM004470_568.png,0.3302576243877411,0.133812814950943,0.38610947132110596,0.06161879003047943,0.0882013589143753,cmoderatedr
IM004471_1003.png,0.3705902397632599,0.16249261796474457,0.26045718789100647,0.07442795485258102,0.13203196227550507,anodr
IM004493_1067.png,0.36450913548469543,0.14578954875469208,0.31576502323150635,0.064346082508564,0.10959013551473618,anodr
IM004494_902.png,0.3667885959148407,0.14710202813148499,0.31247612833976746,0.06417737901210785,0.1094558984041214,anodr
IM004528_422.png,0.31267648935317993,0.1433604508638382,0.38900524377822876,0.05883557349443436,0.09612222015857697,cmoderatedr
IM004529_1024.png,0.3251526653766632,0.14537197351455688,0.36909350752830505,0.05994825065135956,0.10043361037969589,cmoderatedr
IM004537_1296.png,0.33355000615119934,0.14500834047794342,0.359354168176651,0.06114662438631058,0.10094083100557327,cmoderatedr
IM004538_937.png,0.33153507113456726,0.14352767169475555,0.3612537980079651,0.06098564714193344,0.10269778966903687,cmoderatedr
IM004553_446.png,0.4108983874320984,0.14552026987075806,0.25978752970695496,0.06836534291505814,0.11542845517396927,anodr
IM004554_342.png,0.4005781412124634,0.147056445479393,0.2656893730163574,0.0692298412322998,0.1174461767077446,anodr
IM004569_1249.png,0.3768548369407654,0.14447712898254395,0.30629873275756836,0.06420397758483887,0.10816527158021927,anodr
IM004570_387.png,0.37068748474121094,0.14718303084373474,0.30808591842651367,0.06482712179422379,0.10921637713909149,anodr
IM004599_1105.png,0.37679383158683777,0.14128723740577698,0.31471869349479675,0.06311513483524323,0.10408502072095871,anodr
IM004600_1257.png,0.36725398898124695,0.15603205561637878,0.2850421667098999,0.06977373361587524,0.12189806252717972,anodr
IM004606_1258.png,0.411379873752594,0.1472112536430359,0.24934794008731842,0.07102151215076447,0.12103946506977081,anodr
IM004607_346.png,0.3945179283618927,0.15652622282505035,0.24290461838245392,0.07505873590707779,0.13099253177642822,anodr
IM004620_537.png,0.4112449288368225,0.1439884454011917,0.26203760504722595,0.06805933266878128,0.11466964334249496,anodr
IM004621_891.png,0.40280571579933167,0.14878515899181366,0.2609604001045227,0.06926976889371872,0.11817891895771027,anodr
IM004638_1284.png,0.34953534603118896,0.14100787043571472,0.34878072142601013,0.061046235263347626,0.09962977468967438,anodr
IM004639_1318.png,0.3634727895259857,0.15304787456989288,0.2991443872451782,0.06702388823032379,0.1173110380768776,anodr
IM004645_116.png,0.32646816968917847,0.14189600944519043,0.3726058006286621,0.059930652379989624,0.09909934550523758,cmoderatedr
IM004646_442.png,0.34680452942848206,0.15311309695243835,0.31759077310562134,0.06610254943370819,0.11638900637626648,anodr
IM004653_61.png,0.3000238835811615,0.13999983668327332,0.41048699617385864,0.05838678404688835,0.0911024883389473,cmoderatedr
IM004654_411.png,0.32569053769111633,0.14794568717479706,0.3617381453514099,0.0609591081738472,0.10366649925708771,cmoderatedr
IM004668_495.png,0.37814903259277344,0.15884855389595032,0.26098906993865967,0.07307443767786026,0.1289389580488205,anodr
IM004669_1361.png,0.3807995915412903,0.15813948214054108,0.25744760036468506,0.07395243644714355,0.12966084480285645,anodr
IM004685_99.png,0.33715495467185974,0.14670579135417938,0.34857985377311707,0.06210346519947052,0.10545588284730911,cmoderatedr
IM004686_87.png,0.34012478590011597,0.15301676094532013,0.332414448261261,0.06382990628480911,0.11061407625675201,anodr
IM004737_438.png,0.35601577162742615,0.1498798131942749,0.31818538904190063,0.06449973583221436,0.11141924560070038,anodr
IM004739_359.png,0.36120155453681946,0.1476515680551529,0.31797417998313904,0.06389205157756805,0.10928061604499817,anodr
IM004747_1073.png,0.3863423764705658,0.13234712183475494,0.3169289529323578,0.06337463855743408,0.10100691020488739,anodr
IM004748_1253.png,0.3892166018486023,0.14223499596118927,0.2967122495174408,0.06470407545566559,0.10713203996419907,anodr
IM004764_395.png,0.41027382016181946,0.14291329681873322,0.2644345164299011,0.06805215775966644,0.11432624608278275,anodr
IM004765_536.png,0.40733957290649414,0.14936159551143646,0.2512867748737335,0.07070661336183548,0.12130537629127502,anodr
IM004782_149.png,0.33025139570236206,0.12868815660476685,0.388884961605072,0.06607091426849365,0.08610466122627258,cmoderatedr
IM004783_1057.png,0.35614171624183655,0.13670556247234344,0.3520297110080719,0.060775138437747955,0.09434790909290314,anodr
IM004798_1025.png,0.38647499680519104,0.13589416444301605,0.31541648507118225,0.06281158328056335,0.09940274059772491,anodr
IM004805_272.png,0.3723999261856079,0.15161415934562683,0.2937812805175781,0.0667119175195694,0.11549276113510132,anodr
IM004806_509.png,0.36869242787361145,0.156966894865036,0.28061643242836,0.0705251693725586,0.12319903075695038,anodr
IM004831_1354.png,0.33065715432167053,0.14272132515907288,0.36940333247184753,0.06005346402525902,0.09716473519802094,cmoderatedr
IM004832_127.png,0.3581874370574951,0.16110002994537354,0.28251418471336365,0.07142776995897293,0.12677063047885895,anodr
20051020_43832_0100_PP_650.png,0.4003065228462219,0.15010426938533783,0.2533121109008789,0.07181800901889801,0.12445905804634094,anodr
20051020_43882_0100_PP_1450.png,0.2757033407688141,0.13308429718017578,0.4440265893936157,0.06337889283895493,0.08380691707134247,cmoderatedr
20051020_44762_0100_PP_160.png,0.4289087653160095,0.1315675526857376,0.27599015831947327,0.06481769680976868,0.09871583431959152,anodr
20051020_44782_0100_PP_1446.png,0.4362747371196747,0.13357438147068024,0.25913292169570923,0.06611593812704086,0.10490195453166962,anodr
20051020_45004_0100_PP_633.png,0.38389256596565247,0.1466873586177826,0.28955647349357605,0.06665248423814774,0.11321110278367996,anodr
20051020_55701_0100_PP_1403.png,0.37336742877960205,0.13993053138256073,0.3243689239025116,0.062413692474365234,0.09991942346096039,anodr
20051020_56592_0100_PP_1477.png,0.39381077885627747,0.14373858273029327,0.2861497402191162,0.06572548300027847,0.11057540029287338,anodr
20051020_61804_0100_PP_162.png,0.4073382318019867,0.1510041058063507,0.24211767315864563,0.07288924604654312,0.12665076553821564,anodr
20051020_63045_0100_PP_1412.png,0.4030095636844635,0.14295029640197754,0.2772578001022339,0.06635258346796036,0.11042974889278412,anodr
20051020_63829_0100_PP_1510.png,0.3772345781326294,0.13171401619911194,0.334161639213562,0.06301788985729218,0.0938718318939209,anodr
20051020_63936_0100_PP_1417.png,0.39926180243492126,0.1469094306230545,0.2710561752319336,0.06767094135284424,0.11510167270898819,anodr
20051020_64703_0100_PP_652.png,0.40611037611961365,0.15206748247146606,0.24024783074855804,0.07385233044624329,0.12772206962108612,anodr
20051020_64945_0100_PP_647.png,0.39655590057373047,0.1351696252822876,0.30662378668785095,0.0633118599653244,0.09833885729312897,anodr
20051020_64993_0100_PP_1457.png,0.40910595655441284,0.12948857247829437,0.29996979236602783,0.06399387866258621,0.09744173288345337,anodr
20051021_39482_0100_PP_1406.png,0.3607885539531708,0.1405782252550125,0.33563143014907837,0.06209219619631767,0.10090961307287216,anodr
20051021_40018_0100_PP_1421.png,0.3804473280906677,0.1415194869041443,0.3072105050086975,0.06409046798944473,0.10673224180936813,anodr
20051021_58316_0100_PP_623.png,0.3690551221370697,0.14394043385982513,0.31815898418426514,0.0630609318614006,0.10578451305627823,anodr
20051109_57451_0400_PP_1483.png,0.3259344696998596,0.13816522061824799,0.38330525159835815,0.05973901227116585,0.0928560197353363,cmoderatedr
20051109_59751_0400_PP_632.png,0.3256603181362152,0.13497138023376465,0.3888312578201294,0.06033509224653244,0.09020199626684189,cmoderatedr
20051109_59864_0400_PP_612.png,0.31748166680336,0.1335146576166153,0.4001568555831909,0.06079881265759468,0.08804793655872345,cmoderatedr
20051110_34071_0400_PP_1429.png,0.36137905716896057,0.13235406577587128,0.35141098499298096,0.06210016459226608,0.09275566786527634,anodr
20051110_35926_0400_PP_1520.png,0.3007974624633789,0.13558873534202576,0.41615039110183716,0.05974280834197998,0.08772067725658417,cmoderatedr
20051110_38194_0400_PP_1497.png,0.3049352765083313,0.13348737359046936,0.41340547800064087,0.06031113117933273,0.08786074817180634,cmoderatedr
20051110_38239_0400_PP_182.png,0.36247536540031433,0.13905784487724304,0.3386586606502533,0.06126810982823372,0.09853998571634293,anodr
20051116_43954_0400_PP_1481.png,0.4009130299091339,0.1414911448955536,0.28435319662094116,0.06525572389364243,0.1079869493842125,anodr
20051116_43995_0400_PP_1430.png,0.4014495611190796,0.1400020718574524,0.285849928855896,0.06546152383089066,0.10723688453435898,anodr
20051116_44615_0400_PP_1468.png,0.4071498513221741,0.1482410430908203,0.25345078110694885,0.07035736739635468,0.12080100178718567,anodr
20051116_44718_0400_PP_666.png,0.38755443692207336,0.13970035314559937,0.30737805366516113,0.06293840706348419,0.10242876410484314,anodr
20051116_44750_0400_PP_622.png,0.3885938227176666,0.13855135440826416,0.3067251741886139,0.06345976889133453,0.10266991704702377,anodr
20051116_44804_0400_PP_587.png,0.4176425635814667,0.13827058672904968,0.26889464259147644,0.06618867069482803,0.10900358110666275,anodr
20051116_44816_0400_PP_1433.png,0.42029696702957153,0.14057785272598267,0.26376423239707947,0.06609617173671722,0.10926476866006851,anodr
20051116_54484_0400_PP_620.png,0.42187467217445374,0.1405038684606552,0.2591058611869812,0.06731914728879929,0.11119650304317474,anodr
20051116_54587_0400_PP_1484.png,0.42094892263412476,0.14238128066062927,0.2550418972969055,0.06824183464050293,0.11338601261377335,anodr
20051116_54642_0400_PP_589.png,0.39120396971702576,0.14383041858673096,0.29104509949684143,0.06515083461999893,0.1087697222828865,anodr
20051116_54663_0400_PP_598.png,0.3904600739479065,0.14121687412261963,0.2976943850517273,0.06448647379875183,0.10614220052957535,anodr
20051116_54692_0400_PP_646.png,0.38396888971328735,0.14231771230697632,0.3043368458747864,0.06432145088911057,0.10505514591932297,anodr
20051117_37213_0400_PP_1512.png,0.36940908432006836,0.13855932652950287,0.3300747871398926,0.0620642714202404,0.0998924970626831,anodr
20051130_54333_0400_PP_1435.png,0.38560521602630615,0.14261716604232788,0.2992938160896301,0.06468532234430313,0.1077985092997551,anodr
20051130_54616_0400_PP_586.png,0.4115539491176605,0.13671649992465973,0.28097519278526306,0.0651298388838768,0.10562450438737869,anodr
20051130_55124_0400_PP_616.png,0.39924246072769165,0.14120489358901978,0.2839909791946411,0.0656730905175209,0.10988852381706238,anodr
20051130_58921_0400_PP_170.png,0.41929891705513,0.1416494995355606,0.25772231817245483,0.0678204819560051,0.11350873857736588,anodr
20051130_59916_0400_PP_1504.png,0.4092969000339508,0.14031843841075897,0.2805507779121399,0.06485772132873535,0.10497616976499557,anodr
20051130_59930_0400_PP_1521.png,0.41176533699035645,0.1388469785451889,0.27720990777015686,0.06563005596399307,0.10654767602682114,anodr
20051130_60760_0400_PP_1434.png,0.3669739067554474,0.13957063853740692,0.3327203691005707,0.06236557289958,0.09836947172880173,anodr
20051201_38537_0400_PP_614.png,0.41015753149986267,0.14242491126060486,0.26629638671875,0.06755798310041428,0.11356321722269058,anodr
20051202_36970_0400_PP_1513.png,0.4182739555835724,0.14071814715862274,0.25638842582702637,0.0686703622341156,0.1159491240978241,anodr
20051202_37199_0400_PP_1453.png,0.3664203882217407,0.13372506201267242,0.3448558747768402,0.061778731644153595,0.09321997314691544,anodr
20051202_39630_0400_PP_1527.png,0.411397784948349,0.13981539011001587,0.27450576424598694,0.06589365750551224,0.10838735103607178,anodr
20051202_39708_0400_PP_1401.png,0.41493120789527893,0.13820156455039978,0.27216190099716187,0.06614101678133011,0.10856427997350693,anodr
20051202_41260_0400_PP_1487.png,0.3936293423175812,0.1377786099910736,0.30267205834388733,0.06358242779970169,0.10233766585588455,anodr
20051202_48393_0400_PP_1507.png,0.31998705863952637,0.13470888137817383,0.395629346370697,0.06063205748796463,0.08904272317886353,cmoderatedr
20051202_48421_0400_PP_658.png,0.30931487679481506,0.133230060338974,0.40929219126701355,0.060667093843221664,0.087495818734169,cmoderatedr
20051202_51574_0400_PP_1451.png,0.3825437128543854,0.13659799098968506,0.31840595602989197,0.06213748827576637,0.10031484812498093,anodr
20051202_54547_0400_PP_1445.png,0.38666388392448425,0.1431909054517746,0.2966914176940918,0.06522213667631149,0.10823164135217667,anodr
20051202_54555_0400_PP_1502.png,0.38496512174606323,0.1419435441493988,0.30159661173820496,0.06444987654685974,0.10704482346773148,anodr
20051202_55484_0400_PP_1532.png,0.38496512174606323,0.1419435441493988,0.30159661173820496,0.06444987654685974,0.10704482346773148,anodr
20051202_55498_0400_PP_1454.png,0.38666388392448425,0.1431909054517746,0.2966914176940918,0.06522213667631149,0.10823164135217667,anodr
20051205_58577_0400_PP_1475.png,0.40301185846328735,0.14532648026943207,0.2674001157283783,0.06834232062101364,0.11591925472021103,anodr
20051205_59300_0400_PP_637.png,0.3136671185493469,0.1342710256576538,0.4027843773365021,0.060078948736190796,0.08919849991798401,cmoderatedr
20051205_59702_0400_PP_173.png,0.3104274570941925,0.13026344776153564,0.41073843836784363,0.06285320967435837,0.08571738749742508,cmoderatedr
20051205_59715_0400_PP_1525.png,0.33871591091156006,0.1327393651008606,0.37632879614830017,0.061524372547864914,0.09069158881902695,cmoderatedr
20051207_54614_0400_PP_1482.png,0.3552875220775604,0.13410364091396332,0.3563631772994995,0.061523061245679855,0.09272262454032898,cmoderatedr
20051207_62252_0400_PP_592.png,0.32357868552207947,0.12633416056632996,0.3872741758823395,0.07724292576313019,0.08557004481554031,cmoderatedr
20051207_62275_0400_PP_1466.png,0.43335506319999695,0.12984126806259155,0.2736109793186188,0.06462830305099487,0.09856446087360382,anodr
20051207_62320_0400_PP_167.png,0.36635226011276245,0.13553988933563232,0.3400322496891022,0.06168253719806671,0.09639313817024231,anodr
20051212_36548_0400_PP_1414.png,0.39185529947280884,0.14209643006324768,0.2917212247848511,0.06538431346416473,0.10894275456666946,anodr
20051212_38076_0400_PP_1422.png,0.399183988571167,0.14200814068317413,0.28374868631362915,0.06558246165513992,0.10947667062282562,anodr
20051213_62046_0100_PP_661.png,0.41899266839027405,0.12935486435890198,0.28748980164527893,0.06497064977884293,0.09919197112321854,anodr
20051213_62188_0100_PP_1407.png,0.41728904843330383,0.12532280385494232,0.2981402575969696,0.06559357047080994,0.09365430474281311,anodr
20051214_40361_0100_PP_1458.png,0.4251825213432312,0.1350620687007904,0.2699304521083832,0.06554364413022995,0.10428127646446228,anodr
20051214_40456_0100_PP_642.png,0.4234336316585541,0.13502652943134308,0.2714422047138214,0.06536827236413956,0.10472945868968964,anodr
20051214_40719_0100_PP_1511.png,0.3827769160270691,0.13824594020843506,0.3138546049594879,0.06282791495323181,0.10229460895061493,anodr
20051214_50933_0100_PP_1469.png,0.3715756833553314,0.13568367063999176,0.3353757858276367,0.06212354451417923,0.09524128586053848,anodr
20051214_52695_0100_PP_644.png,0.24273037910461426,0.13104446232318878,0.47568604350090027,0.0686480924487114,0.0818910002708435,cmoderatedr
20051216_43814_0200_PP_186.png,0.4132072627544403,0.12489297240972519,0.3046287000179291,0.06688094884157181,0.09039008617401123,anodr
20051216_45100_0200_PP_1515.png,0.3697132170200348,0.12387143075466156,0.3492372930049896,0.06924575567245483,0.0879322811961174,anodr
20051216_45375_0200_PP_172.png,0.4377143979072571,0.13342393934726715,0.2573327124118805,0.06664426624774933,0.10488465428352356,anodr
20051216_45478_0200_PP_1479.png,0.2904513478279114,0.12895222008228302,0.4279267191886902,0.06898420304059982,0.08368554711341858,cmoderatedr
