filename,prob_anodr,prob_bmilddr,prob_cmoderatedr,prob_dseveredr,prob_eproliferativedr,pred_class
../../../data/data_MESSIDOR2/test/anodr/IM004620_537.png,0.417519748210907,0.08305640518665314,0.3259614109992981,0.06648686528205872,0.10697554796934128,anodr
../../../data/data_MESSIDOR2/test/anodr/IM004621_891.png,0.6318564414978027,0.0578407384455204,0.19454070925712585,0.043246813118457794,0.07251530885696411,anodr
../../../data/data_MESSIDOR2/test/anodr/IM004638_1284.png,0.8618271350860596,0.034408558160066605,0.06047368794679642,0.018224487081170082,0.025066034868359566,anodr
../../../data/data_MESSIDOR2/test/anodr/IM004639_1318.png,0.9259326457977295,0.02384909987449646,0.022061781957745552,0.01085597462952137,0.01730048470199108,anodr
../../../data/data_MESSIDOR2/test/anodr/IM004645_116.png,0.9113801121711731,0.027189964428544044,0.030471792444586754,0.014708766713738441,0.01624937728047371,anodr
../../../data/data_MESSIDOR2/test/anodr/IM004646_442.png,0.7714226245880127,0.03807872533798218,0.11849544197320938,0.03966684266924858,0.032336387783288956,anodr
../../../data/data_MESSIDOR2/test/anodr/IM004653_61.png,0.8878962993621826,0.03642331808805466,0.04291071370244026,0.015513106249272823,0.01725657843053341,anodr
../../../data/data_MESSIDOR2/test/anodr/IM004654_411.png,0.8682654500007629,0.036615755409002304,0.053480956703424454,0.01883598230779171,0.02280176244676113,anodr
../../../data/data_MESSIDOR2/test/anodr/IM004668_495.png,0.9380649924278259,0.013491257093846798,0.01970789209008217,0.01692228764295578,0.011813480406999588,anodr
../../../data/data_MESSIDOR2/test/anodr/IM004669_1361.png,0.934673011302948,0.014373295940458775,0.02178509533405304,0.017516419291496277,0.011652245186269283,anodr
../../../data/data_MESSIDOR2/test/anodr/IM004685_99.png,0.8180617690086365,0.04146508127450943,0.08604829013347626,0.02420375496149063,0.03022109717130661,anodr
../../../data/data_MESSIDOR2/test/anodr/IM004686_87.png,0.10493598133325577,0.1537099927663803,0.5086230039596558,0.10105328261852264,0.1316777467727661,cmoderatedr
../../../data/data_MESSIDOR2/test/anodr/IM004737_438.png,0.6475510597229004,0.06103077903389931,0.1870838701725006,0.039325375109910965,0.06500884145498276,anodr
../../../data/data_MESSIDOR2/test/anodr/IM004739_359.png,0.9019530415534973,0.024823639541864395,0.03892124444246292,0.015408076345920563,0.018893981352448463,anodr
../../../data/data_MESSIDOR2/test/anodr/IM004747_1073.png,0.916300892829895,0.02364468201994896,0.030102306976914406,0.012895585969090462,0.017056575044989586,anodr
../../../data/data_MESSIDOR2/test/anodr/IM004748_1253.png,0.8425301313400269,0.0318199098110199,0.07390560209751129,0.02219214476644993,0.02955225668847561,anodr
../../../data/data_MESSIDOR2/test/anodr/IM004764_395.png,0.8802117109298706,0.024913698434829712,0.05204056203365326,0.018038040027022362,0.02479596436023712,anodr
../../../data/data_MESSIDOR2/test/anodr/IM004765_536.png,0.7471157312393188,0.037821002304553986,0.13382720947265625,0.03666824847459793,0.04456769675016403,anodr
../../../data/data_MESSIDOR2/test/anodr/IM004782_149.png,0.9043704271316528,0.02827455662190914,0.03931542485952377,0.012094053439795971,0.0159456729888916,anodr
../../../data/data_MESSIDOR2/test/anodr/IM004783_1057.png,0.850083589553833,0.029230650514364243,0.07495202869176865,0.022173983976244926,0.023559723049402237,anodr
../../../data/data_MESSIDOR2/test/anodr/IM004798_1025.png,0.8798894286155701,0.03158861771225929,0.04874161258339882,0.01608973741531372,0.023690728470683098,anodr
../../../data/data_MESSIDOR2/test/anodr/IM004805_272.png,0.5859864950180054,0.06812940537929535,0.2232038527727127,0.048576947301626205,0.07410319894552231,anodr
../../../data/data_MESSIDOR2/test/anodr/IM004806_509.png,0.05188203230500221,0.20263829827308655,0.4904906749725342,0.09903406351804733,0.15595491230487823,cmoderatedr
../../../data/data_MESSIDOR2/test/anodr/IM004831_1354.png,0.8408147692680359,0.03811868652701378,0.07470189034938812,0.01973426155745983,0.026630423963069916,anodr
../../../data/data_MESSIDOR2/test/anodr/IM004832_127.png,0.14272825419902802,0.1487133651971817,0.4666735827922821,0.09110250324010849,0.15078230202198029,cmoderatedr
../../../data/data_MESSIDOR2/test/bmilddr/20051020_43832_0100_PP_650.png,0.9501017332077026,0.01573106460273266,0.01234593614935875,0.011364176869392395,0.010457180440425873,anodr
../../../data/data_MESSIDOR2/test/bmilddr/20051020_43882_0100_PP_1450.png,0.9448376893997192,0.021628832444548607,0.014936120249330997,0.008525995537638664,0.010071475058794022,anodr
../../../data/data_MESSIDOR2/test/bmilddr/20051020_44762_0100_PP_160.png,0.9265050292015076,0.02146526612341404,0.023334836587309837,0.013312154449522495,0.01538271363824606,anodr
../../../data/data_MESSIDOR2/test/bmilddr/20051020_44782_0100_PP_1446.png,0.9451199769973755,0.0170856025069952,0.014368055388331413,0.010970867238938808,0.012455493211746216,anodr
../../../data/data_MESSIDOR2/test/bmilddr/20051020_45004_0100_PP_633.png,0.9039046764373779,0.02563147433102131,0.03539084270596504,0.016497498378157616,0.018575474619865417,anodr
../../../data/data_MESSIDOR2/test/bmilddr/20051020_55701_0100_PP_1403.png,0.8757568597793579,0.03439813107252121,0.049415092915296555,0.018653009086847305,0.02177686057984829,anodr
../../../data/data_MESSIDOR2/test/bmilddr/20051020_56592_0100_PP_1477.png,0.8960557579994202,0.026745732873678207,0.03985242545604706,0.016956035047769547,0.02038995735347271,anodr
../../../data/data_MESSIDOR2/test/bmilddr/20051020_61804_0100_PP_162.png,0.9500150084495544,0.011812753044068813,0.013377250172197819,0.013903150334954262,0.010891788639128208,anodr
../../../data/data_MESSIDOR2/test/bmilddr/20051020_63045_0100_PP_1412.png,0.9347593784332275,0.01993490383028984,0.018611833453178406,0.012970436364412308,0.013723473064601421,anodr
../../../data/data_MESSIDOR2/test/bmilddr/20051020_63829_0100_PP_1510.png,0.869177520275116,0.03899676352739334,0.05164555832743645,0.016734767705202103,0.02344535104930401,anodr
../../../data/data_MESSIDOR2/test/bmilddr/20051020_63936_0100_PP_1417.png,0.9412937164306641,0.018276359885931015,0.016980944201350212,0.00981837883591652,0.013630558736622334,anodr
../../../data/data_MESSIDOR2/test/bmilddr/20051020_64703_0100_PP_652.png,0.9488654136657715,0.017008334398269653,0.013141649775207043,0.009222975000739098,0.01176165509968996,anodr
../../../data/data_MESSIDOR2/test/bmilddr/20051020_64945_0100_PP_647.png,0.9021167755126953,0.030129490420222282,0.033845141530036926,0.015057670883834362,0.018850957974791527,anodr
../../../data/data_MESSIDOR2/test/bmilddr/20051020_64993_0100_PP_1457.png,0.9209914207458496,0.026173176243901253,0.02352471463382244,0.013344526290893555,0.01596606709063053,anodr
../../../data/data_MESSIDOR2/test/bmilddr/20051021_39482_0100_PP_1406.png,0.7471755146980286,0.056456293910741806,0.12583307921886444,0.02783900685608387,0.04269609600305557,anodr
../../../data/data_MESSIDOR2/test/bmilddr/20051021_40018_0100_PP_1421.png,0.9051980376243591,0.02726578898727894,0.03314285725355148,0.016038937494158745,0.018354402855038643,anodr
../../../data/data_MESSIDOR2/test/bmilddr/20051021_58316_0100_PP_623.png,0.9044229388237,0.02695760503411293,0.03487112745642662,0.015813976526260376,0.017934419214725494,anodr
../../../data/data_MESSIDOR2/test/bmilddr/20051109_57451_0400_PP_1483.png,0.8874115943908691,0.0333387665450573,0.0453868992626667,0.01531471312046051,0.018547940999269485,anodr
../../../data/data_MESSIDOR2/test/bmilddr/20051109_59751_0400_PP_632.png,0.8360551595687866,0.04586337134242058,0.07565835863351822,0.01890033856034279,0.023522883653640747,anodr
../../../data/data_MESSIDOR2/test/bmilddr/20051109_59864_0400_PP_612.png,0.8693149089813232,0.040589332580566406,0.05550714209675789,0.015496820211410522,0.01909182406961918,anodr
../../../data/data_MESSIDOR2/test/bmilddr/20051110_34071_0400_PP_1429.png,0.9189872145652771,0.02755609154701233,0.02570919878780842,0.012430676259100437,0.015316876582801342,anodr
../../../data/data_MESSIDOR2/test/bmilddr/20051110_35926_0400_PP_1520.png,0.8780778646469116,0.03794124722480774,0.051918771117925644,0.014489797875285149,0.01757221110165119,anodr
../../../data/data_MESSIDOR2/test/bmilddr/20051110_38194_0400_PP_1497.png,0.8629348874092102,0.040537647902965546,0.060945477336645126,0.015421925112605095,0.0201601292937994,anodr
../../../data/data_MESSIDOR2/test/bmilddr/20051110_38239_0400_PP_182.png,0.9362098574638367,0.020368581637740135,0.018720831722021103,0.011501925066113472,0.013198803178966045,anodr
../../../data/data_MESSIDOR2/test/bmilddr/20051116_43954_0400_PP_1481.png,0.9050785303115845,0.026654118672013283,0.034333471208810806,0.014649719931185246,0.019284090027213097,anodr
../../../data/data_MESSIDOR2/test/bmilddr/20051116_43995_0400_PP_1430.png,0.879332959651947,0.03166443109512329,0.04741397500038147,0.018343396484851837,0.023245150223374367,anodr
../../../data/data_MESSIDOR2/test/bmilddr/20051116_44615_0400_PP_1468.png,0.7115514278411865,0.048481542617082596,0.14643357694149017,0.035507380962371826,0.05802605673670769,anodr
../../../data/data_MESSIDOR2/test/bmilddr/20051116_44718_0400_PP_666.png,0.9220942854881287,0.024078696966171265,0.024609768763184547,0.013875938020646572,0.01534127164632082,anodr
../../../data/data_MESSIDOR2/test/bmilddr/20051116_44750_0400_PP_622.png,0.9067318439483643,0.026751505210995674,0.03318244591355324,0.015618229284882545,0.01771586388349533,anodr
../../../data/data_MESSIDOR2/test/bmilddr/20051116_44804_0400_PP_587.png,0.9213538765907288,0.022753773257136345,0.026195595040917397,0.012802984565496445,0.016893725842237473,anodr
../../../data/data_MESSIDOR2/test/bmilddr/20051116_44816_0400_PP_1433.png,0.9372036457061768,0.018508130684494972,0.01894361898303032,0.011651413515210152,0.01369329821318388,anodr
../../../data/data_MESSIDOR2/test/bmilddr/20051116_54484_0400_PP_620.png,0.9396480321884155,0.018444208428263664,0.016774704679846764,0.012307469733059406,0.012825705111026764,anodr
../../../data/data_MESSIDOR2/test/bmilddr/20051116_54587_0400_PP_1484.png,0.9401513934135437,0.017611077055335045,0.017341258004307747,0.011906538158655167,0.012989780865609646,anodr
../../../data/data_MESSIDOR2/test/bmilddr/20051116_54642_0400_PP_589.png,0.8075957894325256,0.04211476445198059,0.08821647614240646,0.024134911596775055,0.03793811425566673,anodr
../../../data/data_MESSIDOR2/test/bmilddr/20051116_54663_0400_PP_598.png,0.8865258097648621,0.02959837019443512,0.04428091272711754,0.017387712374329567,0.022207237780094147,anodr
../../../data/data_MESSIDOR2/test/bmilddr/20051116_54692_0400_PP_646.png,0.9202938079833984,0.024165064096450806,0.02575765736401081,0.013681313954293728,0.01610206626355648,anodr
../../../data/data_MESSIDOR2/test/bmilddr/20051117_37213_0400_PP_1512.png,0.8980514407157898,0.02945181168615818,0.037788182497024536,0.0161740705370903,0.018534379079937935,anodr
../../../data/data_MESSIDOR2/test/bmilddr/20051130_54333_0400_PP_1435.png,0.8997948169708252,0.027173828333616257,0.037313953042030334,0.01614248938858509,0.01957489177584648,anodr
../../../data/data_MESSIDOR2/test/bmilddr/20051130_54616_0400_PP_586.png,0.8569923639297485,0.03515555337071419,0.059854138642549515,0.01928962767124176,0.028708260506391525,anodr
../../../data/data_MESSIDOR2/test/bmilddr/20051130_55124_0400_PP_616.png,0.9138960242271423,0.023551095277071,0.030448924750089645,0.014699066989123821,0.017404956743121147,anodr
../../../data/data_MESSIDOR2/test/bmilddr/20051130_58921_0400_PP_170.png,0.9237002730369568,0.02101201005280018,0.026376543566584587,0.012644512578845024,0.016266608610749245,anodr
../../../data/data_MESSIDOR2/test/bmilddr/20051130_59916_0400_PP_1504.png,0.8882312774658203,0.029555369168519974,0.04334868863224983,0.016666773706674576,0.02219792641699314,anodr
../../../data/data_MESSIDOR2/test/bmilddr/20051130_59930_0400_PP_1521.png,0.7606300711631775,0.04874398559331894,0.11570831388235092,0.02819482423365116,0.04672275483608246,anodr
../../../data/data_MESSIDOR2/test/bmilddr/20051130_60760_0400_PP_1434.png,0.4027460813522339,0.10016215592622757,0.3528788387775421,0.05354103073477745,0.09067187458276749,anodr
../../../data/data_MESSIDOR2/test/bmilddr/20051201_38537_0400_PP_614.png,0.9326480031013489,0.01882818341255188,0.0215913075953722,0.012575056403875351,0.014357461594045162,anodr
../../../data/data_MESSIDOR2/test/bmilddr/20051202_36970_0400_PP_1513.png,0.9470905065536499,0.015767734497785568,0.013793200254440308,0.011678422801196575,0.011670133098959923,anodr
../../../data/data_MESSIDOR2/test/bmilddr/20051202_37199_0400_PP_1453.png,0.8938753604888916,0.032976988703012466,0.039663415402173996,0.014816174283623695,0.01866799406707287,anodr
../../../data/data_MESSIDOR2/test/bmilddr/20051202_39630_0400_PP_1527.png,0.9050235152244568,0.025395862758159637,0.0348474457859993,0.015271347016096115,0.019461791962385178,anodr
../../../data/data_MESSIDOR2/test/bmilddr/20051202_39708_0400_PP_1401.png,0.9044414758682251,0.02519168145954609,0.0354614183306694,0.015336813405156136,0.019568651914596558,anodr
../../../data/data_MESSIDOR2/test/bmilddr/20051202_41260_0400_PP_1487.png,0.9224501848220825,0.02443380281329155,0.02428703010082245,0.013037539087235928,0.01579143851995468,anodr
../../../data/data_MESSIDOR2/test/bmilddr/20051202_48393_0400_PP_1507.png,0.8923940062522888,0.03550415486097336,0.041393015533685684,0.014133989810943604,0.0165749192237854,anodr
../../../data/data_MESSIDOR2/test/bmilddr/20051202_48421_0400_PP_658.png,0.9117013812065125,0.031011546030640602,0.030975747853517532,0.012304295785725117,0.014007150195538998,anodr
../../../data/data_MESSIDOR2/test/bmilddr/20051202_51574_0400_PP_1451.png,0.9397619962692261,0.019278695806860924,0.016473159193992615,0.011349107138812542,0.01313696801662445,anodr
../../../data/data_MESSIDOR2/test/bmilddr/20051202_54547_0400_PP_1445.png,0.9423657059669495,0.01822584494948387,0.015442647971212864,0.011554719880223274,0.012411102652549744,anodr
../../../data/data_MESSIDOR2/test/bmilddr/20051202_54555_0400_PP_1502.png,0.9399767518043518,0.018980691209435463,0.01672067493200302,0.0115711884573102,0.012750722467899323,anodr
../../../data/data_MESSIDOR2/test/bmilddr/20051202_55484_0400_PP_1532.png,0.9399767518043518,0.018980691209435463,0.01672067493200302,0.0115711884573102,0.012750722467899323,anodr
../../../data/data_MESSIDOR2/test/bmilddr/20051202_55498_0400_PP_1454.png,0.9423657059669495,0.01822584494948387,0.015442647971212864,0.011554719880223274,0.012411102652549744,anodr
../../../data/data_MESSIDOR2/test/bmilddr/20051205_58577_0400_PP_1475.png,0.9384025931358337,0.018320273607969284,0.016346203163266182,0.014114907942712307,0.012815915048122406,anodr
../../../data/data_MESSIDOR2/test/bmilddr/20051205_59300_0400_PP_637.png,0.8829162120819092,0.036661360412836075,0.047593772411346436,0.01454672310501337,0.01828191988170147,anodr
../../../data/data_MESSIDOR2/test/bmilddr/20051205_59702_0400_PP_173.png,0.9091725945472717,0.03188563883304596,0.033070191740989685,0.011792425997555256,0.014079142361879349,anodr
../../../data/data_MESSIDOR2/test/bmilddr/20051205_59715_0400_PP_1525.png,0.8971079587936401,0.03341501206159592,0.03793809935450554,0.013863177970051765,0.017675740644335747,anodr
../../../data/data_MESSIDOR2/test/bmilddr/20051207_54614_0400_PP_1482.png,0.8852615356445312,0.03646194189786911,0.0436406172811985,0.015929851680994034,0.018706094473600388,anodr
../../../data/data_MESSIDOR2/test/bmilddr/20051207_62252_0400_PP_592.png,0.9483665227890015,0.01838347315788269,0.014599102549254894,0.008662390522658825,0.009988591074943542,anodr
../../../data/data_MESSIDOR2/test/bmilddr/20051207_62275_0400_PP_1466.png,0.899957001209259,0.025839075446128845,0.03901856392621994,0.014660155400633812,0.0205252505838871,anodr
../../../data/data_MESSIDOR2/test/bmilddr/20051207_62320_0400_PP_167.png,0.898185670375824,0.030145607888698578,0.037903010845184326,0.014588164165616035,0.019177597016096115,anodr
../../../data/data_MESSIDOR2/test/bmilddr/20051212_36548_0400_PP_1414.png,0.9109373688697815,0.024253183975815773,0.03216271474957466,0.015074320137500763,0.017572399228811264,anodr
../../../data/data_MESSIDOR2/test/bmilddr/20051212_38076_0400_PP_1422.png,0.8960521221160889,0.027499457821249962,0.039326515048742294,0.017411857843399048,0.019709987565875053,anodr
../../../data/data_MESSIDOR2/test/bmilddr/20051213_62046_0100_PP_661.png,0.9273251891136169,0.021716522052884102,0.022970421239733696,0.012665921822190285,0.015321957878768444,anodr
../../../data/data_MESSIDOR2/test/bmilddr/20051213_62188_0100_PP_1407.png,0.9133278131484985,0.024673717096447945,0.031303055584430695,0.013435647822916508,0.01725975051522255,anodr
../../../data/data_MESSIDOR2/test/bmilddr/20051214_40361_0100_PP_1458.png,0.9014195203781128,0.02735256589949131,0.03537817299365997,0.014118353836238384,0.021731501445174217,anodr
../../../data/data_MESSIDOR2/test/bmilddr/20051214_40456_0100_PP_642.png,0.878037691116333,0.032005008310079575,0.04682406410574913,0.01638736017048359,0.02674582600593567,anodr
../../../data/data_MESSIDOR2/test/bmilddr/20051214_40719_0100_PP_1511.png,0.876226544380188,0.03301043063402176,0.049962118268013,0.018107205629348755,0.02269372157752514,anodr
../../../data/data_MESSIDOR2/test/bmilddr/20051214_50933_0100_PP_1469.png,0.9162480235099792,0.026462551206350327,0.028397684916853905,0.012964875437319279,0.01592688448727131,anodr
../../../data/data_MESSIDOR2/test/bmilddr/20051214_52695_0100_PP_644.png,0.940399169921875,0.021585829555988312,0.019619984552264214,0.008722222410142422,0.009672858752310276,anodr
../../../data/data_MESSIDOR2/test/bmilddr/20051216_43814_0200_PP_186.png,0.9374088048934937,0.022068819031119347,0.017333172261714935,0.010319912806153297,0.012869264930486679,anodr
../../../data/data_MESSIDOR2/test/bmilddr/20051216_45100_0200_PP_1515.png,0.9476316571235657,0.01974548026919365,0.012891980819404125,0.00882268138229847,0.010908177122473717,anodr
../../../data/data_MESSIDOR2/test/bmilddr/20051216_45375_0200_PP_172.png,0.926766574382782,0.021100221201777458,0.023467035964131355,0.013117026537656784,0.01554916612803936,anodr
../../../data/data_MESSIDOR2/test/bmilddr/20051216_45478_0200_PP_1479.png,0.9408388137817383,0.02232023887336254,0.018625769764184952,0.008520323783159256,0.009694954380393028,anodr
../../../data/data_MESSIDOR2/test/bmilddr/20051216_45595_0200_PP_645.png,0.9301633238792419,0.02586839720606804,0.023806126788258553,0.008932122029364109,0.011230058036744595,anodr
../../../data/data_MESSIDOR2/test/bmilddr/20051216_45619_0200_PP_608.png,0.9352578520774841,0.024244233965873718,0.020650971680879593,0.009231829084455967,0.010615075007081032,anodr
../../../data/data_MESSIDOR2/test/bmilddr/20051216_45757_0200_PP_1547.png,0.9234896898269653,0.02871253527700901,0.02532138302922249,0.009887133724987507,0.012589270249009132,anodr
../../../data/data_MESSIDOR2/test/bmilddr/20051216_45899_0200_PP_1536.png,0.9373949766159058,0.022052593529224396,0.017475826665759087,0.010259387083351612,0.012817155569791794,anodr
../../../data/data_MESSIDOR2/test/bmilddr/20051216_46156_0200_PP_1424.png,0.934853732585907,0.0251101553440094,0.018045974895358086,0.009784974157810211,0.012205186299979687,anodr
../../../data/data_MESSIDOR2/test/bmilddr/20051216_47420_0200_PP_169.png,0.9366689920425415,0.02243465557694435,0.017440153285861015,0.010673687793314457,0.012782604433596134,anodr
../../../data/data_MESSIDOR2/test/bmilddr/20060407_39402_0200_PP_1480.png,0.9311431646347046,0.026249568909406662,0.020890511572360992,0.009768626652657986,0.011948129162192345,anodr
../../../data/data_MESSIDOR2/test/bmilddr/20060407_39667_0200_PP_651.png,0.9340506196022034,0.024854745715856552,0.021990440785884857,0.008544030599296093,0.01056003849953413,anodr
../../../data/data_MESSIDOR2/test/bmilddr/20060407_40937_0200_PP_1464.png,0.9256478548049927,0.02649439498782158,0.023319484665989876,0.010998306795954704,0.013539873994886875,anodr
../../../data/data_MESSIDOR2/test/bmilddr/20060407_40957_0200_PP_194.png,0.9279971718788147,0.025729436427354813,0.022810664027929306,0.010431623086333275,0.013031150214374065,anodr
../../../data/data_MESSIDOR2/test/bmilddr/20060407_41330_0200_PP_617.png,0.9355803728103638,0.024410167708992958,0.02019392140209675,0.008955641649663448,0.010859920643270016,anodr
../../../data/data_MESSIDOR2/test/bmilddr/20060407_44173_0200_PP_1519.png,0.9370770454406738,0.024266179651021957,0.01997513510286808,0.008806252852082253,0.009875348769128323,anodr
../../../data/data_MESSIDOR2/test/bmilddr/20060407_44192_0200_PP_601.png,0.9314308762550354,0.025463785976171494,0.023380642756819725,0.008912112563848495,0.01081251259893179,anodr
../../../data/data_MESSIDOR2/test/bmilddr/20060407_45087_0200_PP_593.png,0.929402768611908,0.02645174413919449,0.020701173692941666,0.010542626492679119,0.012901701964437962,anodr
../../../data/data_MESSIDOR2/test/bmilddr/20060407_45362_0200_PP_1538.png,0.9208357334136963,0.02832331694662571,0.024060742929577827,0.011823375709354877,0.014956947416067123,anodr
../../../data/data_MESSIDOR2/test/bmilddr/20060407_45379_0200_PP_648.png,0.9211030602455139,0.028017766773700714,0.024046897888183594,0.011936550959944725,0.01489576417952776,anodr
../../../data/data_MESSIDOR2/test/bmilddr/20060407_45592_0200_PP_1534.png,0.9013053774833679,0.03129291161894798,0.03359454497694969,0.014802291058003902,0.01900491490960121,anodr
../../../data/data_MESSIDOR2/test/bmilddr/20060407_45932_0200_PP_618.png,0.9264138340950012,0.0228042621165514,0.0219799242913723,0.013417757116258144,0.0153840696439147,anodr
../../../data/data_MESSIDOR2/test/bmilddr/20060407_46050_0200_PP_1529.png,0.8581494092941284,0.04083593189716339,0.060835640877485275,0.016940515488386154,0.023238530382514,anodr
../../../data/data_MESSIDOR2/test/bmilddr/20060410_39203_0200_PP_185.png,0.940869152545929,0.022315416485071182,0.015403162688016891,0.00955478847026825,0.011857380159199238,anodr
../../../data/data_MESSIDOR2/test/bmilddr/20060410_39334_0200_PP_190.png,0.9437928199768066,0.02087104506790638,0.015545264817774296,0.009067883715033531,0.010722965002059937,anodr
../../../data/data_MESSIDOR2/test/bmilddr/20060410_39355_0200_PP_662.png,0.9515402913093567,0.018610266968607903,0.012819433584809303,0.007703364826738834,0.009326668456196785,anodr
../../../data/data_MESSIDOR2/test/bmilddr/20060410_39726_0200_PP_1411.png,0.9470252990722656,0.02032998763024807,0.01580294966697693,0.0077741388231515884,0.009067707695066929,anodr
../../../data/data_MESSIDOR2/test/bmilddr/20060410_39976_0200_PP_1517.png,0.7102159857749939,0.034724898636341095,0.19993004202842712,0.02457709237933159,0.030552053824067116,anodr
../../../data/data_MESSIDOR2/test/bmilddr/20060410_40254_0200_PP_660.png,0.9424773454666138,0.02257336489856243,0.01647559180855751,0.008509430103003979,0.0099642314016819,anodr
../../../data/data_MESSIDOR2/test/bmilddr/20060410_40381_0200_PP_193.png,0.8984458446502686,0.03321373090147972,0.0411381833255291,0.011708078905940056,0.015494133345782757,anodr
../../../data/data_MESSIDOR2/test/bmilddr/20060410_40481_0200_PP_1413.png,0.951728343963623,0.01600160077214241,0.011209828779101372,0.009686634875833988,0.011373632587492466,anodr
../../../data/data_MESSIDOR2/test/bmilddr/20060410_40605_0200_PP_611.png,0.9309459924697876,0.023591553792357445,0.01871694065630436,0.012057899497449398,0.01468768622726202,anodr
../../../data/data_MESSIDOR2/test/bmilddr/20060410_40830_0200_PP_654.png,0.9447849988937378,0.019260739907622337,0.017885293811559677,0.008339748717844486,0.009729210287332535,anodr
../../../data/data_MESSIDOR2/test/bmilddr/20060410_41077_0200_PP_1443.png,0.942825198173523,0.021560674533247948,0.01548706367611885,0.009056370705366135,0.011070755310356617,anodr
../../../data/data_MESSIDOR2/test/bmilddr/20060410_41330_0200_PP_659.png,0.9285174012184143,0.02538953721523285,0.02215828187763691,0.00992554984986782,0.01400918047875166,anodr
../../../data/data_MESSIDOR2/test/bmilddr/20060410_41356_0200_PP_1526.png,0.9304887056350708,0.02604834921658039,0.02129090391099453,0.009475143626332283,0.012696877121925354,anodr
../../../data/data_MESSIDOR2/test/bmilddr/20060410_41626_0200_PP_629.png,0.9333980679512024,0.024818480014801025,0.019464101642370224,0.010132393799722195,0.012187031097710133,anodr
../../../data/data_MESSIDOR2/test/bmilddr/20060410_41747_0200_PP_1415.png,0.898685872554779,0.034217964857816696,0.037487778812646866,0.012900031171739101,0.016708359122276306,anodr
../../../data/data_MESSIDOR2/test/bmilddr/20060410_43675_0200_PP_1493.png,0.9597215056419373,0.015068013221025467,0.009855952113866806,0.007015427574515343,0.008339027874171734,anodr
../../../data/data_MESSIDOR2/test/bmilddr/20060410_43959_0200_PP_177.png,0.924220621585846,0.028457900509238243,0.02395227923989296,0.010418395511806011,0.012950782664120197,anodr
../../../data/data_MESSIDOR2/test/bmilddr/20060410_44623_0200_PP_1452.png,0.88759845495224,0.03412371501326561,0.04127087444067001,0.016218358650803566,0.02078855223953724,anodr
../../../data/data_MESSIDOR2/test/bmilddr/20060410_44953_0200_PP_1402.png,0.9158452749252319,0.028866199776530266,0.027014899998903275,0.012600326910614967,0.0156733226031065,anodr
../../../data/data_MESSIDOR2/test/bmilddr/20060410_46874_0200_PP_1439.png,0.9310752153396606,0.024394769221544266,0.01954619027674198,0.011175109073519707,0.013808704912662506,anodr
../../../data/data_MESSIDOR2/test/bmilddr/20060410_46893_0200_PP_176.png,0.917593240737915,0.02667025662958622,0.026804720982909203,0.013100529089570045,0.015831291675567627,anodr
../../../data/data_MESSIDOR2/test/bmilddr/20060410_47016_0200_PP_1544.png,0.9380806684494019,0.02354060485959053,0.01902669481933117,0.008752791211009026,0.010599133558571339,anodr
../../../data/data_MESSIDOR2/test/bmilddr/20060410_47166_0200_PP_1508.png,0.9218091368675232,0.0258201751857996,0.02397667057812214,0.012598849833011627,0.015795227140188217,anodr
../../../data/data_MESSIDOR2/test/bmilddr/20060410_47331_0200_PP_590.png,0.942172646522522,0.020493697375059128,0.01540908683091402,0.00962480716407299,0.012299848720431328,anodr
../../../data/data_MESSIDOR2/test/bmilddr/20060411_57962_0200_PP_1455.png,0.9149967432022095,0.02670157328248024,0.026916593313217163,0.01420447789132595,0.01718056946992874,anodr
../../../data/data_MESSIDOR2/test/bmilddr/20060411_57986_0200_PP_656.png,0.9092633128166199,0.027653899043798447,0.03019651770591736,0.014840555377304554,0.018045684322714806,anodr
../../../data/data_MESSIDOR2/test/bmilddr/20060411_58051_0200_PP_621.png,0.9374647736549377,0.021810390055179596,0.01768513023853302,0.01039627194404602,0.012643457390367985,anodr
../../../data/data_MESSIDOR2/test/bmilddr/20060411_58155_0200_PP_1425.png,0.92462158203125,0.028182949870824814,0.025393173098564148,0.009338394738733768,0.012463852763175964,anodr
../../../data/data_MESSIDOR2/test/bmilddr/20060411_58718_0200_PP_1523.png,0.8858542442321777,0.03642813488841057,0.043334197252988815,0.015077914111316204,0.019305504858493805,anodr
../../../data/data_MESSIDOR2/test/bmilddr/20060411_58736_0200_PP_171.png,0.8818603754043579,0.03719337657094002,0.045504990965127945,0.015283706597983837,0.02015748806297779,anodr
../../../data/data_MESSIDOR2/test/bmilddr/20060411_58971_0200_PP_599.png,0.9288296699523926,0.02700398862361908,0.021659187972545624,0.010330461896955967,0.012176746502518654,anodr
../../../data/data_MESSIDOR2/test/bmilddr/20060411_58993_0200_PP_159.png,0.9273596405982971,0.027253182604908943,0.022315746173262596,0.010557038709521294,0.012514395639300346,anodr
../../../data/data_MESSIDOR2/test/bmilddr/20060411_59587_0200_PP_161.png,0.9420847296714783,0.02165093831717968,0.01597420871257782,0.008939712308347225,0.011350507847964764,anodr
../../../data/data_MESSIDOR2/test/bmilddr/20060411_59657_0200_PP_1409.png,0.9304147362709045,0.025336220860481262,0.024587485939264297,0.008987902663648129,0.010673703625798225,anodr
