filename,score_a_noamd,score_b_amd,predicted_class
V0328.jpg,0.9474236369132996,0.052576370537281036,a_noamd
V0329.jpg,0.8955462574958801,0.10445369780063629,a_noamd
V0332.jpg,0.9134078621864319,0.08659215271472931,a_noamd
V0333.jpg,0.13138656318187714,0.8686134219169617,b_amd
V0335.jpg,0.33366209268569946,0.6663379073143005,b_amd
V0336.jpg,0.7719721794128418,0.228027805685997,a_noamd
V0338.jpg,0.7451300621032715,0.2548699676990509,a_noamd
V0339.jpg,0.9447129368782043,0.055286992341279984,a_noamd
V0340.jpg,0.24213628470897675,0.7578636407852173,b_amd
V0341.jpg,0.8838025331497192,0.11619743704795837,a_noamd
V0342.jpg,0.9236946702003479,0.07630529999732971,a_noamd
V0343.jpg,0.21854600310325623,0.7814540266990662,b_amd
V0345.jpg,0.8472732305526733,0.15272678434848785,a_noamd
V0346.jpg,0.9338406324386597,0.0661594346165657,a_noamd
V0347.jpg,0.9105233550071716,0.08947666734457016,a_noamd
V0348.jpg,0.9183925986289978,0.0816073790192604,a_noamd
V0349.jpg,0.801047682762146,0.19895236194133759,a_noamd
V0350.jpg,0.7716699242591858,0.22833001613616943,a_noamd
V0351.jpg,0.795271635055542,0.2047283798456192,a_noamd
V0353.jpg,0.49016863107681274,0.509831428527832,b_amd
V0355.jpg,0.9418133497238159,0.05818665400147438,a_noamd
V0356.jpg,0.8985791206359863,0.10142093151807785,a_noamd
V0358.jpg,0.8971350193023682,0.10286502540111542,a_noamd
V0359.jpg,0.9181424975395203,0.08185747265815735,a_noamd
V0361.jpg,0.9353156089782715,0.0646844282746315,a_noamd
V0362.jpg,0.18416988849639893,0.8158300518989563,b_amd
V0364.jpg,0.9318014979362488,0.0681985467672348,a_noamd
V0365.jpg,0.12088458985090256,0.8791154026985168,b_amd
V0366.jpg,0.21404139697551727,0.7859585285186768,b_amd
V0367.jpg,0.7756202220916748,0.2243797779083252,a_noamd
V0370.jpg,0.9086341857910156,0.09136579185724258,a_noamd
V0371.jpg,0.9334425926208496,0.06655741482973099,a_noamd
V0372.jpg,0.8225133419036865,0.1774866133928299,a_noamd
V0373.jpg,0.932736337184906,0.06726367026567459,a_noamd
V0374.jpg,0.9288640022277832,0.07113596796989441,a_noamd
V0376.jpg,0.9191940426826477,0.08080599457025528,a_noamd
V0377.jpg,0.146975576877594,0.853024423122406,b_amd
V0378.jpg,0.9502289891242981,0.049771036952733994,a_noamd
V0381.jpg,0.9033284783363342,0.09667153656482697,a_noamd
V0382.jpg,0.18707989156246185,0.812920093536377,b_amd
V0383.jpg,0.8613778948783875,0.13862212002277374,a_noamd
V0384.jpg,0.3758842647075653,0.6241157650947571,b_amd
V0385.jpg,0.9092830419540405,0.09071698039770126,a_noamd
V0386.jpg,0.6068747043609619,0.3931252658367157,a_noamd
V0387.jpg,0.9228746891021729,0.07712534815073013,a_noamd
V0389.jpg,0.9301213026046753,0.06987868249416351,a_noamd
V0391.jpg,0.9032683372497559,0.09673166275024414,a_noamd
V0393.jpg,0.9385972619056702,0.06140276789665222,a_noamd
V0394.jpg,0.9415565729141235,0.058443427085876465,a_noamd
V0395.jpg,0.9379344582557678,0.06206555292010307,a_noamd
V0396.jpg,0.9434711933135986,0.056528858840465546,a_noamd
V0398.jpg,0.8823639154434204,0.11763611435890198,a_noamd
V0400.jpg,0.9280875325202942,0.0719124898314476,a_noamd
A0001.jpg,0.07310068607330322,0.926899254322052,b_amd
A0002.jpg,0.14400993287563324,0.8559899926185608,b_amd
A0003.jpg,0.07701850682497025,0.9229815006256104,b_amd
A0004.jpg,0.09111212939023972,0.9088878631591797,b_amd
A0005.jpg,0.8141818642616272,0.18581810593605042,a_noamd
A0006.jpg,0.9252711534500122,0.0747288167476654,a_noamd
A0007.jpg,0.47822847962379456,0.5217714905738831,b_amd
A0008.jpg,0.8190428018569946,0.1809571385383606,a_noamd
A0009.jpg,0.06613852083683014,0.933861494064331,b_amd
A0010.jpg,0.15771789848804474,0.8422821760177612,b_amd
A0011.jpg,0.8727971315383911,0.1272028684616089,a_noamd
A0012.jpg,0.08882255107164383,0.9111775159835815,b_amd
A0013.jpg,0.15631791949272156,0.8436821103096008,b_amd
A0014.jpg,0.940670907497406,0.059329040348529816,a_noamd
A0015.jpg,0.914202094078064,0.08579784631729126,a_noamd
A0016.jpg,0.06587893515825272,0.9341210722923279,b_amd
A0017.jpg,0.13902731239795685,0.8609726428985596,b_amd
A0018.jpg,0.9229992032051086,0.07700081914663315,a_noamd
A0019.jpg,0.8885822892189026,0.1114177256822586,a_noamd
A0020.jpg,0.16933031380176544,0.8306697607040405,b_amd
A0021.jpg,0.21741940081119537,0.782580554485321,b_amd
A0022.jpg,0.0790814533829689,0.9209185242652893,b_amd
A0023.jpg,0.819476842880249,0.18052318692207336,a_noamd
A0024.jpg,0.23478059470653534,0.7652194499969482,b_amd
A0025.jpg,0.20369268953800201,0.7963073253631592,b_amd
A0026.jpg,0.5160453915596008,0.48395463824272156,a_noamd
A0027.jpg,0.0643700361251831,0.9356300234794617,b_amd
A0028.jpg,0.06551685184240341,0.9344831705093384,b_amd
A0029.jpg,0.08076874166727066,0.9192312955856323,b_amd
A0030.jpg,0.9236470460891724,0.07635287940502167,a_noamd
A0031.jpg,0.7038971781730652,0.2961028516292572,a_noamd
A0032.jpg,0.08092860132455826,0.9190713763237,b_amd
A0033.jpg,0.3887368142604828,0.6112632155418396,b_amd
A0034.jpg,0.13682280480861664,0.8631771802902222,b_amd
A0035.jpg,0.06164935231208801,0.9383506178855896,b_amd
A0036.jpg,0.056591831147670746,0.9434081315994263,b_amd
A0037.jpg,0.05088455602526665,0.9491154551506042,b_amd
A0038.jpg,0.3604428172111511,0.6395571231842041,b_amd
A0039.jpg,0.10506392270326614,0.8949360847473145,b_amd
A0040.jpg,0.6895722150802612,0.31042778491973877,a_noamd
A0041.jpg,0.6516398787498474,0.3483600914478302,a_noamd
A0042.jpg,0.8235470056533813,0.17645297944545746,a_noamd
A0043.jpg,0.09106668829917908,0.9089332818984985,b_amd
A0044.jpg,0.0982748419046402,0.9017252326011658,b_amd
A0045.jpg,0.20136204361915588,0.7986379861831665,b_amd
A0046.jpg,0.7088527083396912,0.2911473512649536,a_noamd
A0047.jpg,0.7409548163414001,0.25904521346092224,a_noamd
A0048.jpg,0.06019914522767067,0.9398008584976196,b_amd
A0049.jpg,0.08631830662488937,0.9136816263198853,b_amd
A0050.jpg,0.07224302738904953,0.9277569651603699,b_amd
A0051.jpg,0.4428115487098694,0.5571884512901306,b_amd
A0052.jpg,0.8060029745101929,0.1939970701932907,a_noamd
A0053.jpg,0.12310073524713516,0.8768993020057678,b_amd
A0054.jpg,0.2706659734249115,0.7293339967727661,b_amd
A0055.jpg,0.8971166014671326,0.10288344323635101,a_noamd
A0056.jpg,0.0730871632695198,0.926912784576416,b_amd
A0057.jpg,0.0711672455072403,0.9288327693939209,b_amd
A0058.jpg,0.06882645934820175,0.9311735033988953,b_amd
A0059.jpg,0.176409050822258,0.8235909342765808,b_amd
A0060.jpg,0.14232362806797028,0.8576763272285461,b_amd
A0061.jpg,0.1077999398112297,0.8922001123428345,b_amd
A0062.jpg,0.06534964591264725,0.9346503019332886,b_amd
A0063.jpg,0.06982434540987015,0.9301756620407104,b_amd
A0064.jpg,0.14123477041721344,0.8587652444839478,b_amd
A0065.jpg,0.2817108631134033,0.7182891368865967,b_amd
A0066.jpg,0.05645059049129486,0.943549394607544,b_amd
A0067.jpg,0.05065005645155907,0.9493499398231506,b_amd
A0068.jpg,0.09336099773645401,0.9066389799118042,b_amd
A0069.jpg,0.06513939052820206,0.9348605871200562,b_amd
A0070.jpg,0.09647165983915329,0.9035283327102661,b_amd
A0071.jpg,0.08272694051265717,0.9172730445861816,b_amd
A0072.jpg,0.16137360036373138,0.8386263847351074,b_amd
A0073.jpg,0.22411638498306274,0.7758835554122925,b_amd
A0074.jpg,0.1710238754749298,0.8289760947227478,b_amd
A0075.jpg,0.10999566316604614,0.8900043964385986,b_amd
A0076.jpg,0.29363182187080383,0.7063681483268738,b_amd
A0077.jpg,0.8541518449783325,0.14584819972515106,a_noamd
A0078.jpg,0.2254488170146942,0.7745512127876282,b_amd
A0079.jpg,0.9326278567314148,0.06737217307090759,a_noamd
A0080.jpg,0.08468105643987656,0.9153189659118652,b_amd
A0081.jpg,0.096369169652462,0.903630793094635,b_amd
A0082.jpg,0.17276790738105774,0.8272320628166199,b_amd
A0083.jpg,0.09919275343418121,0.90080726146698,b_amd
A0084.jpg,0.09840603917837143,0.9015939831733704,b_amd
A0085.jpg,0.07150238007307053,0.9284976124763489,b_amd
A0086.jpg,0.2295135110616684,0.7704864740371704,b_amd
A0087.jpg,0.08295050263404846,0.9170495271682739,b_amd
A0088.jpg,0.300362229347229,0.699637770652771,b_amd
A0089.jpg,0.13945965468883514,0.8605403900146484,b_amd
T0003.jpg,0.4400710165500641,0.5599289536476135,b_amd
T0004.jpg,0.07842681556940079,0.9215732216835022,b_amd
T0010.jpg,0.08515077084302902,0.9148491621017456,b_amd
T0015.jpg,0.06309055536985397,0.9369093775749207,b_amd
T0021.jpg,0.576198935508728,0.4238010346889496,a_noamd
T0024.jpg,0.450527161359787,0.5494728684425354,b_amd
T0026.jpg,0.06720870733261108,0.9327912926673889,b_amd
T0030.jpg,0.08874809741973877,0.9112519025802612,b_amd
T0038.jpg,0.08156226575374603,0.9184377193450928,b_amd
T0043.jpg,0.5732515454292297,0.42674848437309265,a_noamd
T0045.jpg,0.37044256925582886,0.6295574307441711,b_amd
T0048.jpg,0.22466818988323212,0.7753317952156067,b_amd
T0051.jpg,0.08513583987951279,0.9148641228675842,b_amd
T0052.jpg,0.08397424221038818,0.9160258173942566,b_amd
T0053.jpg,0.420360267162323,0.579639732837677,b_amd
T0056.jpg,0.6450634002685547,0.3549365699291229,a_noamd
T0057.jpg,0.6738882660865784,0.32611170411109924,a_noamd
T0059.jpg,0.25624293088912964,0.7437570095062256,b_amd
T0071.jpg,0.19031080603599548,0.8096891641616821,b_amd
T0072.jpg,0.06747458875179291,0.9325253963470459,b_amd
T0073.jpg,0.9321326017379761,0.06786734610795975,a_noamd
T0083.jpg,0.546322762966156,0.453677237033844,a_noamd
T0086.jpg,0.8179741501808167,0.18202589452266693,a_noamd
T0089.jpg,0.10823497176170349,0.8917649984359741,b_amd
T0105.jpg,0.06914456933736801,0.9308554530143738,b_amd
T0107.jpg,0.21508565545082092,0.7849143147468567,b_amd
T0112.jpg,0.5281009674072266,0.47189900279045105,a_noamd
T0118.jpg,0.06705395132303238,0.9329460859298706,b_amd
T0120.jpg,0.8782453536987305,0.12175469100475311,a_noamd
T0127.jpg,0.7214227914810181,0.2785772383213043,a_noamd
T0129.jpg,0.08119772374629974,0.9188023209571838,b_amd
T0134.jpg,0.9423967599868774,0.05760323256254196,a_noamd
T0147.jpg,0.05979694426059723,0.9402030110359192,b_amd
T0148.jpg,0.0918586403131485,0.9081413745880127,b_amd
T0150.jpg,0.5286305546760559,0.4713694453239441,a_noamd
T0152.jpg,0.09867488592863083,0.9013251662254333,b_amd
T0154.jpg,0.06365815550088882,0.9363418817520142,b_amd
T0159.jpg,0.834699809551239,0.1653001606464386,a_noamd
T0164.jpg,0.13225723803043365,0.8677427768707275,b_amd
T0165.jpg,0.07652906328439713,0.9234709739685059,b_amd
T0166.jpg,0.07590256631374359,0.9240974187850952,b_amd
T0170.jpg,0.16998249292373657,0.8300174474716187,b_amd
T0172.jpg,0.15121394395828247,0.8487860560417175,b_amd
T0176.jpg,0.0650162622332573,0.9349837899208069,b_amd
T0183.jpg,0.06896081566810608,0.9310391545295715,b_amd
T0188.jpg,0.6592580676078796,0.34074193239212036,a_noamd
T0189.jpg,0.0974968820810318,0.9025031328201294,b_amd
T0190.jpg,0.07320431619882584,0.9267957210540771,b_amd
T0193.jpg,0.09124920517206192,0.9087508320808411,b_amd
T0198.jpg,0.9223546385765076,0.07764533162117004,a_noamd
T0201.jpg,0.06055881828069687,0.9394411444664001,b_amd
T0209.jpg,0.13772401213645935,0.862276017665863,b_amd
T0219.jpg,0.2562064528465271,0.7437935471534729,b_amd
T0226.jpg,0.19384200870990753,0.8061580061912537,b_amd
T0227.jpg,0.9140575528144836,0.08594239503145218,a_noamd
T0237.jpg,0.6185646057128906,0.38143542408943176,a_noamd
T0244.jpg,0.4859255850315094,0.514074444770813,b_amd
T0245.jpg,0.22568997740745544,0.7743099927902222,b_amd
T0247.jpg,0.0646599754691124,0.9353399872779846,b_amd
T0252.jpg,0.19170734286308289,0.8082926273345947,b_amd
T0254.jpg,0.4353395998477936,0.5646604299545288,b_amd
T0255.jpg,0.3381417393684387,0.6618582606315613,b_amd
T0258.jpg,0.07168230414390564,0.928317666053772,b_amd
T0261.jpg,0.07596051692962646,0.9240394830703735,b_amd
T0286.jpg,0.07284478098154068,0.9271551966667175,b_amd
T0291.jpg,0.6027191877365112,0.3972807824611664,a_noamd
T0298.jpg,0.14707639813423157,0.8529236316680908,b_amd
T0301.jpg,0.08928623795509338,0.9107137322425842,b_amd
T0307.jpg,0.9095978736877441,0.09040214121341705,a_noamd
T0323.jpg,0.32974007725715637,0.6702598929405212,b_amd
T0325.jpg,0.07050745189189911,0.9294925332069397,b_amd
T0326.jpg,0.10906359553337097,0.8909363746643066,b_amd
T0329.jpg,0.08313081413507462,0.9168692231178284,b_amd
T0348.jpg,0.07550205290317535,0.9244979619979858,b_amd
T0351.jpg,0.791737973690033,0.20826196670532227,a_noamd
T0361.jpg,0.25843149423599243,0.7415685057640076,b_amd
T0364.jpg,0.14992307126522064,0.8500769734382629,b_amd
T0366.jpg,0.07284670323133469,0.9271533489227295,b_amd
T0368.jpg,0.27621689438819885,0.7237830758094788,b_amd
T0372.jpg,0.06905612349510193,0.9309439063072205,b_amd
T0377.jpg,0.13686637580394745,0.8631336092948914,b_amd
T0378.jpg,0.5878304839134216,0.41216951608657837,a_noamd
T0381.jpg,0.06035478413105011,0.9396451711654663,b_amd
T0382.jpg,0.9379251003265381,0.06207491457462311,a_noamd
T0386.jpg,0.16510435938835144,0.8348956108093262,b_amd
T0390.jpg,0.23090781271457672,0.7690921425819397,b_amd
T0392.jpg,0.3408457338809967,0.6591542363166809,b_amd
T0393.jpg,0.12583668529987335,0.8741632699966431,b_amd
T0394.jpg,0.11879799515008926,0.8812020421028137,b_amd
V0009.jpg,0.7221343517303467,0.27786561846733093,a_noamd
V0013.jpg,0.06691950559616089,0.9330804944038391,b_amd
V0022.jpg,0.07978584617376328,0.9202141761779785,b_amd
V0030.jpg,0.1492512822151184,0.8507487177848816,b_amd
V0033.jpg,0.6248027682304382,0.3751972019672394,a_noamd
V0034.jpg,0.8584973216056824,0.14150267839431763,a_noamd
V0043.jpg,0.8295618891716003,0.17043811082839966,a_noamd
V0048.jpg,0.14645333588123322,0.853546679019928,b_amd
V0050.jpg,0.10565586388111115,0.8943440914154053,b_amd
V0051.jpg,0.06691854447126389,0.9330815076828003,b_amd
V0061.jpg,0.2177356332540512,0.7822643518447876,b_amd
V0063.jpg,0.08581352233886719,0.9141864776611328,b_amd
V0078.jpg,0.18429554998874664,0.8157044053077698,b_amd
V0080.jpg,0.9000688195228577,0.09993115812540054,a_noamd
V0083.jpg,0.8403905630111694,0.15960940718650818,a_noamd
V0085.jpg,0.07648811489343643,0.9235119223594666,b_amd
V0087.jpg,0.06719404458999634,0.9328058958053589,b_amd
V0089.jpg,0.47030922770500183,0.5296908020973206,b_amd
V0091.jpg,0.17262518405914307,0.8273748755455017,b_amd
V0093.jpg,0.07825291156768799,0.921747088432312,b_amd
V0099.jpg,0.059136535972356796,0.9408634901046753,b_amd
V0103.jpg,0.062254179269075394,0.9377458095550537,b_amd
V0105.jpg,0.1595531404018402,0.8404468894004822,b_amd
V0106.jpg,0.07828094810247421,0.9217190146446228,b_amd
V0108.jpg,0.10012179613113403,0.899878203868866,b_amd
V0111.jpg,0.07841221988201141,0.9215877652168274,b_amd
V0115.jpg,0.12975206971168518,0.8702479600906372,b_amd
V0117.jpg,0.19547244906425476,0.8045275211334229,b_amd
V0119.jpg,0.07701850682497025,0.9229815006256104,b_amd
V0125.jpg,0.8398290276527405,0.16017098724842072,a_noamd
V0129.jpg,0.16862192749977112,0.8313780426979065,b_amd
V0133.jpg,0.6973711848258972,0.3026287853717804,a_noamd
V0135.jpg,0.06611084192991257,0.9338891506195068,b_amd
V0141.jpg,0.06944393366575241,0.9305559992790222,b_amd
V0146.jpg,0.8127533197402954,0.18724669516086578,a_noamd
V0147.jpg,0.06958569586277008,0.9304143190383911,b_amd
V0151.jpg,0.799547553062439,0.20045249164104462,a_noamd
V0152.jpg,0.06485066562891006,0.9351493716239929,b_amd
V0158.jpg,0.4293351173400879,0.5706648826599121,b_amd
V0159.jpg,0.06945518404245377,0.9305447936058044,b_amd
V0161.jpg,0.6178064942359924,0.38219350576400757,a_noamd
V0170.jpg,0.07908770442008972,0.9209122657775879,b_amd
V0172.jpg,0.12860485911369324,0.8713951110839844,b_amd
V0173.jpg,0.10067357122898102,0.899326503276825,b_amd
V0180.jpg,0.10786987841129303,0.8921301364898682,b_amd
V0182.jpg,0.06923545897006989,0.9307644963264465,b_amd
V0187.jpg,0.6794784665107727,0.3205215334892273,a_noamd
V0188.jpg,0.11947319656610489,0.8805267810821533,b_amd
V0190.jpg,0.29331880807876587,0.7066811919212341,b_amd
V0196.jpg,0.08287464827299118,0.9171253442764282,b_amd
V0218.jpg,0.9060588479042053,0.0939411148428917,a_noamd
V0227.jpg,0.3278321921825409,0.6721677780151367,b_amd
V0233.jpg,0.45037606358528137,0.549623966217041,b_amd
V0237.jpg,0.10495968908071518,0.8950403332710266,b_amd
V0245.jpg,0.06874160468578339,0.9312583804130554,b_amd
V0248.jpg,0.08138418942689896,0.9186158776283264,b_amd
V0251.jpg,0.11959921568632126,0.8804007768630981,b_amd
V0258.jpg,0.9281706809997559,0.07182928174734116,a_noamd
V0264.jpg,0.07425244897603989,0.9257475733757019,b_amd
V0267.jpg,0.8949238657951355,0.10507616400718689,a_noamd
V0269.jpg,0.19309602677822113,0.8069040179252625,b_amd
V0281.jpg,0.4087412655353546,0.591258704662323,b_amd
V0282.jpg,0.7297874093055725,0.2702125608921051,a_noamd
V0284.jpg,0.08593457192182541,0.914065420627594,b_amd
V0297.jpg,0.13134020566940308,0.8686598539352417,b_amd
V0319.jpg,0.9169905781745911,0.08300934731960297,a_noamd
V0323.jpg,0.08246613293886185,0.917533814907074,b_amd
V0326.jpg,0.10854782909154892,0.8914521932601929,b_amd
V0327.jpg,0.6896830797195435,0.31031689047813416,a_noamd
V0330.jpg,0.07893118262290955,0.9210687875747681,b_amd
V0331.jpg,0.7913685441017151,0.2086314707994461,a_noamd
V0334.jpg,0.5203054547309875,0.47969451546669006,a_noamd
V0337.jpg,0.23468007147312164,0.7653198838233948,b_amd
V0344.jpg,0.840746283531189,0.15925376117229462,a_noamd
V0352.jpg,0.05763821303844452,0.9423618316650391,b_amd
V0354.jpg,0.06967689841985703,0.9303231239318848,b_amd
V0357.jpg,0.08677555620670319,0.913224458694458,b_amd
V0360.jpg,0.06334124505519867,0.9366587400436401,b_amd
V0363.jpg,0.913289487361908,0.08671048283576965,a_noamd
V0368.jpg,0.0647735446691513,0.9352264404296875,b_amd
V0369.jpg,0.8121896386146545,0.18781039118766785,a_noamd
V0375.jpg,0.9343463182449341,0.06565368175506592,a_noamd
V0379.jpg,0.09755214303731918,0.9024478197097778,b_amd
V0380.jpg,0.06810063868761063,0.9318994283676147,b_amd
V0388.jpg,0.06859184801578522,0.9314081072807312,b_amd
V0390.jpg,0.3101097047328949,0.6898903250694275,b_amd
V0392.jpg,0.09045451879501343,0.9095454812049866,b_amd
V0397.jpg,0.8748205900192261,0.1251794397830963,a_noamd
V0399.jpg,0.6432068943977356,0.3567931354045868,a_noamd
