filename,score_a_noamd,score_b_amd,predicted_class
a_noamd/V0160.jpg,0.5601649284362793,0.4398350715637207,a_noamd
a_noamd/V0162.jpg,0.7436946630477905,0.2563053071498871,a_noamd
a_noamd/V0163.jpg,0.8117353916168213,0.1882646083831787,a_noamd
a_noamd/V0164.jpg,0.26020142436027527,0.7397986054420471,b_amd
a_noamd/V0165.jpg,0.9139125943183899,0.08608739823102951,a_noamd
a_noamd/V0166.jpg,0.8771469593048096,0.12285304814577103,a_noamd
a_noamd/V0167.jpg,0.8543402552604675,0.14565972983837128,a_noamd
a_noamd/V0168.jpg,0.8470007181167603,0.15299929678440094,a_noamd
a_noamd/V0169.jpg,0.8263605237007141,0.1736394464969635,a_noamd
a_noamd/V0171.jpg,0.7713404893875122,0.2286594659090042,a_noamd
a_noamd/V0174.jpg,0.8907487988471985,0.10925120860338211,a_noamd
a_noamd/V0175.jpg,0.7943819165229797,0.20561805367469788,a_noamd
a_noamd/V0176.jpg,0.6209861040115356,0.37901386618614197,a_noamd
a_noamd/V0177.jpg,0.6175273060798645,0.3824726641178131,a_noamd
a_noamd/V0178.jpg,0.5107460618019104,0.4892538785934448,a_noamd
a_noamd/V0179.jpg,0.8894633650779724,0.11053667962551117,a_noamd
a_noamd/V0181.jpg,0.8734559416770935,0.12654408812522888,a_noamd
a_noamd/V0183.jpg,0.5928402543067932,0.4071597754955292,a_noamd
a_noamd/V0184.jpg,0.7789506316184998,0.22104938328266144,a_noamd
a_noamd/V0185.jpg,0.4856047034263611,0.5143952965736389,b_amd
a_noamd/V0186.jpg,0.8387413024902344,0.1612587571144104,a_noamd
a_noamd/V0189.jpg,0.3987915813922882,0.6012083888053894,b_amd
a_noamd/V0191.jpg,0.8894634246826172,0.11053653061389923,a_noamd
a_noamd/V0192.jpg,0.4654695689678192,0.5345304608345032,b_amd
a_noamd/V0193.jpg,0.7569851279258728,0.24301490187644958,a_noamd
a_noamd/V0194.jpg,0.5070090293884277,0.49299103021621704,a_noamd
a_noamd/V0195.jpg,0.7804477214813232,0.21955224871635437,a_noamd
a_noamd/V0197.jpg,0.8442730903625488,0.1557268649339676,a_noamd
a_noamd/V0198.jpg,0.7556378841400146,0.24436217546463013,a_noamd
a_noamd/V0199.jpg,0.9156143665313721,0.08438558876514435,a_noamd
a_noamd/V0200.jpg,0.316726952791214,0.6832730770111084,b_amd
a_noamd/V0201.jpg,0.8324973583221436,0.16750267148017883,a_noamd
a_noamd/V0202.jpg,0.8986026048660278,0.10139739513397217,a_noamd
a_noamd/V0203.jpg,0.6799777150154114,0.32002222537994385,a_noamd
a_noamd/V0204.jpg,0.8193268775939941,0.18067315220832825,a_noamd
a_noamd/V0205.jpg,0.8661157488822937,0.1338842660188675,a_noamd
a_noamd/V0206.jpg,0.5384595394134521,0.46154046058654785,a_noamd
a_noamd/V0207.jpg,0.8621812462806702,0.13781878352165222,a_noamd
a_noamd/V0208.jpg,0.4967602789402008,0.5032397508621216,b_amd
a_noamd/V0209.jpg,0.7307328581809998,0.26926714181900024,a_noamd
a_noamd/V0210.jpg,0.8772993087768555,0.12270065397024155,a_noamd
a_noamd/V0211.jpg,0.7779232859611511,0.2220766842365265,a_noamd
a_noamd/V0212.jpg,0.8106794953346252,0.18932047486305237,a_noamd
a_noamd/V0213.jpg,0.7004053592681885,0.29959461092948914,a_noamd
a_noamd/V0214.jpg,0.7203923463821411,0.2796076238155365,a_noamd
a_noamd/V0215.jpg,0.21754997968673706,0.7824499607086182,b_amd
a_noamd/V0216.jpg,0.7797359824180603,0.2202640026807785,a_noamd
a_noamd/V0217.jpg,0.9084283113479614,0.09157164394855499,a_noamd
a_noamd/V0219.jpg,0.8286546468734741,0.1713452935218811,a_noamd
a_noamd/V0220.jpg,0.8929303288459778,0.10706965625286102,a_noamd
a_noamd/V0221.jpg,0.8195058703422546,0.18049414455890656,a_noamd
a_noamd/V0222.jpg,0.17841382324695587,0.8215861320495605,b_amd
a_noamd/V0223.jpg,0.5593339204788208,0.4406661093235016,a_noamd
a_noamd/V0224.jpg,0.21689338982105255,0.7831065654754639,b_amd
a_noamd/V0225.jpg,0.8555248975753784,0.14447513222694397,a_noamd
a_noamd/V0226.jpg,0.6546061038970947,0.3453938663005829,a_noamd
a_noamd/V0228.jpg,0.9265468716621399,0.0734531432390213,a_noamd
a_noamd/V0229.jpg,0.8465741276741028,0.15342594683170319,a_noamd
a_noamd/V0230.jpg,0.8235602974891663,0.17643971741199493,a_noamd
a_noamd/V0231.jpg,0.8315361142158508,0.16846385598182678,a_noamd
a_noamd/V0232.jpg,0.9040979743003845,0.09590207785367966,a_noamd
a_noamd/V0234.jpg,0.7772988677024841,0.2227010875940323,a_noamd
a_noamd/V0235.jpg,0.22113417088985443,0.7788658738136292,b_amd
a_noamd/V0236.jpg,0.9013370871543884,0.09866292029619217,a_noamd
a_noamd/V0238.jpg,0.6920870542526245,0.3079129755496979,a_noamd
a_noamd/V0239.jpg,0.1665024310350418,0.8334975838661194,b_amd
a_noamd/V0240.jpg,0.6873812675476074,0.3126187324523926,a_noamd
a_noamd/V0241.jpg,0.6465774774551392,0.3534225821495056,a_noamd
a_noamd/V0242.jpg,0.12669341266155243,0.8733066320419312,b_amd
a_noamd/V0243.jpg,0.7247699499130249,0.2752300202846527,a_noamd
a_noamd/V0244.jpg,0.5640154480934143,0.4359845519065857,a_noamd
a_noamd/V0246.jpg,0.7546343207359314,0.2453656792640686,a_noamd
a_noamd/V0247.jpg,0.8714690804481506,0.12853087484836578,a_noamd
a_noamd/V0249.jpg,0.8710575103759766,0.12894247472286224,a_noamd
a_noamd/V0250.jpg,0.86982661485672,0.13017341494560242,a_noamd
a_noamd/V0252.jpg,0.7694576978683472,0.23054228723049164,a_noamd
a_noamd/V0253.jpg,0.8880030512809753,0.11199688166379929,a_noamd
a_noamd/V0254.jpg,0.6889101266860962,0.3110898733139038,a_noamd
a_noamd/V0255.jpg,0.8230295777320862,0.17697039246559143,a_noamd
a_noamd/V0256.jpg,0.5060833096504211,0.49391669034957886,a_noamd
a_noamd/V0257.jpg,0.7299596071243286,0.2700404226779938,a_noamd
a_noamd/V0259.jpg,0.7667452096939087,0.23325476050376892,a_noamd
a_noamd/V0260.jpg,0.8922423124313354,0.10775765031576157,a_noamd
a_noamd/V0261.jpg,0.7258477807044983,0.2741522789001465,a_noamd
a_noamd/V0262.jpg,0.8844366073608398,0.11556335538625717,a_noamd
a_noamd/V0263.jpg,0.4859338700771332,0.5140661001205444,b_amd
a_noamd/V0265.jpg,0.8986015319824219,0.10139846056699753,a_noamd
a_noamd/V0266.jpg,0.16432100534439087,0.8356790542602539,b_amd
a_noamd/V0268.jpg,0.31236621737480164,0.687633752822876,b_amd
a_noamd/V0270.jpg,0.8078832626342773,0.19211679697036743,a_noamd
a_noamd/V0271.jpg,0.602027416229248,0.39797258377075195,a_noamd
a_noamd/V0272.jpg,0.5519292950630188,0.4480707347393036,a_noamd
a_noamd/V0273.jpg,0.8053829669952393,0.19461701810359955,a_noamd
a_noamd/V0274.jpg,0.39071741700172424,0.6092826128005981,b_amd
a_noamd/V0275.jpg,0.39701271057128906,0.6029872298240662,b_amd
a_noamd/V0276.jpg,0.8658357262611389,0.1341642439365387,a_noamd
a_noamd/V0277.jpg,0.732629120349884,0.26737090945243835,a_noamd
a_noamd/V0278.jpg,0.7959139943122864,0.20408602058887482,a_noamd
a_noamd/V0279.jpg,0.8206283450126648,0.1793716698884964,a_noamd
a_noamd/V0280.jpg,0.6686770915985107,0.33132290840148926,a_noamd
a_noamd/V0283.jpg,0.8614161014556885,0.13858383893966675,a_noamd
a_noamd/V0285.jpg,0.300030380487442,0.6999695897102356,b_amd
a_noamd/V0286.jpg,0.6266747117042542,0.37332528829574585,a_noamd
a_noamd/V0287.jpg,0.7689802050590515,0.2310197949409485,a_noamd
a_noamd/V0288.jpg,0.8792600035667419,0.12074001878499985,a_noamd
a_noamd/V0289.jpg,0.8583342432975769,0.1416657716035843,a_noamd
a_noamd/V0290.jpg,0.8387079834938049,0.16129201650619507,a_noamd
a_noamd/V0291.jpg,0.057731129229068756,0.9422688484191895,b_amd
a_noamd/V0292.jpg,0.5139604210853577,0.48603957891464233,a_noamd
a_noamd/V0293.jpg,0.4453900158405304,0.5546099543571472,b_amd
a_noamd/V0294.jpg,0.8743312954902649,0.1256687492132187,a_noamd
a_noamd/V0295.jpg,0.5648520588874817,0.4351479113101959,a_noamd
a_noamd/V0296.jpg,0.7967591881752014,0.20324081182479858,a_noamd
a_noamd/V0298.jpg,0.8609023094177246,0.1390976458787918,a_noamd
a_noamd/V0299.jpg,0.8745597004890442,0.12544025480747223,a_noamd
a_noamd/V0300.jpg,0.9050304889678955,0.09496957808732986,a_noamd
a_noamd/V0301.jpg,0.8742389678955078,0.12576106190681458,a_noamd
a_noamd/V0302.jpg,0.855067253112793,0.144932821393013,a_noamd
a_noamd/V0303.jpg,0.7948533296585083,0.20514662563800812,a_noamd
a_noamd/V0304.jpg,0.8901543617248535,0.10984571278095245,a_noamd
a_noamd/V0305.jpg,0.8471129536628723,0.15288706123828888,a_noamd
a_noamd/V0306.jpg,0.8746896386146545,0.12531030178070068,a_noamd
a_noamd/V0307.jpg,0.9146093130111694,0.08539070188999176,a_noamd
a_noamd/V0308.jpg,0.8333072066307068,0.1666927933692932,a_noamd
a_noamd/V0309.jpg,0.22242900729179382,0.7775709629058838,b_amd
a_noamd/V0310.jpg,0.19004763662815094,0.8099523782730103,b_amd
a_noamd/V0311.jpg,0.8331881761550903,0.1668117642402649,a_noamd
a_noamd/V0312.jpg,0.6983007788658142,0.3016992211341858,a_noamd
a_noamd/V0313.jpg,0.6528404355049133,0.34715959429740906,a_noamd
a_noamd/V0314.jpg,0.7348628640174866,0.26513710618019104,a_noamd
a_noamd/V0315.jpg,0.8345790505409241,0.16542096436023712,a_noamd
a_noamd/V0316.jpg,0.6536250114440918,0.3463749587535858,a_noamd
a_noamd/V0317.jpg,0.14000585675239563,0.859994113445282,b_amd
a_noamd/V0318.jpg,0.4445371925830841,0.5554627776145935,b_amd
a_noamd/V0320.jpg,0.8268644213676453,0.17313557863235474,a_noamd
a_noamd/V0321.jpg,0.2573799788951874,0.742620050907135,b_amd
a_noamd/V0322.jpg,0.8014782667160034,0.19852173328399658,a_noamd
a_noamd/V0324.jpg,0.6365116834640503,0.36348825693130493,a_noamd
a_noamd/V0325.jpg,0.44060370326042175,0.5593962669372559,b_amd
a_noamd/V0328.jpg,0.6426684856414795,0.3573315441608429,a_noamd
a_noamd/V0329.jpg,0.7140039801597595,0.2859960198402405,a_noamd
a_noamd/V0332.jpg,0.8994974493980408,0.10050258040428162,a_noamd
a_noamd/V0333.jpg,0.5394370555877686,0.46056288480758667,a_noamd
a_noamd/V0335.jpg,0.23458276689052582,0.7654172778129578,b_amd
a_noamd/V0336.jpg,0.8191065788269043,0.18089346587657928,a_noamd
a_noamd/V0338.jpg,0.7327774167060852,0.2672226130962372,a_noamd
a_noamd/V0339.jpg,0.8007934093475342,0.1992066353559494,a_noamd
a_noamd/V0340.jpg,0.7359312772750854,0.26406872272491455,a_noamd
a_noamd/V0341.jpg,0.8012182712554932,0.19878166913986206,a_noamd
a_noamd/V0342.jpg,0.40476804971694946,0.5952319502830505,b_amd
a_noamd/V0343.jpg,0.7072557210922241,0.2927442789077759,a_noamd
a_noamd/V0345.jpg,0.8659877777099609,0.13401225209236145,a_noamd
a_noamd/V0346.jpg,0.8741821050643921,0.12581788003444672,a_noamd
a_noamd/V0347.jpg,0.8831174373626709,0.1168825775384903,a_noamd
a_noamd/V0348.jpg,0.7367218732833862,0.263278067111969,a_noamd
a_noamd/V0349.jpg,0.7362679839134216,0.26373204588890076,a_noamd
a_noamd/V0350.jpg,0.23077404499053955,0.7692259550094604,b_amd
a_noamd/V0351.jpg,0.7308205366134644,0.2691795229911804,a_noamd
a_noamd/V0353.jpg,0.6614466309547424,0.33855339884757996,a_noamd
a_noamd/V0355.jpg,0.8321634531021118,0.1678365170955658,a_noamd
a_noamd/V0356.jpg,0.4175187647342682,0.5824812054634094,b_amd
a_noamd/V0358.jpg,0.8454603552818298,0.15453962981700897,a_noamd
a_noamd/V0359.jpg,0.29190143942832947,0.7080985903739929,b_amd
a_noamd/V0361.jpg,0.8778084516525269,0.12219154089689255,a_noamd
a_noamd/V0362.jpg,0.1173817366361618,0.882618248462677,b_amd
a_noamd/V0364.jpg,0.7282520532608032,0.27174797654151917,a_noamd
a_noamd/V0365.jpg,0.249113529920578,0.7508864998817444,b_amd
a_noamd/V0366.jpg,0.391400545835495,0.6085994243621826,b_amd
a_noamd/V0367.jpg,0.3559556305408478,0.6440443396568298,b_amd
a_noamd/V0370.jpg,0.8792350888252258,0.12076490372419357,a_noamd
a_noamd/V0371.jpg,0.8314247131347656,0.16857530176639557,a_noamd
a_noamd/V0372.jpg,0.8149327635765076,0.18506720662117004,a_noamd
a_noamd/V0373.jpg,0.8543019890785217,0.14569804072380066,a_noamd
a_noamd/V0374.jpg,0.834089457988739,0.1659104824066162,a_noamd
a_noamd/V0376.jpg,0.8072602152824402,0.19273978471755981,a_noamd
a_noamd/V0377.jpg,0.2807518243789673,0.7192481756210327,b_amd
a_noamd/V0378.jpg,0.9078059196472168,0.09219411015510559,a_noamd
a_noamd/V0381.jpg,0.8809166550636292,0.11908332258462906,a_noamd
a_noamd/V0382.jpg,0.5753788352012634,0.4246211647987366,a_noamd
a_noamd/V0383.jpg,0.47547316551208496,0.524526834487915,b_amd
a_noamd/V0384.jpg,0.6079835295677185,0.3920164108276367,a_noamd
a_noamd/V0385.jpg,0.8818139433860779,0.11818601936101913,a_noamd
a_noamd/V0386.jpg,0.4766787588596344,0.5233212113380432,b_amd
a_noamd/V0387.jpg,0.8974862098693848,0.10251373797655106,a_noamd
a_noamd/V0389.jpg,0.7455146312713623,0.2544853687286377,a_noamd
a_noamd/V0391.jpg,0.823169469833374,0.1768305003643036,a_noamd
a_noamd/V0393.jpg,0.8693135380744934,0.13068647682666779,a_noamd
a_noamd/V0394.jpg,0.902794361114502,0.09720566123723984,a_noamd
a_noamd/V0395.jpg,0.8346376419067383,0.1653623729944229,a_noamd
a_noamd/V0396.jpg,0.8192658424377441,0.18073415756225586,a_noamd
a_noamd/V0398.jpg,0.8387222290039062,0.16127772629261017,a_noamd
a_noamd/V0400.jpg,0.6437318921089172,0.35626813769340515,a_noamd
b_amd/A0001.jpg,0.06119510903954506,0.9388049244880676,b_amd
b_amd/A0002.jpg,0.07890872657299042,0.9210911989212036,b_amd
b_amd/A0003.jpg,0.10534429550170898,0.8946557641029358,b_amd
b_amd/A0004.jpg,0.10209710896015167,0.8979029655456543,b_amd
b_amd/A0005.jpg,0.23340968787670135,0.7665903568267822,b_amd
b_amd/A0006.jpg,0.4952850341796875,0.5047149658203125,b_amd
b_amd/A0007.jpg,0.04787072539329529,0.9521292448043823,b_amd
b_amd/A0008.jpg,0.17919965088367462,0.8208004236221313,b_amd
b_amd/A0009.jpg,0.1752011924982071,0.8247988224029541,b_amd
b_amd/A0010.jpg,0.10376475006341934,0.8962352871894836,b_amd
b_amd/A0011.jpg,0.11892354488372803,0.881076455116272,b_amd
b_amd/A0012.jpg,0.10403042286634445,0.895969569683075,b_amd
b_amd/A0013.jpg,0.06604696810245514,0.9339529871940613,b_amd
b_amd/A0014.jpg,0.8754792809486389,0.12452074140310287,a_noamd
b_amd/A0015.jpg,0.18996764719486237,0.8100323677062988,b_amd
b_amd/A0016.jpg,0.13325238227844238,0.8667476177215576,b_amd
b_amd/A0017.jpg,0.06170766055583954,0.9382922649383545,b_amd
b_amd/A0018.jpg,0.5487658381462097,0.45123419165611267,a_noamd
b_amd/A0019.jpg,0.1388048231601715,0.8611952066421509,b_amd
b_amd/A0020.jpg,0.0806545689702034,0.9193454384803772,b_amd
b_amd/A0021.jpg,0.30136215686798096,0.6986379027366638,b_amd
b_amd/A0022.jpg,0.10281684994697571,0.8971831798553467,b_amd
b_amd/A0023.jpg,0.07507234811782837,0.9249276518821716,b_amd
b_amd/A0024.jpg,0.3064085841178894,0.6935914158821106,b_amd
b_amd/A0025.jpg,0.6358276009559631,0.36417239904403687,a_noamd
b_amd/A0026.jpg,0.601115882396698,0.3988841772079468,a_noamd
b_amd/A0027.jpg,0.07979395240545273,0.9202060699462891,b_amd
b_amd/A0028.jpg,0.05800044164061546,0.9419995546340942,b_amd
b_amd/A0029.jpg,0.15407390892505646,0.8459261655807495,b_amd
b_amd/A0030.jpg,0.6978026032447815,0.3021974265575409,a_noamd
b_amd/A0031.jpg,0.2645984888076782,0.7354015707969666,b_amd
b_amd/A0032.jpg,0.06928959488868713,0.9307103753089905,b_amd
b_amd/A0033.jpg,0.2140047252178192,0.7859952449798584,b_amd
b_amd/A0034.jpg,0.11298748105764389,0.8870125412940979,b_amd
b_amd/A0035.jpg,0.08107279241085052,0.9189271926879883,b_amd
b_amd/A0036.jpg,0.07651402056217194,0.9234859943389893,b_amd
b_amd/A0037.jpg,0.06187332049012184,0.9381266832351685,b_amd
b_amd/A0038.jpg,0.24069802463054657,0.7593019604682922,b_amd
b_amd/A0039.jpg,0.39525049924850464,0.6047495603561401,b_amd
b_amd/A0040.jpg,0.6434226036071777,0.35657742619514465,a_noamd
b_amd/A0041.jpg,0.6422448754310608,0.3577550947666168,a_noamd
b_amd/A0042.jpg,0.35937660932540894,0.6406233310699463,b_amd
b_amd/A0043.jpg,0.07060898840427399,0.9293910264968872,b_amd
b_amd/A0044.jpg,0.15287072956562042,0.8471292853355408,b_amd
b_amd/A0045.jpg,0.3660989999771118,0.6339009404182434,b_amd
b_amd/A0046.jpg,0.11548282206058502,0.8845171928405762,b_amd
b_amd/A0047.jpg,0.5974624752998352,0.4025375247001648,a_noamd
b_amd/A0048.jpg,0.04712281376123428,0.9528772234916687,b_amd
b_amd/A0049.jpg,0.08590330183506012,0.9140967130661011,b_amd
b_amd/A0050.jpg,0.0755995362997055,0.9244004487991333,b_amd
b_amd/A0051.jpg,0.2573799788951874,0.742620050907135,b_amd
b_amd/A0052.jpg,0.16907338798046112,0.8309265971183777,b_amd
b_amd/A0053.jpg,0.1721639335155487,0.8278360962867737,b_amd
b_amd/A0054.jpg,0.16853119432926178,0.8314688205718994,b_amd
b_amd/A0055.jpg,0.2972559928894043,0.7027440667152405,b_amd
b_amd/A0056.jpg,0.06874603778123856,0.931253969669342,b_amd
b_amd/A0057.jpg,0.06820973008871078,0.931790292263031,b_amd
b_amd/A0058.jpg,0.2340274155139923,0.7659725546836853,b_amd
b_amd/A0059.jpg,0.1818131059408188,0.81818687915802,b_amd
b_amd/A0060.jpg,0.09529564529657364,0.9047043919563293,b_amd
b_amd/A0061.jpg,0.15836916863918304,0.8416308760643005,b_amd
b_amd/A0062.jpg,0.06669142842292786,0.9333085417747498,b_amd
b_amd/A0063.jpg,0.07671051472425461,0.9232895374298096,b_amd
b_amd/A0064.jpg,0.23343749344348907,0.7665625214576721,b_amd
b_amd/A0065.jpg,0.3571758270263672,0.642824113368988,b_amd
b_amd/A0066.jpg,0.04562067240476608,0.9543793797492981,b_amd
b_amd/A0067.jpg,0.04152079299092293,0.9584791660308838,b_amd
b_amd/A0068.jpg,0.10149446874856949,0.8985055088996887,b_amd
b_amd/A0069.jpg,0.06017317995429039,0.9398267865180969,b_amd
b_amd/A0070.jpg,0.11475642025470734,0.8852435946464539,b_amd
b_amd/A0071.jpg,0.0671938806772232,0.932806134223938,b_amd
b_amd/A0072.jpg,0.05551929399371147,0.9444807767868042,b_amd
b_amd/A0073.jpg,0.5451803803443909,0.45481961965560913,a_noamd
b_amd/A0074.jpg,0.26372891664505005,0.73627108335495,b_amd
b_amd/A0075.jpg,0.08981061726808548,0.9101893305778503,b_amd
b_amd/A0076.jpg,0.0940629094839096,0.905937135219574,b_amd
b_amd/A0077.jpg,0.07417339086532593,0.9258266687393188,b_amd
b_amd/A0078.jpg,0.4885892868041992,0.5114107131958008,b_amd
b_amd/A0079.jpg,0.6597339510917664,0.34026601910591125,a_noamd
b_amd/A0080.jpg,0.14617197215557098,0.8538280725479126,b_amd
b_amd/A0081.jpg,0.20890969038009644,0.7910903096199036,b_amd
b_amd/A0082.jpg,0.5339917540550232,0.4660082757472992,a_noamd
b_amd/A0083.jpg,0.37927642464637756,0.6207236051559448,b_amd
b_amd/A0084.jpg,0.11857548356056213,0.8814245462417603,b_amd
b_amd/A0085.jpg,0.12885615229606628,0.8711438179016113,b_amd
b_amd/A0086.jpg,0.13116039335727692,0.8688395619392395,b_amd
b_amd/A0087.jpg,0.05464574694633484,0.9453542828559875,b_amd
b_amd/A0088.jpg,0.12527407705783844,0.8747259378433228,b_amd
b_amd/A0089.jpg,0.12268766760826111,0.8773123621940613,b_amd
b_amd/T0003.jpg,0.3502025604248047,0.6497974395751953,b_amd
b_amd/T0004.jpg,0.13226103782653809,0.8677389621734619,b_amd
b_amd/T0010.jpg,0.08221788704395294,0.9177820682525635,b_amd
b_amd/T0015.jpg,0.12766195833683014,0.872338056564331,b_amd
b_amd/T0021.jpg,0.11800435930490494,0.881995677947998,b_amd
b_amd/T0024.jpg,0.18187204003334045,0.8181279897689819,b_amd
b_amd/T0026.jpg,0.08170943707227707,0.9182905554771423,b_amd
b_amd/T0030.jpg,0.10293100774288177,0.897068977355957,b_amd
b_amd/T0038.jpg,0.07732664048671722,0.9226734042167664,b_amd
b_amd/T0043.jpg,0.4085453152656555,0.5914546847343445,b_amd
b_amd/T0045.jpg,0.1603401005268097,0.8396599292755127,b_amd
b_amd/T0048.jpg,0.06833633035421371,0.9316636323928833,b_amd
b_amd/T0051.jpg,0.06612881273031235,0.9338711500167847,b_amd
b_amd/T0052.jpg,0.05315330997109413,0.9468466639518738,b_amd
b_amd/T0053.jpg,0.30047133564949036,0.699528694152832,b_amd
b_amd/T0056.jpg,0.17242015898227692,0.8275797963142395,b_amd
b_amd/T0057.jpg,0.10687189549207687,0.8931280374526978,b_amd
b_amd/T0059.jpg,0.6602725386619568,0.3397274613380432,a_noamd
b_amd/T0071.jpg,0.2637472450733185,0.7362527847290039,b_amd
b_amd/T0072.jpg,0.08003031462430954,0.9199696183204651,b_amd
b_amd/T0073.jpg,0.8387876749038696,0.16121232509613037,a_noamd
b_amd/T0083.jpg,0.3753744959831238,0.6246255040168762,b_amd
b_amd/T0086.jpg,0.3812147080898285,0.6187853217124939,b_amd
b_amd/T0089.jpg,0.11581597477197647,0.8841840028762817,b_amd
b_amd/T0105.jpg,0.15477494895458221,0.8452250957489014,b_amd
b_amd/T0107.jpg,0.2556503713130951,0.7443495988845825,b_amd
b_amd/T0112.jpg,0.5965849757194519,0.4034150242805481,a_noamd
b_amd/T0118.jpg,0.05860203132033348,0.9413979649543762,b_amd
b_amd/T0120.jpg,0.7459624409675598,0.2540375590324402,a_noamd
b_amd/T0127.jpg,0.23128177225589752,0.7687181830406189,b_amd
b_amd/T0129.jpg,0.12664879858493805,0.8733511567115784,b_amd
b_amd/T0134.jpg,0.7705270051956177,0.22947297990322113,a_noamd
b_amd/T0147.jpg,0.08664783835411072,0.9133521318435669,b_amd
b_amd/T0148.jpg,0.06031772494316101,0.9396823048591614,b_amd
b_amd/T0150.jpg,0.48699286580085754,0.5130071043968201,b_amd
b_amd/T0152.jpg,0.08667221665382385,0.9133278131484985,b_amd
b_amd/T0154.jpg,0.10845538973808289,0.8915445804595947,b_amd
b_amd/T0159.jpg,0.4504159092903137,0.5495840311050415,b_amd
b_amd/T0164.jpg,0.10416676849126816,0.8958331942558289,b_amd
b_amd/T0165.jpg,0.11675141751766205,0.8832486271858215,b_amd
b_amd/T0166.jpg,0.09459105879068375,0.9054089188575745,b_amd
b_amd/T0170.jpg,0.10117080807685852,0.8988291621208191,b_amd
b_amd/T0172.jpg,0.09855099767446518,0.9014490246772766,b_amd
b_amd/T0176.jpg,0.38825124502182007,0.6117487549781799,b_amd
b_amd/T0183.jpg,0.09256795793771744,0.907431960105896,b_amd
b_amd/T0188.jpg,0.15892578661441803,0.8410742282867432,b_amd
b_amd/T0189.jpg,0.08356418460607529,0.9164358377456665,b_amd
b_amd/T0190.jpg,0.10518719255924225,0.894812822341919,b_amd
b_amd/T0193.jpg,0.08066413551568985,0.9193359017372131,b_amd
b_amd/T0198.jpg,0.8207366466522217,0.1792634129524231,a_noamd
b_amd/T0201.jpg,0.048729635775089264,0.951270341873169,b_amd
b_amd/T0209.jpg,0.13065381348133087,0.8693461418151855,b_amd
b_amd/T0219.jpg,0.10340549796819687,0.8965944647789001,b_amd
b_amd/T0226.jpg,0.2287742793560028,0.7712256908416748,b_amd
b_amd/T0227.jpg,0.14202097058296204,0.8579790592193604,b_amd
b_amd/T0237.jpg,0.22148369252681732,0.7785162925720215,b_amd
b_amd/T0244.jpg,0.11920003592967987,0.8808000087738037,b_amd
b_amd/T0245.jpg,0.17239253222942352,0.8276075124740601,b_amd
b_amd/T0247.jpg,0.06255964934825897,0.9374403357505798,b_amd
b_amd/T0252.jpg,0.1474936306476593,0.8525063395500183,b_amd
b_amd/T0254.jpg,0.07089333236217499,0.9291067123413086,b_amd
b_amd/T0255.jpg,0.08407997339963913,0.9159199595451355,b_amd
b_amd/T0258.jpg,0.06501404941082001,0.9349859356880188,b_amd
b_amd/T0261.jpg,0.08907108008861542,0.9109289646148682,b_amd
b_amd/T0286.jpg,0.09834304451942444,0.901656985282898,b_amd
b_amd/T0291.jpg,0.5292035341262817,0.47079646587371826,a_noamd
b_amd/T0298.jpg,0.08684831857681274,0.913151741027832,b_amd
b_amd/T0301.jpg,0.12851060926914215,0.8714893460273743,b_amd
b_amd/T0307.jpg,0.8147873878479004,0.18521258234977722,a_noamd
b_amd/T0323.jpg,0.2082822471857071,0.7917178273200989,b_amd
b_amd/T0325.jpg,0.1178692877292633,0.8821307420730591,b_amd
b_amd/T0326.jpg,0.13816675543785095,0.8618332147598267,b_amd
b_amd/T0329.jpg,0.07968495786190033,0.9203150272369385,b_amd
b_amd/T0348.jpg,0.04617534950375557,0.9538246393203735,b_amd
b_amd/T0351.jpg,0.5033307075500488,0.4966692626476288,a_noamd
b_amd/T0361.jpg,0.22729405760765076,0.7727059721946716,b_amd
b_amd/T0364.jpg,0.5295079350471497,0.47049206495285034,a_noamd
b_amd/T0366.jpg,0.13416871428489685,0.8658312559127808,b_amd
b_amd/T0368.jpg,0.23793020844459534,0.7620697617530823,b_amd
b_amd/T0372.jpg,0.09019050747156143,0.9098094701766968,b_amd
b_amd/T0377.jpg,0.34236565232276917,0.6576343774795532,b_amd
b_amd/T0378.jpg,0.18036769330501556,0.8196322917938232,b_amd
b_amd/T0381.jpg,0.07076357305049896,0.9292364716529846,b_amd
b_amd/T0382.jpg,0.6396973133087158,0.3603026568889618,a_noamd
b_amd/T0386.jpg,0.0840664952993393,0.9159334897994995,b_amd
b_amd/T0390.jpg,0.23682300746440887,0.7631769776344299,b_amd
b_amd/T0392.jpg,0.06792417913675308,0.9320758581161499,b_amd
b_amd/T0393.jpg,0.4148232638835907,0.5851767659187317,b_amd
b_amd/T0394.jpg,0.0638536661863327,0.9361463189125061,b_amd
b_amd/V0009.jpg,0.5216410160064697,0.4783589839935303,a_noamd
b_amd/V0013.jpg,0.054265327751636505,0.9457346796989441,b_amd
b_amd/V0022.jpg,0.20130541920661926,0.7986946105957031,b_amd
b_amd/V0030.jpg,0.09803804010152817,0.9019619822502136,b_amd
b_amd/V0033.jpg,0.21408870816230774,0.7859112620353699,b_amd
b_amd/V0034.jpg,0.29286879301071167,0.7071311473846436,b_amd
b_amd/V0043.jpg,0.4591471254825592,0.5408529043197632,b_amd
b_amd/V0048.jpg,0.2108655571937561,0.7891344428062439,b_amd
b_amd/V0050.jpg,0.15207821130752563,0.8479217886924744,b_amd
