filename,prob_anodr,prob_bmilddr,prob_cmoderatedr,prob_dseveredr,prob_eproliferativedr,prediction
IM003894_407.png,0.9966288208961487,0.0027017269749194384,0.0005678451270796359,2.2394453480956145e-05,7.917896436993033e-05,anodr
IM003909_1252.png,0.9972353577613831,0.0021717578638345003,0.0005383329698815942,1.6463493011542596e-05,3.813273360719904e-05,anodr
IM003910_917.png,0.9924058318138123,0.005861829034984112,0.0016331356018781662,3.107200609520078e-05,6.799577386118472e-05,anodr
IM003924_336.png,0.9991771578788757,0.0006937230937182903,0.00011966625606874004,3.18158276968461e-06,6.242652943910798e-06,anodr
IM003925_58.png,0.9989026784896851,0.0008830838487483561,0.0001994419435504824,5.503061856870772e-06,9.31098657019902e-06,anodr
IM003949_1279.png,0.9980425834655762,0.0016667102463543415,0.0002714088768698275,5.823781521030469e-06,1.3434170796244871e-05,anodr
IM003950_362.png,0.9954432249069214,0.0033239745534956455,0.001137296436354518,3.0830386094748974e-05,6.463618046836928e-05,anodr
IM003968_1368.png,0.9024525880813599,0.08815177530050278,0.008480987511575222,0.0001340731978416443,0.0007805827190168202,anodr
IM003969_371.png,0.9971633553504944,0.0024507909547537565,0.0003599875490181148,6.99811380400206e-06,1.8952243408421054e-05,anodr
IM003982_1260.png,0.9984347224235535,0.0013284445740282536,0.00021900479623582214,5.156426141184056e-06,1.2655644241021946e-05,anodr
IM003983_823.png,0.9979876279830933,0.001768711255863309,0.0002226370561402291,5.251829861663282e-06,1.5794055798323825e-05,anodr
IM003989_369.png,0.9979227185249329,0.001713732723146677,0.0003354517393745482,8.56162114359904e-06,1.9522123693604954e-05,anodr
IM003990_467.png,0.9973155856132507,0.0023054247722029686,0.00034889194648712873,8.161145160556771e-06,2.1825469957548194e-05,anodr
IM004005_1271.png,0.9961879849433899,0.003214893862605095,0.0005527390167117119,1.2061112101946492e-05,3.246902269893326e-05,anodr
IM004006_526.png,0.9978440999984741,0.0019287021132186055,0.0002065848238999024,4.881622317043366e-06,1.56930873345118e-05,anodr
IM004012_1285.png,0.9980565905570984,0.0016980516957119107,0.00022336916299536824,5.502760359377135e-06,1.6484313164255582e-05,anodr
IM004013_507.png,0.9965264201164246,0.0030639765318483114,0.0003795185184571892,7.520062354160473e-06,2.2594478650717065e-05,anodr
IM004027_104.png,0.6469956636428833,0.08396356552839279,0.24171282351016998,0.00891127996146679,0.01841667667031288,anodr
IM004028_147.png,0.9808714985847473,0.011218382976949215,0.007172219455242157,0.000200899870833382,0.0005370760336518288,anodr
IM004035_972.png,0.9984754920005798,0.0013245834270492196,0.00018498522695153952,4.372935109131504e-06,1.0650951480783988e-05,anodr
IM004036_412.png,0.9967275857925415,0.002929852344095707,0.00031610840233042836,6.400551228580298e-06,2.005804708460346e-05,anodr
IM004092_1321.png,0.9990760087966919,0.000792177626863122,0.00012140347098466009,3.127480795228621e-06,7.2317207013838924e-06,anodr
IM004093_554.png,0.998993456363678,0.0008891440229490399,0.00010756195115391165,2.7063335892307805e-06,7.1847098297439516e-06,anodr
IM004154_501.png,0.996971607208252,0.0024302112869918346,0.0005709697725251317,1.0353954166930635e-05,1.6892205167096108e-05,anodr
IM004155_553.png,0.9990635514259338,0.0007860779296606779,0.00014120637206360698,3.402526544959983e-06,5.7600623222242575e-06,anodr
IM004161_413.png,0.9986079335212708,0.001139562577009201,0.0002321407664567232,6.300990662566619e-06,1.4097400708124042e-05,anodr
IM004162_454.png,0.9851794838905334,0.010443689301609993,0.004090613219887018,8.978752885013819e-05,0.0001964232069440186,anodr
IM004168_1029.png,0.9523388147354126,0.028461609035730362,0.01724851131439209,0.0005274249124340713,0.001423651003278792,anodr
IM004169_1293.png,0.8836715817451477,0.04113438352942467,0.045697905123233795,0.005559444427490234,0.023936588317155838,anodr
IM004177_1042.png,0.9980047345161438,0.0016906519886106253,0.0002718231116887182,7.596637715323595e-06,2.5202485630870797e-05,anodr
IM004191_897.png,0.9976807832717896,0.0019339806167408824,0.00035856562317349017,7.765851478325203e-06,1.8918184650829062e-05,anodr
IM004192_519.png,0.9900768399238586,0.00806922372430563,0.0017529422184452415,2.8216296414029785e-05,7.278713019331917e-05,anodr
IM004226_1179.png,0.9960014224052429,0.0033472981303930283,0.0006082659820094705,1.210406389873242e-05,3.0824707209831104e-05,anodr
IM004227_318.png,0.9976699948310852,0.0020472859032452106,0.0002553430967964232,6.482332082669018e-06,2.0955876607331447e-05,anodr
IM004240_1001.png,0.9968001842498779,0.00271125347353518,0.00044997374061495066,9.760106877365615e-06,2.880813553929329e-05,anodr
IM004241_285.png,0.996616542339325,0.002578640589490533,0.0007178403902798891,2.302605025761295e-05,6.398706318577752e-05,anodr
IM004251_529.png,0.9907792806625366,0.005759521387517452,0.0032313440460711718,8.834419713821262e-05,0.0001415214064763859,anodr
IM004252_1177.png,0.999221920967102,0.0006358461687341332,0.00013030543050263077,4.019600510218879e-06,7.900172931840643e-06,anodr
IM004261_995.png,0.9974461793899536,0.002193542430177331,0.00033683041692711413,6.78349942973e-06,1.6617221263004467e-05,anodr
IM004262_32.png,0.9969279170036316,0.002651224145665765,0.00038967959699220955,8.236555004259571e-06,2.2928179532755166e-05,anodr
IM004269_1023.png,0.9984861016273499,0.0012964484049007297,0.0001947131531778723,5.364657681639073e-06,1.7367390682920814e-05,anodr
IM004270_68.png,0.9953535795211792,0.004050708841532469,0.0005311431013979018,1.3076881259621587e-05,5.153582969796844e-05,anodr
IM004276_1147.png,0.5101333856582642,0.05202458053827286,0.20419719815254211,0.05367289483547211,0.17997191846370697,anodr
IM004277_1005.png,0.6913137435913086,0.06521648168563843,0.10579103231430054,0.02289479970932007,0.11478392779827118,anodr
IM004290_546.png,0.9890640377998352,0.008055593818426132,0.002669669222086668,5.740499182138592e-05,0.00015335292846430093,anodr
IM004291_885.png,0.9951981902122498,0.0038034971803426743,0.0008952539064921439,2.3745371436234564e-05,7.934047607704997e-05,anodr
IM004297_1118.png,0.9950153231620789,0.003909209277480841,0.0009829255286604166,2.3563061404274777e-05,6.888391362736002e-05,anodr
IM004298_23.png,0.30312976241111755,0.4206382930278778,0.27085819840431213,0.0014782347716391087,0.00389545108191669,bmilddr
IM004305_1262.png,0.9989896416664124,0.0008321297354996204,0.00015880534192547202,5.205696197663201e-06,1.4214388102118392e-05,anodr
IM004306_961.png,0.991438090801239,0.007156808860599995,0.0012887471821159124,2.7017898901249282e-05,8.934765355661511e-05,anodr
IM004312_1116.png,0.9969050288200378,0.0024137229193001986,0.0006299986853264272,1.592810258443933e-05,3.532125992933288e-05,anodr
IM004313_82.png,0.9969162940979004,0.0026192967779934406,0.0004321196465753019,8.934529432735872e-06,2.342129846510943e-05,anodr
IM004342_134.png,0.9922534823417664,0.006279310677200556,0.0013425303623080254,3.089748861384578e-05,9.381269046571106e-05,anodr
IM004343_1171.png,0.9967398047447205,0.0028012474067509174,0.0004269044438842684,8.490073014399968e-06,2.3534264983027242e-05,anodr
IM004391_1055.png,0.31533417105674744,0.05382947251200676,0.44709840416908264,0.08188951015472412,0.10184849798679352,cmoderatedr
IM004392_1221.png,0.9991708993911743,0.0007146293646655977,0.00010350075172027573,3.1775175557413604e-06,7.833697054593358e-06,anodr
IM004398_352.png,0.8600763082504272,0.12152453511953354,0.017707940191030502,0.00014025671407580376,0.0005509983748197556,anodr
IM004399_398.png,0.9509285092353821,0.03950696438550949,0.008624086156487465,0.00018866524624172598,0.0007518414640799165,anodr
IM004406_570.png,0.9946874380111694,0.0045420508831739426,0.0007142589893192053,1.3501022294803988e-05,4.274504317436367e-05,anodr
IM004407_993.png,0.9979543685913086,0.0017533929785713553,0.0002681111800484359,6.152320111141307e-06,1.79726612259401e-05,anodr
IM004423_1335.png,0.9603760242462158,0.02416931837797165,0.01417696662247181,0.00034258593223057687,0.0009351146873086691,anodr
IM004424_1319.png,0.991321861743927,0.007542434148490429,0.0010264242300763726,2.0806339307455346e-05,8.855010673869401e-05,anodr
IM004439_1030.png,0.9976263642311096,0.002089818473905325,0.0002647896180860698,5.4398174142988864e-06,1.3517288607545197e-05,anodr
IM004440_49.png,0.9984764456748962,0.0013161932583898306,0.0001922538795042783,4.590516709868098e-06,1.061056991602527e-05,anodr
IM004461_1301.png,0.8498798608779907,0.11258383095264435,0.03627943620085716,0.00031985907116904855,0.0009369397885166109,anodr
IM004462_1313.png,0.9989338517189026,0.0008803016971796751,0.00016973128367681056,4.83079747937154e-06,1.1328445907565765e-05,anodr
IM004470_568.png,0.9450315833091736,0.03154037147760391,0.02189030684530735,0.0004703715967480093,0.001067322096787393,anodr
IM004471_1003.png,0.9890838265419006,0.008455130271613598,0.0019764918833971024,9.290801244787872e-05,0.0003915843553841114,anodr
IM004493_1067.png,0.9990302324295044,0.0008105455781333148,0.00014655926497653127,4.20633432440809e-06,8.486776096106041e-06,anodr
IM004494_902.png,0.9989948868751526,0.0008370777359232306,0.00015514074766542763,4.34871481047594e-06,8.618005267635453e-06,anodr
IM004528_422.png,0.6145718097686768,0.11055939644575119,0.25918495655059814,0.00692635728046298,0.008757459931075573,anodr
IM004529_1024.png,0.9456020593643188,0.031538039445877075,0.02171085588634014,0.0004118266806472093,0.0007372665568254888,anodr
IM004537_1296.png,0.9555790424346924,0.024301357567310333,0.018784604966640472,0.0004946928238496184,0.0008402565727010369,anodr
IM004538_937.png,0.9797645807266235,0.011812660843133926,0.007769001182168722,0.00022610861924476922,0.0004276995314285159,anodr
IM004553_446.png,0.9976584911346436,0.001978769665583968,0.00033587220241315663,7.614052719873143e-06,1.9245659132138826e-05,anodr
IM004554_342.png,0.9972852468490601,0.002319660037755966,0.00036729464773088694,7.69943835621234e-06,2.024442801484838e-05,anodr
IM004569_1249.png,0.9922665953636169,0.006111279595643282,0.0015486632473766804,2.406172461633105e-05,4.9418133130529895e-05,anodr
IM004570_387.png,0.9979583024978638,0.0017424762481823564,0.00027963670436292887,5.910724667046452e-06,1.3517350453184918e-05,anodr
IM004599_1105.png,0.976921021938324,0.015046532265841961,0.0074267336167395115,0.0001902682997751981,0.0004153840709477663,anodr
IM004600_1257.png,0.9341064095497131,0.05619262158870697,0.008528612554073334,0.00017914078489411622,0.0009932208340615034,anodr
IM004606_1258.png,0.9908877611160278,0.007039699237793684,0.0019294405356049538,4.219259790261276e-05,0.00010083018423756585,anodr
IM004607_346.png,0.997536301612854,0.002138467039912939,0.0002967786858789623,7.186679340520641e-06,2.1130923414602876e-05,anodr
IM004620_537.png,0.9968830943107605,0.0026322519406676292,0.00043452729005366564,1.1538701983226929e-05,3.8641795981675386e-05,anodr
IM004621_891.png,0.9868952631950378,0.007589039392769337,0.004437203984707594,0.00025811948580667377,0.000820410787127912,anodr
IM004638_1284.png,0.9925485253334045,0.005784770008176565,0.0015410687774419785,3.528616434778087e-05,9.03877371456474e-05,anodr
IM004639_1318.png,0.9910049438476562,0.0073698447085917,0.001415351638570428,4.257493492332287e-05,0.00016727743786759675,anodr
IM004645_116.png,0.9991273283958435,0.0007456034072674811,0.00011643765901681036,3.1432257401320385e-06,7.446564268320799e-06,anodr
IM004646_442.png,0.9861645102500916,0.008962993510067463,0.004632649011909962,9.337458322988823e-05,0.00014651827223133296,anodr
IM004653_61.png,0.30698683857917786,0.24923449754714966,0.43146875500679016,0.004805632866919041,0.00750429043546319,cmoderatedr
IM004654_411.png,0.6614505648612976,0.17146427929401398,0.15885809063911438,0.002440202981233597,0.00578684126958251,anodr
IM004668_495.png,0.9977176189422607,0.0017578318947926164,0.0004880728665739298,1.3457257409754675e-05,2.2954089217819273e-05,anodr
IM004669_1361.png,0.9986968636512756,0.0010079137282446027,0.0002722898789215833,8.622898349130992e-06,1.4360640307131689e-05,anodr
IM004685_99.png,0.018522368744015694,0.07755077630281448,0.8061020374298096,0.04530520364642143,0.05251961946487427,cmoderatedr
IM004686_87.png,0.05578366294503212,0.05062985047698021,0.6962186694145203,0.09072916209697723,0.10663868486881256,cmoderatedr
IM004737_438.png,0.9876333475112915,0.009181083180010319,0.003004336729645729,5.7464701967546716e-05,0.00012372252240311354,anodr
IM004739_359.png,0.7073508501052856,0.16462640464305878,0.12324536591768265,0.0016581721138209105,0.0031192919705063105,anodr
IM004747_1073.png,0.6611617803573608,0.22602573037147522,0.10985630750656128,0.0008187180501408875,0.0021374074276536703,anodr
IM004748_1253.png,0.6986232995986938,0.13618060946464539,0.15859989821910858,0.002342914929613471,0.00425332598388195,anodr
IM004764_395.png,0.9985690116882324,0.0011952376225963235,0.00021567607473116368,5.857084033777937e-06,1.4167040717438795e-05,anodr
IM004765_536.png,0.9971453547477722,0.002168357605114579,0.0005838754586875439,2.6267180146533065e-05,7.60529437684454e-05,anodr
IM004782_149.png,0.9935712814331055,0.0046662879176437855,0.001551897032186389,5.019960372010246e-05,0.0001603410200914368,anodr
IM004783_1057.png,0.9969092011451721,0.0025295186787843704,0.0005045410944148898,1.3817492799717002e-05,4.2896812374237925e-05,anodr
IM004798_1025.png,0.9978442192077637,0.0016065723029896617,0.0004892239812761545,1.6301386494887993e-05,4.361632454674691e-05,anodr
IM004805_272.png,0.9793310761451721,0.011831110343337059,0.007680544164031744,0.0003322725824546069,0.0008250707178376615,anodr
IM004806_509.png,0.9108409881591797,0.047275397926568985,0.039307061582803726,0.0008506443700753152,0.0017259414307773113,anodr
IM004831_1354.png,0.9965834021568298,0.002895176876336336,0.00048577931011095643,9.75781586021185e-06,2.5900319087668322e-05,anodr
IM004832_127.png,0.7521159648895264,0.08955863863229752,0.14778833091259003,0.004191006999462843,0.006346050649881363,anodr
20051020_43832_0100_PP_650.png,0.9988299012184143,0.0010122231906279922,0.00014319751062430441,4.05555147153791e-06,1.054056701832451e-05,anodr
20051020_43882_0100_PP_1450.png,0.9468684792518616,0.039692215621471405,0.01305523794144392,0.00011933429050259292,0.0002647693327162415,anodr
20051020_44762_0100_PP_160.png,0.9980975985527039,0.0016069780103862286,0.00027210728148929775,6.5940739659708925e-06,1.6722629879950546e-05,anodr
20051020_44782_0100_PP_1446.png,0.9983521699905396,0.0014466842403635383,0.00018574827117845416,4.254943178239046e-06,1.1168494893354364e-05,anodr
20051020_45004_0100_PP_633.png,0.9973016977310181,0.0023476844653487206,0.00032574485521763563,6.837759883637773e-06,1.800939571694471e-05,anodr
20051020_55701_0100_PP_1403.png,0.9910987019538879,0.007424908224493265,0.0013941015349701047,2.202412906626705e-05,6.019973807269707e-05,anodr
20051020_56592_0100_PP_1477.png,0.9944279193878174,0.004801773466169834,0.0007150665041990578,1.400338442181237e-05,4.126576823182404e-05,anodr
20051020_61804_0100_PP_162.png,0.9922925233840942,0.005396603606641293,0.0022056421730667353,4.467654798645526e-05,6.051317177480087e-05,anodr
20051020_63045_0100_PP_1412.png,0.9960936903953552,0.0031146041583269835,0.0007205830770544708,1.8804174032993615e-05,5.2409861382329836e-05,anodr
20051020_63829_0100_PP_1510.png,0.9931972026824951,0.005417472217231989,0.0012748732697218657,2.8424787160474807e-05,8.208051440306008e-05,anodr
20051020_63936_0100_PP_1417.png,0.024916576221585274,0.3804190754890442,0.5858218669891357,0.0033732668962329626,0.005469194147735834,cmoderatedr
20051020_64703_0100_PP_652.png,0.9942725896835327,0.005126637406647205,0.0005518825491890311,1.0846767509065103e-05,3.8056627090554684e-05,anodr
20051020_64945_0100_PP_647.png,0.9976924657821655,0.0019653441850095987,0.0003145079535897821,7.269356046890607e-06,2.0423511159606278e-05,anodr
20051020_64993_0100_PP_1457.png,0.9947263598442078,0.0045136031694710255,0.0007077525369822979,1.285122925764881e-05,3.941028626286425e-05,anodr
20051021_39482_0100_PP_1406.png,0.9880974888801575,0.008363783359527588,0.0032283130567520857,7.942584488773718e-05,0.00023098010569810867,anodr
20051021_40018_0100_PP_1421.png,0.9649632573127747,0.025544296950101852,0.008923731744289398,0.0001619247195776552,0.00040671046008355916,anodr
20051021_58316_0100_PP_623.png,0.9832550287246704,0.012817014008760452,0.0037322286516427994,6.129028770374134e-05,0.00013449143443722278,anodr
20051109_57451_0400_PP_1483.png,0.9978475570678711,0.0017601981526240706,0.00036395396455191076,8.474401511193719e-06,1.9733983208425343e-05,anodr
20051109_59751_0400_PP_632.png,0.9957013726234436,0.0033904765732586384,0.0008375881589017808,1.911737308546435e-05,5.133727245265618e-05,anodr
20051109_59864_0400_PP_612.png,0.9855210185050964,0.009192194789648056,0.004734449554234743,0.00014768863911740482,0.00040464638732373714,anodr
20051110_34071_0400_PP_1429.png,0.9975676536560059,0.0019720715936273336,0.0004192676569800824,1.0786352504510432e-05,3.018847928615287e-05,anodr
20051110_35926_0400_PP_1520.png,0.9959706664085388,0.0033194192219525576,0.0006600701017305255,1.3971950465929694e-05,3.588001345633529e-05,anodr
20051110_38194_0400_PP_1497.png,0.9974156618118286,0.002115646842867136,0.00043580448254942894,9.60579654929461e-06,2.3324608264374547e-05,anodr
20051110_38239_0400_PP_182.png,0.9978072047233582,0.0018032551743090153,0.0003642232622951269,8.157789125107229e-06,1.708183299342636e-05,anodr
20051116_43954_0400_PP_1481.png,0.9642861485481262,0.02878952957689762,0.006618876475840807,7.926662510726601e-05,0.00022608086874242872,anodr
20051116_43995_0400_PP_1430.png,0.9955456256866455,0.0037125523667782545,0.0006894535035826266,1.4134670891507994e-05,3.825606108875945e-05,anodr
20051116_44615_0400_PP_1468.png,0.9930453896522522,0.005889504216611385,0.0009845339227467775,2.01779021153925e-05,6.040697917342186e-05,anodr
20051116_44718_0400_PP_666.png,0.997168242931366,0.0023928978480398655,0.0004064288514200598,9.044625585374888e-06,2.3461940145352855e-05,anodr
20051116_44750_0400_PP_622.png,0.9942843317985535,0.004660570062696934,0.0009817407699301839,2.0289364329073578e-05,5.2985724323662e-05,anodr
20051116_44804_0400_PP_587.png,0.9981017708778381,0.0015919627621769905,0.00027643359499052167,7.78727280703606e-06,2.2119736968306825e-05,anodr
20051116_44816_0400_PP_1433.png,0.9982946515083313,0.0014811342116445303,0.00020322136697359383,5.1516826715669595e-06,1.5847897884668782e-05,anodr
20051116_54484_0400_PP_620.png,0.991717517375946,0.006676572374999523,0.0014826013939455152,3.210706199752167e-05,9.125644282903522e-05,anodr
20051116_54587_0400_PP_1484.png,0.997344434261322,0.0022534867748618126,0.00037265458377078176,8.13053975434741e-06,2.1426594685181044e-05,anodr
20051116_54642_0400_PP_589.png,0.9761367440223694,0.017498020082712173,0.005885288584977388,0.00012818770483136177,0.00035179563565179706,anodr
20051116_54663_0400_PP_598.png,0.9891760945320129,0.008758308365941048,0.0019117055926471949,3.922464020433836e-05,0.00011458479275461286,anodr
20051116_54692_0400_PP_646.png,0.9942862391471863,0.0047433385625481606,0.0008917255327105522,1.9594532204791903e-05,5.920349576626904e-05,anodr
20051117_37213_0400_PP_1512.png,0.9971524477005005,0.002392487833276391,0.00041972933104261756,9.719529771246016e-06,2.557428706495557e-05,anodr
20051130_54333_0400_PP_1435.png,0.9978773593902588,0.0017571435309946537,0.00032453800668008626,1.008698109217221e-05,3.095645661232993e-05,anodr
20051130_54616_0400_PP_586.png,0.9966788291931152,0.0027248773258179426,0.0005407838616520166,1.3785925148113165e-05,4.1652405343484133e-05,anodr
20051130_55124_0400_PP_616.png,0.9972280859947205,0.002365242689847946,0.0003775041550397873,8.198253453883808e-06,2.0885836420347914e-05,anodr
20051130_58921_0400_PP_170.png,0.9978933930397034,0.001788289868272841,0.0002949495683424175,6.835868134658085e-06,1.6621992472209968e-05,anodr
20051130_59916_0400_PP_1504.png,0.9968997240066528,0.002539376262575388,0.0005097854882478714,1.2719223377644084e-05,3.8424339436460286e-05,anodr
20051130_59930_0400_PP_1521.png,0.9970486760139465,0.002475571585819125,0.00043607663246802986,1.0231463420495857e-05,2.9508555599022657e-05,anodr
20051130_60760_0400_PP_1434.png,0.9953757524490356,0.00384498480707407,0.0007170123280957341,1.5866084140725434e-05,4.627549787983298e-05,anodr
20051201_38537_0400_PP_614.png,0.9940298795700073,0.004580458160489798,0.0012766188010573387,3.250189183745533e-05,8.059399988269433e-05,anodr
20051202_36970_0400_PP_1513.png,0.9992214441299438,0.0006572045967914164,0.000110891844087746,3.3861460906337015e-06,7.077465852489695e-06,anodr
20051202_37199_0400_PP_1453.png,0.6890131831169128,0.21526753902435303,0.09264849126338959,0.0007787080830894411,0.002292102202773094,anodr
20051202_39630_0400_PP_1527.png,0.9966936111450195,0.002768184058368206,0.00049904256593436,1.0903916518145707e-05,2.8236954676685855e-05,anodr
20051202_39708_0400_PP_1401.png,0.18604691326618195,0.3009743392467499,0.4990138113498688,0.005456588231027126,0.008508387953042984,cmoderatedr
20051202_41260_0400_PP_1487.png,0.993513822555542,0.005149366334080696,0.0012170916888862848,3.0522412998834625e-05,8.913302735891193e-05,anodr
20051202_48393_0400_PP_1507.png,0.9953480362892151,0.003456332953646779,0.0010873641585931182,3.0978364520706236e-05,7.730611105216667e-05,anodr
20051202_48421_0400_PP_658.png,0.9958156943321228,0.003247044049203396,0.0008642704342491925,2.0352439605630934e-05,5.268027598503977e-05,anodr
20051202_51574_0400_PP_1451.png,0.9972220659255981,0.0023363432846963406,0.0004151591856498271,8.109997907013167e-06,1.8463364540366456e-05,anodr
20051202_54547_0400_PP_1445.png,0.9990115165710449,0.0008427680586464703,0.00013621362450066954,3.176589871145552e-06,6.268785000429489e-06,anodr
20051202_54555_0400_PP_1502.png,0.9987612962722778,0.0010591814061626792,0.00016737828264012933,3.976168954977766e-06,8.198909199563786e-06,anodr
20051202_55484_0400_PP_1532.png,0.9987612962722778,0.0010591814061626792,0.00016737828264012933,3.976168954977766e-06,8.198909199563786e-06,anodr
20051202_55498_0400_PP_1454.png,0.9990115165710449,0.0008427680586464703,0.00013621362450066954,3.176589871145552e-06,6.268785000429489e-06,anodr
20051205_58577_0400_PP_1475.png,0.9957780838012695,0.0037392298690974712,0.0004372867988422513,9.859500096354168e-06,3.546261359588243e-05,anodr
20051205_59300_0400_PP_637.png,0.9962581396102905,0.0031148716807365417,0.000582914159167558,1.1756663298001513e-05,3.2253421522909775e-05,anodr
20051205_59702_0400_PP_173.png,0.9960941672325134,0.002838168293237686,0.0009806071175262332,2.5534574888297357e-05,6.152907735668123e-05,anodr
20051205_59715_0400_PP_1525.png,0.992927610874176,0.005445876158773899,0.001506262575276196,3.279005613876507e-05,8.747817628318444e-05,anodr
20051207_54614_0400_PP_1482.png,0.9834681749343872,0.012252818793058395,0.004044633824378252,6.464175385190174e-05,0.00016979716019704938,anodr
20051207_62252_0400_PP_592.png,0.9956223368644714,0.0032675580587238073,0.0010567898862063885,1.9635876014945097e-05,3.368585021235049e-05,anodr
20051207_62275_0400_PP_1466.png,0.9972918629646301,0.002273338148370385,0.0003907138016074896,1.0326763913326431e-05,3.378364635864273e-05,anodr
20051207_62320_0400_PP_167.png,0.997780978679657,0.001881086966022849,0.0003144284710288048,6.866170679131756e-06,1.6608459191047587e-05,anodr
20051212_36548_0400_PP_1414.png,0.9942033886909485,0.00466185063123703,0.0010696676326915622,2.065489206870552e-05,4.448210165719502e-05,anodr
20051212_38076_0400_PP_1422.png,0.004715628456324339,0.24357563257217407,0.7401581406593323,0.004619745537638664,0.0069308509118855,cmoderatedr
20051213_62046_0100_PP_661.png,0.9979566335678101,0.0017653137911111116,0.0002562095469329506,5.825346306664869e-06,1.5891815564827994e-05,anodr
20051213_62188_0100_PP_1407.png,0.9978110194206238,0.001824533916078508,0.0003340270195621997,8.19909564597765e-06,2.2239619283936918e-05,anodr
20051214_40361_0100_PP_1458.png,0.9981843829154968,0.0015707111451774836,0.0002237681474070996,5.385249096434563e-06,1.571038956171833e-05,anodr
20051214_40456_0100_PP_642.png,0.9898588061332703,0.008068948052823544,0.001901891315355897,4.255944804754108e-05,0.00012778940435964614,anodr
20051214_40719_0100_PP_1511.png,0.8260414004325867,0.11241532862186432,0.05910928174853325,0.0007482711807824671,0.0016857150476425886,anodr
20051214_50933_0100_PP_1469.png,0.9840307235717773,0.012966703623533249,0.0028671533800661564,4.0809321944834664e-05,9.451631922274828e-05,anodr
20051214_52695_0100_PP_644.png,0.8078162670135498,0.11318246275186539,0.07641207426786423,0.0008377227350138128,0.0017514891223981977,anodr
20051216_43814_0200_PP_186.png,0.9986028075218201,0.001205726875923574,0.00017705271602608263,4.146342689637095e-06,1.0320300134480931e-05,anodr
20051216_45100_0200_PP_1515.png,0.998082160949707,0.001607159269042313,0.0002843167749233544,6.926589321665233e-06,1.94439671759028e-05,anodr
20051216_45375_0200_PP_172.png,0.9783531427383423,0.0157217588275671,0.005586976185441017,9.252301242668182e-05,0.00024566793581470847,anodr
20051216_45478_0200_PP_1479.png,0.9989185333251953,0.0009088735096156597,0.0001608752936590463,3.822783583018463e-06,7.871358320699073e-06,anodr
20051216_45595_0200_PP_645.png,0.9970138072967529,0.002298014471307397,0.0006343760178424418,1.4742096027475782e-05,3.910331361112185e-05,anodr
20051216_45619_0200_PP_608.png,0.9775101542472839,0.013581600040197372,0.008333885110914707,0.00017701990145724267,0.000397305004298687,anodr
20051216_45757_0200_PP_1547.png,0.9980008006095886,0.001653338666073978,0.0003158307517878711,7.830704817024525e-06,2.2112124497652985e-05,anodr
20051216_45899_0200_PP_1536.png,0.9977548718452454,0.0018552838591858745,0.0003618540649767965,8.038126907194965e-06,1.9931225324398838e-05,anodr
20051216_46156_0200_PP_1424.png,0.772754967212677,0.16853965818881989,0.05705442652106285,0.0004318959836382419,0.0012191181303933263,anodr
20051216_47420_0200_PP_169.png,0.9983086585998535,0.001450131880119443,0.0002260527980979532,4.787254056282109e-06,1.041558789438568e-05,anodr
20060407_39402_0200_PP_1480.png,0.9976430535316467,0.0019470170373097062,0.00037946709198877215,8.326128408953082e-06,2.2063950382289477e-05,anodr
20060407_39667_0200_PP_651.png,0.7235220074653625,0.17187514901161194,0.10198667645454407,0.0007718931883573532,0.0018443114822730422,anodr
20060407_40937_0200_PP_1464.png,0.9979521632194519,0.0017056151991710067,0.0003134010185021907,7.549200290668523e-06,2.130565553670749e-05,anodr
20060407_40957_0200_PP_194.png,0.9981483221054077,0.0015698118368163705,0.00025794122484512627,6.084459528210573e-06,1.785448876034934e-05,anodr
20060407_41330_0200_PP_617.png,0.9985148310661316,0.0012555279536172748,0.000214778512599878,4.604170953825815e-06,1.0398631275165826e-05,anodr
20060407_44173_0200_PP_1519.png,0.9927305579185486,0.005108372308313847,0.0019348927307873964,5.66346752748359e-05,0.00016961626533884555,anodr
20060407_44192_0200_PP_601.png,0.5453174710273743,0.18114639818668365,0.2623678743839264,0.0037412841338664293,0.0074269408360123634,anodr
20060407_45087_0200_PP_593.png,0.9978033900260925,0.0018681071233004332,0.0003053420514333993,6.501135430880822e-06,1.670482561166864e-05,anodr
20060407_45362_0200_PP_1538.png,0.9979700446128845,0.0016763742314651608,0.0003235909098293632,7.857573109504301e-06,2.2104610252426937e-05,anodr
20060407_45379_0200_PP_648.png,0.9981198906898499,0.0015780151588842273,0.0002772848529275507,6.592360932700103e-06,1.8212336726719514e-05,anodr
20060407_45592_0200_PP_1534.png,0.9934256076812744,0.005012742709368467,0.0014463417464867234,3.186888716300018e-05,8.344979141838849e-05,anodr
20060407_45932_0200_PP_618.png,0.9976515173912048,0.002029918134212494,0.0002933024079538882,6.639389539486729e-06,1.8672180885914713e-05,anodr
20060407_46050_0200_PP_1529.png,0.8649784922599792,0.05857061594724655,0.07198622077703476,0.0016409937525168061,0.002823752583935857,anodr
20060410_39203_0200_PP_185.png,0.9982448816299438,0.0015054134419187903,0.00023057304497342557,5.175534624868305e-06,1.3981195479573216e-05,anodr
20060410_39334_0200_PP_190.png,0.998392641544342,0.0012757335789501667,0.0003080655005760491,7.823609848855995e-06,1.5734918633825146e-05,anodr
20060410_39355_0200_PP_662.png,0.9992989301681519,0.00058320804964751,0.00010845102951861918,3.1188371849566465e-06,6.270582616707543e-06,anodr
