filename,score_a_noamd,score_b_amd,predicted_class
V0321.jpg,0.7752498388290405,0.2247501164674759,a_noamd
V0322.jpg,0.7681397795677185,0.2318601906299591,a_noamd
V0324.jpg,0.7734586000442505,0.2265414148569107,a_noamd
V0325.jpg,0.7748158574104309,0.2251841425895691,a_noamd
V0328.jpg,0.769108772277832,0.23089124262332916,a_noamd
V0329.jpg,0.7752143144607544,0.22478564083576202,a_noamd
V0332.jpg,0.7730273008346558,0.22697269916534424,a_noamd
V0333.jpg,0.7718302607536316,0.22816972434520721,a_noamd
V0335.jpg,0.7728846669197083,0.22711533308029175,a_noamd
V0336.jpg,0.7741727828979492,0.22582726180553436,a_noamd
V0338.jpg,0.7696433067321777,0.23035669326782227,a_noamd
V0339.jpg,0.7726739645004272,0.22732603549957275,a_noamd
V0340.jpg,0.7659786939620972,0.23402130603790283,a_noamd
V0341.jpg,0.7734367251396179,0.2265632301568985,a_noamd
V0342.jpg,0.7702610492706299,0.22973890602588654,a_noamd
V0343.jpg,0.7694445848464966,0.2305554300546646,a_noamd
V0345.jpg,0.7746515870094299,0.22534841299057007,a_noamd
V0346.jpg,0.7696340680122375,0.23036593198776245,a_noamd
V0347.jpg,0.7756913900375366,0.22430865466594696,a_noamd
V0348.jpg,0.774243950843811,0.22575609385967255,a_noamd
V0349.jpg,0.7754983305931091,0.22450169920921326,a_noamd
V0350.jpg,0.7683320045471191,0.23166802525520325,a_noamd
V0351.jpg,0.7733750939369202,0.22662487626075745,a_noamd
V0353.jpg,0.7721558213233948,0.22784419357776642,a_noamd
V0355.jpg,0.7687976360321045,0.23120234906673431,a_noamd
V0356.jpg,0.7737804055213928,0.22621963918209076,a_noamd
V0358.jpg,0.7743739485740662,0.22562602162361145,a_noamd
V0359.jpg,0.7670260071754456,0.23297403752803802,a_noamd
V0361.jpg,0.7761004567146301,0.22389954328536987,a_noamd
V0362.jpg,0.7783335447311401,0.22166644036769867,a_noamd
V0364.jpg,0.7730229496955872,0.22697700560092926,a_noamd
V0365.jpg,0.7728412747383118,0.22715868055820465,a_noamd
V0366.jpg,0.7695611715316772,0.23043875396251678,a_noamd
V0367.jpg,0.7759329676628113,0.22406700253486633,a_noamd
V0370.jpg,0.7759725451469421,0.22402748465538025,a_noamd
V0371.jpg,0.7775889039039612,0.22241108119487762,a_noamd
V0372.jpg,0.7767167687416077,0.22328320145606995,a_noamd
V0373.jpg,0.7739182114601135,0.2260817289352417,a_noamd
V0374.jpg,0.77671217918396,0.22328786551952362,a_noamd
V0376.jpg,0.774936318397522,0.22506371140480042,a_noamd
V0377.jpg,0.7711760401725769,0.2288239598274231,a_noamd
V0378.jpg,0.7701627612113953,0.22983723878860474,a_noamd
V0381.jpg,0.7742041945457458,0.22579577565193176,a_noamd
V0382.jpg,0.7761567234992981,0.22384324669837952,a_noamd
V0383.jpg,0.7729542851448059,0.2270457148551941,a_noamd
V0384.jpg,0.7731446623802185,0.2268553078174591,a_noamd
V0385.jpg,0.757142961025238,0.24285705387592316,a_noamd
V0386.jpg,0.7722261548042297,0.2277737855911255,a_noamd
V0387.jpg,0.7753825783729553,0.22461749613285065,a_noamd
V0389.jpg,0.7593750357627869,0.24062496423721313,a_noamd
V0391.jpg,0.7754166722297668,0.22458334267139435,a_noamd
V0393.jpg,0.7747636437416077,0.22523632645606995,a_noamd
V0394.jpg,0.770457923412323,0.229542076587677,a_noamd
V0395.jpg,0.7682328224182129,0.2317671924829483,a_noamd
V0396.jpg,0.7737741470336914,0.226225808262825,a_noamd
V0398.jpg,0.7727275490760803,0.2272724211215973,a_noamd
V0400.jpg,0.771894633769989,0.22810542583465576,a_noamd
A0001.jpg,0.7660859823226929,0.23391401767730713,a_noamd
A0002.jpg,0.7684083580970764,0.23159167170524597,a_noamd
A0003.jpg,0.7583202719688416,0.24167971312999725,a_noamd
A0004.jpg,0.7763268351554871,0.22367314994335175,a_noamd
A0005.jpg,0.776295006275177,0.2237050086259842,a_noamd
A0006.jpg,0.7703016400337219,0.2296983152627945,a_noamd
A0007.jpg,0.7728822827339172,0.2271176427602768,a_noamd
A0008.jpg,0.7677813768386841,0.2322186380624771,a_noamd
A0009.jpg,0.7619540095329285,0.23804591596126556,a_noamd
A0010.jpg,0.766373872756958,0.23362614214420319,a_noamd
A0011.jpg,0.772176206111908,0.22782379388809204,a_noamd
A0012.jpg,0.7705202102661133,0.22947977483272552,a_noamd
A0013.jpg,0.7748445272445679,0.22515545785427094,a_noamd
A0014.jpg,0.774438202381134,0.22556176781654358,a_noamd
A0015.jpg,0.7604921460151672,0.23950783908367157,a_noamd
A0016.jpg,0.7583876848220825,0.24161233007907867,a_noamd
A0017.jpg,0.7635409832000732,0.23645904660224915,a_noamd
A0018.jpg,0.7630732655525208,0.23692670464515686,a_noamd
A0019.jpg,0.7633341550827026,0.23666583001613617,a_noamd
A0020.jpg,0.7568745613098145,0.24312546849250793,a_noamd
A0021.jpg,0.7759849429130554,0.2240150421857834,a_noamd
A0022.jpg,0.7762887477874756,0.22371125221252441,a_noamd
A0023.jpg,0.7718443870544434,0.22815556824207306,a_noamd
A0024.jpg,0.7733872532844543,0.22661279141902924,a_noamd
A0025.jpg,0.7721137404441833,0.22788631916046143,a_noamd
A0026.jpg,0.7729145884513855,0.2270854115486145,a_noamd
A0027.jpg,0.7557142972946167,0.2442857027053833,a_noamd
A0028.jpg,0.7633359432220459,0.2366640418767929,a_noamd
A0029.jpg,0.7727695107460022,0.22723044455051422,a_noamd
A0030.jpg,0.7761127352714539,0.22388726472854614,a_noamd
A0031.jpg,0.7559545040130615,0.2440454363822937,a_noamd
A0032.jpg,0.7597301006317139,0.24026988446712494,a_noamd
A0033.jpg,0.7755563259124756,0.224443718791008,a_noamd
A0034.jpg,0.7678402066230774,0.2321598082780838,a_noamd
A0035.jpg,0.7756457924842834,0.22435420751571655,a_noamd
A0036.jpg,0.7760725021362305,0.22392752766609192,a_noamd
A0037.jpg,0.766954779624939,0.23304520547389984,a_noamd
A0038.jpg,0.7713363170623779,0.22866365313529968,a_noamd
A0039.jpg,0.7737972736358643,0.22620275616645813,a_noamd
A0040.jpg,0.7649612426757812,0.23503878712654114,a_noamd
A0041.jpg,0.76707524061203,0.23292480409145355,a_noamd
A0042.jpg,0.7672579288482666,0.2327420860528946,a_noamd
A0043.jpg,0.7723352909088135,0.22766469419002533,a_noamd
A0044.jpg,0.7741681933403015,0.2258317470550537,a_noamd
A0045.jpg,0.7680116891860962,0.23198823630809784,a_noamd
A0046.jpg,0.7694200277328491,0.23058001697063446,a_noamd
A0047.jpg,0.7653881907463074,0.23461177945137024,a_noamd
A0048.jpg,0.7609968781471252,0.23900310695171356,a_noamd
A0049.jpg,0.7772937417030334,0.22270621359348297,a_noamd
A0050.jpg,0.7763471603393555,0.22365279495716095,a_noamd
A0051.jpg,0.7752498388290405,0.2247501164674759,a_noamd
A0052.jpg,0.771023690700531,0.2289762794971466,a_noamd
A0053.jpg,0.764847993850708,0.23515205085277557,a_noamd
A0054.jpg,0.7731547355651855,0.22684524953365326,a_noamd
A0055.jpg,0.7573171257972717,0.24268284440040588,a_noamd
A0056.jpg,0.7696126103401184,0.23038740456104279,a_noamd
A0057.jpg,0.7646173238754272,0.23538270592689514,a_noamd
A0058.jpg,0.7726517915725708,0.227348193526268,a_noamd
A0059.jpg,0.7735923528671265,0.22640760242938995,a_noamd
A0060.jpg,0.7748544216156006,0.2251456081867218,a_noamd
A0061.jpg,0.7690763473510742,0.2309236079454422,a_noamd
A0062.jpg,0.7704194188117981,0.22958053648471832,a_noamd
A0063.jpg,0.7752630114555359,0.22473692893981934,a_noamd
A0064.jpg,0.7712240815162659,0.22877591848373413,a_noamd
A0065.jpg,0.7749432921409607,0.22505667805671692,a_noamd
A0066.jpg,0.7748734354972839,0.22512654960155487,a_noamd
A0067.jpg,0.7736741900444031,0.2263258397579193,a_noamd
A0068.jpg,0.763382077217102,0.23661792278289795,a_noamd
A0069.jpg,0.7694401144981384,0.23055988550186157,a_noamd
A0070.jpg,0.7703959941864014,0.22960399091243744,a_noamd
A0071.jpg,0.7728209495544434,0.22717905044555664,a_noamd
A0072.jpg,0.7732740044593811,0.22672602534294128,a_noamd
A0073.jpg,0.776185929775238,0.22381402552127838,a_noamd
A0074.jpg,0.7749042510986328,0.22509576380252838,a_noamd
A0075.jpg,0.7699417471885681,0.23005825281143188,a_noamd
A0076.jpg,0.7726783752441406,0.22732162475585938,a_noamd
A0077.jpg,0.7728778719902039,0.22712212800979614,a_noamd
A0078.jpg,0.773935079574585,0.22606487572193146,a_noamd
A0079.jpg,0.7731967568397522,0.2268032729625702,a_noamd
A0080.jpg,0.7723710536956787,0.22762887179851532,a_noamd
A0081.jpg,0.772634744644165,0.22736522555351257,a_noamd
A0082.jpg,0.771866500377655,0.22813355922698975,a_noamd
A0083.jpg,0.772484302520752,0.22751563787460327,a_noamd
A0084.jpg,0.7762724161148071,0.22372756898403168,a_noamd
A0085.jpg,0.7729044556617737,0.22709554433822632,a_noamd
A0086.jpg,0.7720608115196228,0.22793921828269958,a_noamd
A0087.jpg,0.7644563317298889,0.23554368317127228,a_noamd
A0088.jpg,0.7757062315940857,0.2242937833070755,a_noamd
A0089.jpg,0.772412896156311,0.22758714854717255,a_noamd
T0003.jpg,0.7718254327774048,0.22817453742027283,a_noamd
T0004.jpg,0.7681498527526855,0.23185013234615326,a_noamd
T0010.jpg,0.7735569477081299,0.2264430820941925,a_noamd
T0015.jpg,0.7734889388084412,0.22651107609272003,a_noamd
T0021.jpg,0.777283787727356,0.22271628677845,a_noamd
T0024.jpg,0.7737754583358765,0.22622452676296234,a_noamd
T0026.jpg,0.7737222909927368,0.22627772390842438,a_noamd
T0030.jpg,0.7550400495529175,0.24495995044708252,a_noamd
T0038.jpg,0.7745819687843323,0.22541801631450653,a_noamd
T0043.jpg,0.7418378591537476,0.25816214084625244,a_noamd
T0045.jpg,0.7734900712966919,0.2265099585056305,a_noamd
T0048.jpg,0.774260401725769,0.22573965787887573,a_noamd
T0051.jpg,0.7713781595230103,0.22862187027931213,a_noamd
T0052.jpg,0.7557761669158936,0.24422387778759003,a_noamd
T0053.jpg,0.7737269401550293,0.2262730747461319,a_noamd
T0056.jpg,0.7740435004234314,0.22595646977424622,a_noamd
T0057.jpg,0.7749014496803284,0.22509858012199402,a_noamd
T0059.jpg,0.7729100584983826,0.22708995640277863,a_noamd
T0071.jpg,0.7717265486717224,0.2282734364271164,a_noamd
T0072.jpg,0.7570589184761047,0.24294105172157288,a_noamd
T0073.jpg,0.7716504335403442,0.22834956645965576,a_noamd
T0083.jpg,0.7735428214073181,0.22645720839500427,a_noamd
T0086.jpg,0.7710697650909424,0.2289303094148636,a_noamd
T0089.jpg,0.772779643535614,0.2272203117609024,a_noamd
T0105.jpg,0.7678324580192566,0.23216749727725983,a_noamd
T0107.jpg,0.7721467018127441,0.22785329818725586,a_noamd
T0112.jpg,0.7614396214485168,0.23856037855148315,a_noamd
T0118.jpg,0.7725749015808105,0.22742511332035065,a_noamd
T0120.jpg,0.7740697860717773,0.22593018412590027,a_noamd
T0127.jpg,0.7716403603553772,0.2283596396446228,a_noamd
T0129.jpg,0.7594251036643982,0.240574911236763,a_noamd
T0134.jpg,0.7643086314201355,0.23569133877754211,a_noamd
T0147.jpg,0.7674948573112488,0.2325052171945572,a_noamd
T0148.jpg,0.7754769325256348,0.22452306747436523,a_noamd
T0150.jpg,0.7766420841217041,0.2233579158782959,a_noamd
T0152.jpg,0.7697329521179199,0.23026709258556366,a_noamd
T0154.jpg,0.7741923332214355,0.22580763697624207,a_noamd
T0159.jpg,0.7775778770446777,0.22242218255996704,a_noamd
T0164.jpg,0.7574877142906189,0.2425122857093811,a_noamd
T0165.jpg,0.7695897221565247,0.23041032254695892,a_noamd
T0166.jpg,0.7709618806838989,0.2290380746126175,a_noamd
T0170.jpg,0.7731738090515137,0.2268262356519699,a_noamd
T0172.jpg,0.7711385488510132,0.228861466050148,a_noamd
T0176.jpg,0.7527128458023071,0.24728719890117645,a_noamd
T0183.jpg,0.755451500415802,0.24454852938652039,a_noamd
T0188.jpg,0.7610917091369629,0.23890826106071472,a_noamd
T0189.jpg,0.7688079476356506,0.23119209706783295,a_noamd
T0190.jpg,0.7753755450248718,0.2246244251728058,a_noamd
T0193.jpg,0.7716183066368103,0.22838176786899567,a_noamd
T0198.jpg,0.771714985370636,0.22828499972820282,a_noamd
T0201.jpg,0.7753422856330872,0.22465774416923523,a_noamd
T0209.jpg,0.771574854850769,0.22842513024806976,a_noamd
T0219.jpg,0.7681741118431091,0.23182588815689087,a_noamd
T0226.jpg,0.7735829949378967,0.22641699016094208,a_noamd
T0227.jpg,0.7695261836051941,0.2304738163948059,a_noamd
T0237.jpg,0.7584084272384644,0.24159154295921326,a_noamd
T0244.jpg,0.7584275603294373,0.24157240986824036,a_noamd
T0245.jpg,0.7676560282707214,0.23234400153160095,a_noamd
T0247.jpg,0.7657462954521179,0.23425370454788208,a_noamd
T0252.jpg,0.7722991108894348,0.22770093381404877,a_noamd
T0254.jpg,0.7745584845542908,0.22544147074222565,a_noamd
T0255.jpg,0.7705893516540527,0.22941064834594727,a_noamd
T0258.jpg,0.7682927846908569,0.23170717060565948,a_noamd
T0261.jpg,0.7607239484786987,0.23927609622478485,a_noamd
T0286.jpg,0.7707651853561401,0.22923481464385986,a_noamd
T0291.jpg,0.763562798500061,0.23643718659877777,a_noamd
T0298.jpg,0.7732032537460327,0.22679676115512848,a_noamd
T0301.jpg,0.7656650543212891,0.23433496057987213,a_noamd
T0307.jpg,0.7696520686149597,0.23034794628620148,a_noamd
T0323.jpg,0.7710323929786682,0.22896763682365417,a_noamd
T0325.jpg,0.7693986296653748,0.23060135543346405,a_noamd
T0326.jpg,0.7757792472839355,0.22422075271606445,a_noamd
T0329.jpg,0.7577241063117981,0.24227593839168549,a_noamd
T0348.jpg,0.7581507563591003,0.24184927344322205,a_noamd
T0351.jpg,0.7676160335540771,0.23238392174243927,a_noamd
T0361.jpg,0.7741406559944153,0.22585934400558472,a_noamd
T0364.jpg,0.7739086151123047,0.2260914295911789,a_noamd
T0366.jpg,0.7733188271522522,0.22668114304542542,a_noamd
T0368.jpg,0.7737566828727722,0.22624334692955017,a_noamd
T0372.jpg,0.7689209580421448,0.23107899725437164,a_noamd
T0377.jpg,0.7742685079574585,0.22573141753673553,a_noamd
T0378.jpg,0.7700796127319336,0.22992035746574402,a_noamd
T0381.jpg,0.7679618000984192,0.23203815519809723,a_noamd
T0382.jpg,0.775404155254364,0.22459588944911957,a_noamd
T0386.jpg,0.7748892307281494,0.22511084377765656,a_noamd
T0390.jpg,0.767673909664154,0.23232610523700714,a_noamd
T0392.jpg,0.7697213292121887,0.2302786111831665,a_noamd
T0393.jpg,0.7734746336936951,0.22652536630630493,a_noamd
T0394.jpg,0.7622485756874084,0.23775140941143036,a_noamd
V0009.jpg,0.7750388383865356,0.22496119141578674,a_noamd
V0013.jpg,0.7678625583648682,0.23213744163513184,a_noamd
V0022.jpg,0.7722510695457458,0.22774896025657654,a_noamd
V0030.jpg,0.7722366452217102,0.227763369679451,a_noamd
V0033.jpg,0.7469272017478943,0.25307273864746094,a_noamd
V0034.jpg,0.7642399668693542,0.23576001822948456,a_noamd
V0043.jpg,0.7734025120735168,0.22659747302532196,a_noamd
V0048.jpg,0.7570641040802002,0.2429359406232834,a_noamd
V0050.jpg,0.7629537582397461,0.2370462715625763,a_noamd
V0051.jpg,0.7703520059585571,0.22964796423912048,a_noamd
V0061.jpg,0.7749862670898438,0.22501367330551147,a_noamd
V0063.jpg,0.7536017894744873,0.24639824032783508,a_noamd
V0078.jpg,0.7552728652954102,0.24472713470458984,a_noamd
V0080.jpg,0.7694671750068665,0.23053285479545593,a_noamd
V0083.jpg,0.7744268774986267,0.22557313740253448,a_noamd
V0085.jpg,0.7656262516975403,0.23437373340129852,a_noamd
V0087.jpg,0.7617149353027344,0.238285094499588,a_noamd
V0089.jpg,0.764788031578064,0.23521193861961365,a_noamd
V0091.jpg,0.7748765349388123,0.22512349486351013,a_noamd
V0093.jpg,0.7660233378410339,0.23397667706012726,a_noamd
V0099.jpg,0.7576016783714294,0.24239838123321533,a_noamd
V0103.jpg,0.7638424634933472,0.23615753650665283,a_noamd
V0105.jpg,0.7728522419929504,0.22714771330356598,a_noamd
V0106.jpg,0.7754135727882385,0.22458642721176147,a_noamd
V0108.jpg,0.7739553451538086,0.2260446697473526,a_noamd
V0111.jpg,0.7705138921737671,0.22948604822158813,a_noamd
V0115.jpg,0.7681066989898682,0.23189327120780945,a_noamd
V0117.jpg,0.7660149931907654,0.23398500680923462,a_noamd
V0119.jpg,0.7583202719688416,0.24167971312999725,a_noamd
V0125.jpg,0.7649948596954346,0.23500506579875946,a_noamd
V0129.jpg,0.7669790387153625,0.23302096128463745,a_noamd
V0133.jpg,0.7520191073417664,0.24798084795475006,a_noamd
V0135.jpg,0.7601900100708008,0.23980998992919922,a_noamd
V0141.jpg,0.7695856094360352,0.23041433095932007,a_noamd
V0146.jpg,0.7757623195648193,0.22423774003982544,a_noamd
V0147.jpg,0.7673003077507019,0.2326996773481369,a_noamd
V0151.jpg,0.7674902081489563,0.2325098067522049,a_noamd
V0152.jpg,0.7690404057502747,0.23095965385437012,a_noamd
V0158.jpg,0.7730088233947754,0.22699125111103058,a_noamd
V0159.jpg,0.7528308033943176,0.24716916680335999,a_noamd
V0161.jpg,0.7736077308654785,0.22639226913452148,a_noamd
V0170.jpg,0.751775324344635,0.248224675655365,a_noamd
V0172.jpg,0.7736592888832092,0.22634068131446838,a_noamd
V0173.jpg,0.766514003276825,0.23348602652549744,a_noamd
V0180.jpg,0.7603466510772705,0.2396533340215683,a_noamd
V0182.jpg,0.7656053900718689,0.2343946397304535,a_noamd
V0187.jpg,0.7721967697143555,0.2278033047914505,a_noamd
V0188.jpg,0.7743024230003357,0.22569754719734192,a_noamd
V0190.jpg,0.7687451839447021,0.23125481605529785,a_noamd
V0196.jpg,0.776450514793396,0.22354955971240997,a_noamd
V0218.jpg,0.7645593285560608,0.2354407012462616,a_noamd
V0227.jpg,0.7674539685249329,0.23254598677158356,a_noamd
V0233.jpg,0.7727649807929993,0.22723500430583954,a_noamd
V0237.jpg,0.765264630317688,0.2347353845834732,a_noamd
V0245.jpg,0.7651240229606628,0.23487599194049835,a_noamd
V0248.jpg,0.7595034837722778,0.24049657583236694,a_noamd
V0251.jpg,0.76651930809021,0.23348073661327362,a_noamd
V0258.jpg,0.7712525129318237,0.22874747216701508,a_noamd
V0264.jpg,0.7752775549888611,0.22472243010997772,a_noamd
V0267.jpg,0.7718043327331543,0.2281956523656845,a_noamd
V0269.jpg,0.7741272449493408,0.22587275505065918,a_noamd
V0281.jpg,0.7626205086708069,0.23737949132919312,a_noamd
V0282.jpg,0.7518128752708435,0.24818715453147888,a_noamd
V0284.jpg,0.7667405605316162,0.233259379863739,a_noamd
V0297.jpg,0.7757492661476135,0.22425079345703125,a_noamd
V0319.jpg,0.7703348994255066,0.2296651154756546,a_noamd
V0323.jpg,0.7689501047134399,0.23104989528656006,a_noamd
V0326.jpg,0.7614572048187256,0.23854279518127441,a_noamd
V0327.jpg,0.7676240801811218,0.23237596452236176,a_noamd
V0330.jpg,0.7681034803390503,0.2318965345621109,a_noamd
V0331.jpg,0.7612917423248291,0.23870830237865448,a_noamd
V0334.jpg,0.7729035019874573,0.22709649801254272,a_noamd
V0337.jpg,0.7674707770347595,0.23252926766872406,a_noamd
V0344.jpg,0.7714873552322388,0.22851262986660004,a_noamd
V0352.jpg,0.7674709558486938,0.23252908885478973,a_noamd
V0354.jpg,0.7697885036468506,0.23021145164966583,a_noamd
V0357.jpg,0.7693203687667847,0.23067966103553772,a_noamd
V0360.jpg,0.7726258039474487,0.22737416625022888,a_noamd
V0363.jpg,0.763887882232666,0.23611214756965637,a_noamd
V0368.jpg,0.7717263698577881,0.22827363014221191,a_noamd
V0369.jpg,0.7737816572189331,0.2262183427810669,a_noamd
V0375.jpg,0.7746150493621826,0.225384920835495,a_noamd
V0379.jpg,0.7715470194816589,0.22845293581485748,a_noamd
V0380.jpg,0.7645507454872131,0.23544926941394806,a_noamd
V0388.jpg,0.7751608490943909,0.22483918070793152,a_noamd
V0390.jpg,0.7664691805839539,0.23353087902069092,a_noamd
V0392.jpg,0.7723492383956909,0.2276507467031479,a_noamd
V0397.jpg,0.7730951309204102,0.22690480947494507,a_noamd
V0399.jpg,0.7600460648536682,0.2399539053440094,a_noamd
